cholesterol inhibitor,,,胆固醇抑制剂,,,,,0,0,,,
cholesterol level,,,胆固醇水平\n胆固醇含量,,,,,0,0,,,
cholesterol lipoidosis,,,"[医] 胆甾醇沉积症, 汉-许-克三氏病",,,,,0,0,,,
cholesterol lowering drug,,,降低胆固醇药,,,,,0,0,,,
cholesterol oxidase,,,胆固醇氧化酶,,,,,0,0,,,
cholesterol pericarditis,,,胆固醇性心包炎,,,,,0,0,,,
cholesterol pleural effusion,,,胆固醇性胸腔积液,,,,,0,0,,,
cholesterol pleurisy,,,[医] 胆甾醇性胸膜炎,,,,,0,0,,,
cholesterol sensor,,,胆甾醇感测器,,,,,0,0,,,
cholesterol steatosis,,,胆固醇沉着性变性,,,,,0,0,,,
cholesterol stone,,,胆固醇结石,,,,,0,0,,,
cholesterol test,,,[网络] 胆固醇检查；胆固醇测试,,,,,0,0,,,
cholesterol thesaurismosis,,,"[医] 胆固醇贮积病, 许-克二氏病",,,,,0,0,,,
cholesterol thorax,,,[医] 胆甾醇性胸膜积液,,,,,0,0,,,
cholesterol watcher,,,节食减肥者,,,,,0,0,,,
Cholesterol-7-Hydroxylase,,,胆固醇-7-羟化醇,,,,,0,0,,,
cholesterol-free,,,[网络] 不含胆固醇；无胆固醇,j:100,,,,0,0,,,
cholesterol-lecithin(test),,,胆固醇卵磷脂,,,,,0,0,,,
cholesterol-lowering,,,[网络] 降胆固醇；降低胆固醇,j:100,,,,0,0,,,
cholesterol-lowering activity,,,降低胆固醇活性,,,,,0,0,,,
cholesterol-lowering substance,,,降低胆固醇物质,,,,,0,0,,,
cholesterol-reducing,,,[网络] 降胆固醇,,,,,0,0,,,
cholesterol/phospholipid,,,胆固醇/磷脂比率,,,,,0,0,,,
cholesterolaemia,,,[网络] 胆固醇血症,,,,,0,0,,,
cholesterolaemic,,,[网络] 胆固醇血症,,,,,0,0,,,
cholesterolemia,"kә,lestәrәu'li:miә",,n. [医]胆醇血症,,,,,0,0,,,
cholesterolemias,kə'lestərəu'li:miə,,n. 胆醇血症,,,,,0,0,,,
cholesterolemic,,,[网络] 胆固醇血症,,,,,0,0,,,
cholesterolerectics,,,胆固醇分泌促进剂,,,,,0,0,,,
cholesteroleresis,,,[医] 胆汁内胆甾醇增多,,,,,0,0,,,
cholesterolestersturz,,,[医] 血内胆甾醇酯减少,,,,,0,0,,,
cholesterolestertransferprotein,,,血浆胆固醇酯转移蛋白,,,,,0,0,,,
cholesterollowering,,,[网络] 降胆固醇,,,,,0,0,,,
cholesterololeate,,,胆甾醇油酸,,,,,0,0,,,
cholesterolooleate,,,胆甾醇油酸,,,,,0,0,,,
cholesterolopoiesis,,,[医] 胆甾醇生成,,,,,0,0,,,
cholesterolosis,,,[医] 胆甾醇沉着[病],,,,,0,0,,,
cholesterolosis bulbi,,,眼胆固醇沉着症,,,,,0,0,,,
cholesterols,,,[网络] 胆固醇,,,,,0,0,0:cholesterol/1:s,,
cholesteroluria,,,[医] 胆甾醇尿,,,,,0,0,,,
cholesterone,,,[化] 胆甾酮\n[医] 胆甾酮,,,,,0,0,,,
cholesteropleurisy,,,胆固醇性胸膜炎,,,,,0,0,,,
cholesterosis,"kәu,lestә'rәusis",,[医]胆固醇沉着(病),,,,,0,0,,,
cholesterosis cutis,,,"[医] 皮肤胆甾醇沉着, 黄瘤病",,,,,0,0,s:cholesterosis cutiss,,
cholesterosis cutiss,,,"[医] 皮肤胆甾醇沉着, 黄瘤病\n(cholesterosis cutis 的复数)",,,,,0,0,0:cholesterosis cutis/1:s,,
cholesteryl,,,[医] 胆甾醇基,,,,,32236,0,s:cholesteryls,,
cholesteryl acetate,,,[建] 胆甾醇醋酸酯,,,,,0,0,,,
cholesteryl benzoate,,,[建] 胆甾醇苯酸酯,,,,,0,0,,,
cholesteryl carboxylic ester,,,胆甾醇(羧)酸酯,,,,,0,0,,,
cholesteryl compound,,,"胆固醇化合物, 胆甾[醇型]化合物, 胆固型化合物",,,,,0,0,,,
cholesteryl ester,,, [医]胆固醇酯,,,,,0,0,,,
cholesteryl ester transfer protein,,, [医]CETP,,,,,0,0,,,
cholesteryl liquid crystal,,,[化] 胆甾型液晶,,,,,0,0,,,
cholesteryl nonanoate,,,胆固醇壬酸酯,,,,,0,0,,,
cholesteryl oleate,,,胆固醇油酸酯,,,,,0,0,,,
cholesteryl oleoyl carbonate,,,胆固醇油酰基碳酸酯,,,,,0,0,,,
cholesteryl phase,,,胆甾相,,,,,0,0,,,
cholesteryl propionate,,,[建] 胆甾醇丙酸酯,,,,,0,0,,,
cholesteryl stearate,,,硬脂酸胆固醇,,,,,0,0,,,
cholesteryls,,,[网络] 胆固醇,,,,,0,0,0:cholesteryl/1:s,,
cholestin,,,[网络] 红麴；红麴清醇胶囊；红曲清醇胶囊,,,,,0,0,,,
cholestipol,,,降胆宁,,,,,0,0,,,
cholestric liquid crystal,,,[机] 螺旋性液晶,,,,,0,0,,,
Cholestrin,,,"胆甾醇,胆固醇",,,,,0,0,,,
Cholestrol,,,胆固醇,,,,,0,0,,,
cholestrophane,,,[化] 二甲基乙二酰脲,,,,,0,0,,,
cholestrymine,,,考来烯胺,,,,,0,0,,,
cholestyramine,",kәjlә'stirәmi:n",,"n. [药]消胆胺(一种阴离子交换树脂,用于治疗胆汁郁滞性瘙痒症)",,,,,0,0,s:cholestyramines,,
cholestyramine resin,,,消胆胺,,,,,0,0,,,
cholestyramines,",kəulə'stirəmi:n",,n. 消胆胺（一种阴离子交换树脂，用于治疗胆汁郁滞性瘙痒症）,,,,,0,0,0:cholestyramine/1:s,,
cholestyraminum,,,"消胆胺,除胆树脂,胆固酪胺",,,,,0,0,,,
cholestyraminumi,,,"消胆胺,除胆树脂,胆固酪胺",,,,,0,0,,,
Cholestyramlne,,,消胆胺酯,,,,,0,0,,,
Cholet,,,[地名] 绍莱 ( 法 ),,,,,0,0,,,
choletelin,,,[化] 胆黄素; 胆特灵\n[医] 胆黄素,,,,,0,0,,,
choletherapy,,,[医] 胆汁疗法,,,,,0,0,,,
Choletrast,,,碘阿芬酸,,,,,0,0,,,
choleuria,",kәuli'juәriә",,"[医]胆尿症, 胆汁尿",,,,,0,0,,,
choleverdin,,,"[医] 胆青素, 胆蓝素",,,,,0,0,,,
choleverminosis,,,[医] 胆道蠕虫病,,,,,0,0,,,
cholevetic,,,利胆剂,,,,,0,0,,,
Cholexamin,,,烟酸环己醇酯,,,,,0,0,,,
choleystogram,,,胆囊照片,,,,,0,0,,,
Cholguan,,,卓关,,,,,0,0,,,
choli,'tʃәuli,,n. (印度妇女穿的)短袖外套,,,,,0,0,,,
choliamb,'kәuliæmb,n. Alt. of Choliambic,n[韵律].以扬扬格终结的不规则的抑扬格,,,,,0,0,,,
choliambic,",kəuli'æmbik","n. A verse having an iambus in the fifth place, and a\n   spondee in the sixth or last.",a. choliamb的变形,,,,,0,0,,,
choliambics,",kəuli'æmbik",,adj. choliamb的变形,,,,,0,0,,,
choliambs,'kəuliæmb,,n. 【韵律学】 跛脚抑扬格 (以扬扬格终结的不规则抑扬格),,,,,0,0,,,
cholic,'kәulik,a. Alt. of Cholinic,n. 胆酸\n[医] 胆的,,,,,0,0,,,
cholic acid,,,[化] 胆酸\n[医] 胆酸,,,,,0,0,s:cholic acids,,
cholic acid treatment,,,胆酸处理,,,,,0,0,,,
cholic acids,,,[有化] 胆酸,,,,,0,0,0:cholic acid/1:s,,
cholicacid,,,胆酸,,,,,0,0,,,
cholical,,,[网络] 胆固醇,,,,,0,0,,,
cholicks,,,[网络] 胆碱,,,,,0,0,,,
cholicky,,,[网络] 胆小,,,,,0,0,,,
cholics,'kəulik,,adj. 胆汁的,,,,,0,0,,,
Cholidase,,,胆碱、肌醇、维生素B6和维生素B12片剂,,,,,0,0,,,
cholidoc,,,[网络] 胆固醇,,,,,0,0,,,
cholier,,,[网络] cho lier,,,,,0,0,,,
Choligen,,,羟甲烟酰胺,,,,,0,0,,,
choliglobin,,,胆球蛋白,,,,,0,0,,,
cholila,,, [地名] [阿根廷] 乔利拉,,,,,0,0,,,
Cholimed,,,去氧胆酸,,,,,0,0,,,
cholimil,,,"碘醋胺酸,羟甲烟酰胺",,,,,0,0,,,
Cholin,,,胆汁赝硷，胆素(从化),,,,,0,0,,,
choline,'kәuli:n,n. a B-complex vitamin that is a constituent of lecithin; essential in the metabolism of fat,n. 胆碱\n[化] 胆碱,n:100,,,,44360,31572,s:cholines,,
choline acetate,,,醋酸胆碱,,,,,0,0,,,
choline acetylase,,,"[医] 胆硷乙酰化酶, 胆硷乙酰基转移酶",,,,,0,0,,,
choline acetyltransferase,,,"胆硷乙醯转移酶, 胆素乙醯基转换酶",,,,,0,0,,,
choline acetyltransferase (chat),,,乙醯胆硷转化酶,,,,,0,0,,,
choline acid,,,[网络] 胆碱酸,,,,,0,0,,,
choline bicarbonate,,,[医] 重碳酸胆硷,,,,,0,0,,,
choline bitartrate,,, [医]重酒石酸胆碱，胆碱酒石酸盐，胆碱酸式酒石酸盐,,,,,0,0,,,
choline borate,,,[医] 硼酸胆硷,,,,,0,0,,,
choline chloride,,,[化] 氯化胆碱\n[医] 氯化胆硷,,,,,0,0,,,
choline citrate,ˈkəuli:n ˈsitrit,, 枸橼酸胆碱,,,,,0,0,,,
choline dehydrocholate,,,[化] 去氢胆酸胆碱,,,,,0,0,,,
choline dehydrogenase,,,[医] 胆硷脱氢酶,,,,,0,0,,,
choline dihydrogen citrate,,,[化] 枸橼酸二氢胆碱\n[医] 枸橼酸二氢胆硷,,,,,0,0,,,
choline esterase,,,[医] 胆硷酯酶,,,,,0,0,,,
choline esterase electrode,,,胆硷酯酶电极,,,,,0,0,,,
choline esterase inhibition,,,胆碱酯酶抑制作用,,,,,0,0,,,
choline esterase inhibitor,,,胆碱酯酶抑制作用剂,,,,,0,0,,,
choline gluconate,,,[医] 葡萄糖酸胆硷,,,,,0,0,,,
choline heparinate,,,肝素胆碱,,,,,0,0,,,
choline hydrochloride,,,[医] 盐酸胆硷,,,,,0,0,,,
choline hydroxide,,,【有机化学】 胆碱氢氧化物,,,,,0,0,,,
choline iodide,,,碘化胆碱,,,,,0,0,,,
choline kinase,,,胆碱激酶,,,,,0,0,,,
choline lactate,,,[网络] 乳酸胆碱；乳酸胆生佥,,,,,0,0,,,
choline oxidase,,,"[医] 胆硷氧化酶, 胆硷脱氢酶",,,,,0,0,,,
choline phosphatase,,,[医] 胆硷磷酸酯酶,,,,,0,0,,,
choline phosphate,,,[化] 磷酸胆碱,,,,,0,0,,,
choline phosphorylase,,,[医] 胆硷磷酸化酶,,,,,0,0,,,
choline phosphotransferase,,,[生化] 胆碱磷酸转移酶,,,,,0,0,,,
choline receptor,ˈkəuli:n rɪˈseptə,, 胆碱受体,,,,,0,0,,,
choline salicylate,,,[化] 水杨酸胆碱,,,,,0,0,,,
choline succinate dichloride dihydrate,,,琥珀酰氯化胆碱,,,,,0,0,,,
choline tartrate,,,[网络] 酒石酸胆碱；酒石酸胆石；酒石酸胆生佥,,,,,0,0,,,
choline theophyllinate,,,[化] 胆茶碱\n[医] 茶硷胆硷,,,,,0,0,,,
choline treatment,,,[医] 胆硷疗法(治癌),,,,,0,0,,,
choline-,,,胆碱,,,,,0,0,,,
choline-cl,,,[网络] 氯化胆碱,,,,,0,0,,,
choline-deficient,,,胆碱不足的,,,,,0,0,,,
cholineacetylase,,,胆碱乙酰酯酶,,,,,0,0,,,
cholineacetyltransferase,,,胆硷乙醯转移酶,,,,,0,0,,,
cholinephosphotranferase,,,胆碱磷酸转移酶,,,,,0,0,,,
cholinephosphotransferase,,,[化] 转磷酸胆碱酶,,,,,0,0,,,
cholinergic,",kәuli'nә:dʒik",a. releasing or activated by acetylcholine or a related compound,"a. 胆碱能的, 类似乙酰胆碱的, 被乙酰胆碱活化的, 释放出乙酰胆碱的\nn. 胆碱能药, 拟副交感神经药",j:100,,,,0,44782,,,
cholinergic agent,,,[药] 胆碱能剂,,,,,0,0,,,
cholinergic blocking agent,,,[药] 胆碱能阻断剂,,,,,0,0,,,
cholinergic crisis,ˌkəuliˈnə:dʒik ˈkraisis,, [医]胆碱能危象,,,,,0,0,,,
cholinergic differentiation factor,ˌkəuliˈnə:dʒik ˌdifəˌrenʃiˈeiʃən ˈfæktə,, [医]胆碱能分化因子,,,,,0,0,,,
cholinergic drug,ˌkəuliˈnə:dʒik drʌɡ,, 胆碱能药物,,,,,0,0,,,
cholinergic fibers,,,[医] 胆硷能纤维,,,,,0,0,,,
cholinergic nerve,,,胆碱能神经,,,,,0,0,,,
cholinergic nerve fiber,,,胆生硷性神经纤维,,,,,0,0,,,
cholinergic nerve fibers,,,胆硷性神经纤维,,,,,0,0,,,
cholinergic neuron,,,胆硷能神经元,,,,,0,0,,,
cholinergic neurons,,,胆硷能神经元,,,,,0,0,,,
cholinergic pathway,,,乙醯胆硷传导路径,,,,,0,0,,,
cholinergic recepter,,, [医]胆碱能受体,,,,,0,0,,,
cholinergic receptor,,,乙醯胆硷受体,,,,,0,0,,,
cholinergic synapse,,,胆碱能突触,,,,,0,0,,,
cholinergic system,,,胆碱能系统,,,,,0,0,,,
cholinergic transmitter,,,[医] 胆硷能介质,,,,,0,0,,,
cholinergic urticaria,,,胆碱能性荨麻疹,,,,,0,0,,,
cholinergically,,,adv. cholinergic的变形,,,,,0,0,,,
cholinergics,,,胆碱能药物,,,,,0,0,,,
cholines,,,n. 【生化】胆碱\n[网络] 胆碱类,,,,,0,0,0:choline/1:s,,
cholinester,,,[医] 胆硷酯,,,,,0,0,,,
cholinesterase,",kɔli'nestәreis",n. an enzyme that hydrolyses acetylcholine (into choline and acetic acid),n. 胆碱酯酶\n[医] 胆硷酯酶,,,,,0,0,s:cholinesterases,,
cholinesterase inhibitor,,,胆碱酯酶抑制药,,,,,0,0,,,
cholinesterase nevus,,,胆硷酯酶痣,,,,,0,0,,,
cholinesterase reactivator,,,胆碱酯酶活化药,,,,,0,0,,,
cholinesterase(serum)-2,,,(血清)胆碱酯酶-2,,,,,0,0,,,
cholinesterases,,,[网络] 胆碱酯酶类；胆硷酯酵素,,,,,0,0,0:cholinesterase/1:s,,
Cholinesulfatase,,,胆碱硫酸酯酶,,,,,0,0,,,
cholinfall,,,"美噻吨,甲哌噻吨",,,,,0,0,,,
Choling,,,[网络] 胆汁碱；胆汁硷,,,,,0,0,,,
cholinic,,,[网络] 胆碱,,,,,0,0,,,
cholinic acid,,,[化] 胆碱酸,,,,,0,0,,,
cholinocepter,kəʊlɪnəʊ'septə,, [医]胆碱受体,,,,,0,0,,,
cholinoceptive,,,胆碱能感受的,,,,,0,0,,,
cholinoceptor,,,胆碱受体,,,,,0,0,,,
Cholinoceptors,,,胆碱受体,,,,,0,0,,,
cholinolytic,,,阻胆碱剂; 抗胆硷药,,,,,0,0,,,
cholinolytics,,,[网络] 解胆碱药,,,,,0,0,,,
cholinomimetic,",kәjlinәjmi'metik",,"a. [医]类胆碱(作用)的,拟胆碱 (作用)的",,,,,0,0,,,
cholinomimetic poisoning,,,拟胆碱药中毒,,,,,0,0,,,
cholinomimetics,,,[网络] 拟胆硷作用剂；胆硷类似剂；拟胆碱药,,,,,0,0,,,
cholinophylline,,,"胆茶碱,茶碱胆碱盐",,,,,0,0,,,
cholinoreceptor,",kəulinəuri'septə",,n. 胆碱受体,,,,,0,0,,,
cholinoreceptor blocker,,,胆碱受体阻滞药,,,,,0,0,,,
cholinphospholipid,,,胆碱脂,,,,,0,0,,,
cholinphospholipide,,,胆碱磷脂,,,,,0,0,,,
Choliopan,,,溴化丁托品,,,,,0,0,,,
cholis,,,[网络] 紧身衣；紧身上衣；紧身短袖上衣,,,,,0,0,,,
Cholistan,,,[地名] 焦利斯坦 ( 巴基 ),,,,,0,0,,,
Cholistol,,,"去氢胆酸,脱氢胆酸",,,,,0,0,,,
Cholit-Ursan,,,"熊去氧胆酸,熊脱氧胆酸,护肝素",,,,,0,0,,,
cholitic,,,[网络] 胆固醇,,,,,0,0,,,
cholive,,,[网络] 胆汁酸,,,,,0,0,,,
cholla,'tʃәuljɑ:,n. arborescent cacti having very spiny cylindrical stem segments; southwestern United States and Mexico,n. 仙人掌,n:100,,,,0,34580,s:chollas,,
cholla cactus,,,[网络] 乔拉仙人掌；仙人掌；多刺仙人掌,,,,,0,0,,,
cholla gum,,,[化] 仙人掌胶,,,,,0,0,,,
chollas,,,n. 仙人掌属植物\n[网络] 多刺仙人掌；全罗道；一种白面包,,,,,0,0,0:cholla/1:s,,
choller,'tʃәulә,,肉下巴,,,,,0,0,,,
chollerford,,,[网络] 乔勒福德；楚勒福德,,,,,0,0,s:chollerfords,,
chollerfords,,,[网络] 乔勒福德；楚勒福德\n(chollerford 的复数),,,,,0,0,0:chollerford/1:s,,
chollers,'tʃɔlәz,,"[复]n.<英方>下颌垂肉, 颊肉",,,,,0,0,,,
chollerton,,,[网络] 乔勒顿,,,,,0,0,s:chollertons,,
chollertons,,,[网络] 乔勒顿\n(chollerton 的复数),,,,,0,0,0:chollerton/1:s,,
chollet,,,[网络] 肖莱；乔列特；肖列,,,,,0,0,,,
"Chollet, Chutes",,,[地名] 肖莱瀑布 ( 刚(布) ),,,,,0,0,,,
Chollima,,,n. 千里马运动,,,,,0,0,,,
chollo,,,[网络] 胆固醇癸二醇醚,,,,,0,0,,,
cholly,,,[网络] 父亲韭理；父亲查里,,,,,0,0,,,
Chollywood,,,[网络] 中莱坞,,,,,0,0,,,
cholm,,,[网络] 霍姆尔；柯尔门；霍尔姆,,,,,0,0,,,
Cholmeley,,,乔姆利,,,,,0,0,,,
Cholmondeley,,,n. (Cholmondeley)人名；(英)乔姆利,,,,,40012,0,s:cholmondeleys,,
Cholmondeleys,,plural of Cholmondeley,(Cholmondeley 的复数) n. (Cholmondeley)人名；(英)乔姆利,,,,,0,0,0:cholmondeley/1:s,,
cholmondely,,,[网络] cholmondeley,,,,,0,0,,,
cholo,'tʃəʊləʊ,,n. 西班牙人与印第安人的混血儿,,,,,0,0,s:cholos,,
cholo-,'kɔlәj,,"表示“胆, 胆汁”之义",,,,,0,0,,,
choloalite,,,n. 水碲铜铅矿,,,,,0,0,,,
cholocate,,,巧克力,,,,,0,0,,,
cholochrome,,n. See Bilirubin.,[医] 胆色素,,,,,0,0,,,
cholocyanin,,,"[医] 胆青素, 胆蓝素",,,,,0,0,,,
cholodenko,,,绍洛坚科,,,,,0,0,,,
cholodinic acid,,,[化] 胆定酸\n[医] 胆定酸,,,,,0,0,,,
Choloepus,,,[网络] 二趾树懒；二趾树懒属；二趾树獭属,,,,,0,0,s:choloepuss,,
Choloepus didactylus,,,[网络] Cho藜,,,,,0,0,s:choloepus didactyluss,,
choloepus didactyluss,,,[网络] Cho藜\n(choloepus didactylus 的复数),,,,,0,0,0:choloepus didactylus/1:s,,
Choloepus hoffmanni,,,[网络] 霍氏树懒；二趾树懒；霍夫曼两趾树獭,,,,,0,0,s:choloepus hoffmannis,,
choloepus hoffmannis,,,[网络] 霍氏树懒；二趾树懒；霍夫曼两趾树獭\n(choloepus hoffmanni 的复数),,,,,0,0,0:choloepus hoffmanni/1:s,,
choloepuss,,,[网络] 二趾树懒；二趾树懒属；二趾树獭属\n(choloepus 的复数),,,,,0,0,0:choloepus/1:s,,
Chologaster,,,亮鱂,,,,,0,0,,,
chologenetic,,,[医] 生胆汁的,,,,,0,0,,,
chological,,,[网络] 选择性,,,,,0,0,,,
chologog,,,利胆药,,,,,0,0,,,
chologogue,,,[医] 利胆药,,,,,0,0,,,
chologon,,,[医] 脱氢胆酸,,,,,0,0,,,
cholografin,,,"[医] 碘肥胺钠, 胆影钠(胆道造影剂)",,,,,0,0,,,
cholohematin,,,[化] 胆紫素; 胆红紫素\n[医] 胆紫素,,,,,0,0,,,
cholohemothorax,,,[医] 胆血胸,,,,,0,0,,,
cholohexdine mouthrinses,,,口乐舒汀漱口水,,,,,0,0,,,
choloid,,,[网络] 黑体,,,,,0,0,,,
choloidanic acid,,,"[化] 胆丹酸\n[医] 胆丹酸, 破-AC-四羧胆酸",,,,,0,0,,,
choloiic acid,,,[建] 胆酸,,,,,0,0,,,
chololic acid,,,[网络] 胆酸,,,,,0,0,,,
chololith,'kɔlәliθ,,[病]胆石,,,,,0,0,,,
chololithiasis,,,[医] 胆石病,,,,,0,0,,,
chololithic,,,[医] 胆石的,,,,,0,0,,,
choloma,,, [地名] [洪都拉斯] 乔洛马,,,,,0,0,,,
Cholon,tʃә'lʌn,,堤岸[越南南部城市](现同西贡、嘉定市合称胡志明市),,,,,0,0,,,
cholonic acid,,,[化] 胆酮酸\n[医] 胆酮酸,,,,,0,0,,,
cholophaein,,n. See Bilirubin.,[建] 胆法因,,,,,0,0,,,
cholophein,,,"胆黄褐素,胆桔黄素",,,,,0,0,,,
choloplania,,,[医] 黄疸,,,,,0,0,,,
cholopleth map,,,面量图,,,,,0,0,,,
choloplethic method,,,[测] 分区统计图法,,,,,0,0,,,
cholopoiesis,,,[医] 胆汁生成,,,,,0,0,,,
cholorination,,,氯化消毒,,,,,0,0,,,
choloroform number method,,,[化工] 氯仿值法,,,,,0,0,,,
cholorrhagia,,,[医] 胆汁流出,,,,,0,0,,,
cholorrhea,,,"[医] 胆汁溢, 胆汁分泌过多",,,,,0,0,,,
cholorthalonil,,,[机] 白菌青,,,,,0,0,,,
cholos,,plural of cholo,(cholo 的复数) n. 西班牙人与印第安人的混血儿,,,,,0,0,0:cholo/1:s,,
choloscopy,,,[医] 胆系检查,,,,,0,0,,,
cholospect,,,胆影酸,,,,,0,0,,,
cholothallin,,,[建] 胆太灵,,,,,0,0,,,
cholothorax,,,[医] 胆汁胸,,,,,0,0,,,
Cholotrast,,,"酚碘,必立达",,,,,0,0,,,
Choloview,,,碘氧胺酸,,,,,0,0,,,
Cholovue,,,"胆影优,撒满葡胺,碘氧胺酸葡胺",,,,,0,0,,,
Choloxin,,,是一种降血脂药,,,,,0,0,,,
cholpathia,,,胆管病,,,,,0,0,,,
Cholpon,,,[地名] 乔尔蓬 ( 吉尔 ),,,,,0,0,,,
Cholpon-Ata,,,[地名] 乔尔蓬阿塔 ( 吉尔 ),,,,,0,0,,,
cholrmephos,,,[机] 氯甲磷,,,,,0,0,,,
chols,,,pref. 胆固醇\n(chol 的复数),,,,,0,0,0:chol/1:s,,
Cholsan,,,铁山,,,,,0,0,,,
Cholsey,,,[地名] 乔尔西 ( 英 ),,,,,0,0,,,
cholstanol,,,二氢胆甾醇,,,,,0,0,,,
cholt,,,霍尔特,,,,,0,0,,,
Choltice,,,[地名] 霍尔季采 ( 捷 ),,,,,0,0,,,
Cholula,tʃɔ:'lu:lɑ:,,n. 乔鲁拉（墨西哥南部城市）,,,,,0,0,,,
cholum,,,[网络] 胆小,,,,,0,0,,,
Cholumbal,,,四碘酚酞钠,,,,,0,0,,,
Cholumbrin,,,四碘酚酞钠,,,,,0,0,,,
choluria,,,[医] 胆汁尿,,,,,0,0,,,
choluric,,,[医] 胆汁尿的,,,,,0,0,,,
choluteca,,, [地名] [洪都拉斯] 乔卢特卡,,,,,0,0,,,
"Choluteca, Dep.de",,,[地名] 乔卢特卡省 ( 洪 ),,,,,0,0,,,
choly,,,[网络] 中海油服；浩宸,,,,,0,0,,,
cholyglycine,,,甘氨胆酸,,,,,0,0,s:cholyglycines,,
cholyglycines,,,甘氨胆酸\n(cholyglycine 的复数),,,,,0,0,0:cholyglycine/1:s,,
cholylglycine,,,[网络] 甘氨胆酸,,,,,0,0,s:cholylglycines,,
cholylglycines,,,[网络] 甘氨胆酸\n(cholylglycine 的复数),,,,,0,0,0:cholylglycine/1:s,,
cholylglycylhistamine,,,甘氨胆酰组胺,,,,,0,0,,,
cholyltaurine,,,[网络] 牛黄胆酸,,,,,0,0,,,
cholysteramine,,,消胆胺,,,,,0,0,,,
cholytaurine,,,牛磺胆酸,,,,,0,0,,,
chom,,,科姆风,,,,,0,0,,,
Chom Bung,,,[地名] 宗本 ( 泰 ),,,,,0,0,,,
Chom Thong,,,[地名] 宗通 ( 泰 ),,,,,0,0,,,
choma,'tʃәumә,,"口环, 旋脊",,,,,0,0,,,
chomage,,,[网络] 失业,,,,,0,0,,,
Chomakovtsi,,,[地名] 乔马科夫齐 ( 保 ),,,,,0,0,,,
Chomargyre,,,汞溴红,,,,,0,0,,,
chomata,,,横脊,,,,,0,0,,,
chomatograph-mass spectrograph,,,[光] 色谱－质谱仪,,,,,0,0,,,
chomba,,,n. (Chomba)人名；(赞)琼巴,,,,,0,0,,,
Chomby,,,[网络] 乔比,,,,,0,0,,,
Chomchon,,,店村,,,,,0,0,,,
chome,,,n. 丁目（地名）,,,,,0,0,,,
chome-nickel,"'krəum,nikəl",,adj. 【冶金学】铬镍的,,,,,0,0,,,
chomecephalic,,,扁头的,,,,,0,0,,,
Chomelix,,,[地名] 绍姆利 ( 法 ),,,,,0,0,,,
chomer,,,[网络] cho子,,,,,0,0,,,
Chomerac,,,休梅哈克,,,,,0,0,,,
chomet,,, [人名] 乔梅特,,,,,0,0,,,
chomiatric,,,[医] 化学医学派的,,,,,0,0,,,
chomiluminosity,,,[网络] 化学发光度,,,,,0,0,,,
Chomiocarpon,,,红地钱属,,,,,0,0,,,
chomium-gold metallizing,,,[电] 铬-金金属化,,,,,0,0,,,
chomma,,chomma (plural chommas)\nAlternative form of chommie\n,,,,,,0,0,,,
chommies,,,[网络] cho,,,,,0,0,,,
chomo,,,[网络] 珠穆,,,,,0,0,,,
Chomo Lhari,,,[地名] 卓木拉日峰 ( 不丹·中 ),,,,,0,0,,,
chomoeremion,,,砾质荒漠,,,,,0,0,,,
Chomolangma,,,[网络] 珠穆朗玛；珠穆朗玛峰；朌玛,,,,,0,0,,,
Chomolungma,,,珠穆朗玛峰 （世界最高峰）,,,,,0,0,,,
chomophoric bacterium,,,[医] 着色菌,,,,,0,0,,,
chomophyte,"'kәumә,fait",,石生植物,,,,,0,0,,,
chomophyte formation,,,石生植物群系,,,,,0,0,,,
chomp,tʃɒmp,v. chew noisily,"vi. 使劲地嚼, 格格地咬",n:9/v:91,,,,26250,18586,i:chomping/p:chomped/3:chomps/s:chomps/d:chomped,,
chomp at the bit,,,na. 〈口〉跃跃欲试\n[网络] 迫不及待；烦躁不安地急欲挣脱束缚,,,,,0,0,,,
chompas,,"A siren-like fart which is just like a fart, but can make different noises. Just classified at a much stronger frequency. A fart that changes pitches mid-fart.\n> Woah did you hear that cop car pass by? Nahh man it was just my chompa.\n",,,,,,0,0,,,
chomped,tʃɔmpt,v chew noisily,"v. 切齿, 格格地咬牙, 咬响牙齿( chomp的过去式和过去分词 )",,,,,0,0,0:chomp/1:pd,,
chomper,'kɒmpər,, 使劲咀嚼者,,,,,0,0,s:chompers,,
chompers,,plural of chomper,(chomper 的复数)  使劲咀嚼者,,,,,0,0,0:chomper/1:s,,
chomping,tʃɔmpɪŋ,n the act of chewing noisily\nv chew noisily,"v. 切齿, 格格地咬牙, 咬响牙齿( chomp的现在分词 )",,,,,0,0,0:chomp/1:i/s:chompings,,
chomping at the bit,,,[网络] 迫不及待开始工作,,,,,0,0,,,
chompings,,,[网络] 麻烦,,,,,0,0,0:chomping/1:s,,
chompoo,,,[网络] 泰国；香波；我也说一句,,,,,0,0,,,
chomps,tʃɔmps,n the act of gripping or chewing off with the teeth and jaws\nv chew noisily,"v. 切齿, 格格地咬牙, 咬响牙齿( chomp的第三人称单数 )",,,,,0,0,0:chomp/1:3s,,
chompy,,,[网络] 贪吃小球；小咬牙,,,,,0,0,,,
chomski,,,[网络] 乔姆斯基,,,,,0,0,,,
Chomskian,'tʃɔmskiәn,,"a. (美国当代语言学家)乔姆斯基的, (根据)乔姆斯基语言学理论的",,,,,0,0,s:chomskians,,
