dead as the dodo,,,[口语]死了，完蛋了；早已过时的；绝种的,,,,,0,0,,,
dead asleep,,,na. 熟睡,,,,,0,0,,,
dead ass,'ded'æs,,n. 大笨蛋；头号傻瓜,,,,,0,0,,,
dead asset,,,[网络] 陈废资产；已报废资产；资产投入一项没有生产价值,,,,,0,0,,,
dead assets,,,"[经] 报废(死)资产, 已无价值的资产, 无用资金",,,,,0,0,,,
dead assignment,,,[计] 无用赋值,,,,,0,0,,,
dead astern,,,[法] 正后方,,,,,0,0,,,
dead attractive,,,[美国俚语]美男子的，小生的；英俊的，漂亮的,,,,,0,0,,,
dead axial,,,轴，不转轴，从动轴,,,,,0,0,,,
dead axle,ded ˈæksəl,, 静轴，不转轴，从动轴,,,,,0,0,s:dead axles,,
dead axles,,,定轴；不回转的车轴；[机] 静轴；固定车轴,,,,,0,0,0:dead axle/1:s,,
Dead B.,,,[网络] 死去男孩俱乐部,,,,,0,0,,,
dead ball,,,un. 死球\n[网络] 比赛停止球；使比赛暂停的出界球；死亡之球致命球,,,,,0,0,,,
dead ball line,,,死球线,,,,,0,0,,,
dead balls,,,[网络] D--定位球,,,,,0,0,,,
dead band,,,[计] 不工作区; 静区,,,,,0,0,,,
dead band error,,,[网络] 死区误差,,,,,0,0,,,
dead band of gas turbine,,,燃气涡轮死带,,,,,0,0,,,
dead band of steam turbine,,,蒸汽涡轮机死带,,,,,0,0,,,
dead band regulator,,,盲带调节器,,,,,0,0,,,
dead bang,,, [电影]震撼大阴谋,,,,,0,0,,,
dead bank,,,停煤燃烧,,,,,0,0,,,
dead banking,,,长期封炉(封炉至炉料完全冷却),,,,,0,0,,,
dead bar,,,定炉条,,,,,0,0,,,
dead bargain,,,[经] 卖价极便宜的交易,,,,,0,0,,,
dead bat,,,[网络] 发现蝙蝠屍体,,,,,0,0,,,
dead battery,,,电量耗尽的电池\n不再使用的电池,,,,,0,0,,,
dead beam pass,,,un. 闭口梁形轧槽,,,,,0,0,,,
dead beans,,,un. 僵豆,,,,,0,0,,,
dead beat,," See Beat, n., 7.","[经] 赖帐的人, 手头不宽裕的人",,,,,0,0,,,
dead beat compass,,,[网络] 不摆罗经,,,,,0,0,,,
dead beat discharge,,,不摆放电,,,,,0,0,,,
dead beat escapement,,,不摆擒纵机,,,,,0,0,,,
dead beat galvanometer,,,不摆检流计,,,,,0,0,,,
dead beat instrument,,,摆式仪表，速示仪表,,,,,0,0,,,
dead beat measurement,,,速示测试,,,,,0,0,,,
dead beat metre,,,速示仪表,,,,,0,0,,,
dead beat response design,,,不摆反应设计,,,,,0,0,,,
dead beat stability,,,un. 非周期稳定性,,,,,0,0,,,
dead beaten stock,,,经过重刀打浆的浆料,,,,,0,0,,,
dead beats,,,精疲力尽,,,,,0,0,,,
dead beer,,,跑了气的啤酒,,,,,0,0,,,
dead belt,ded belt,, [医]无风带,,,,,0,0,,,
dead bird,,,un. 死球\n[网络] 死亡的鸟；死鸟；死了鸟图片,,,,,0,0,,,
dead birth,,,[医] 死产,,,,,0,0,,,
dead block,,,缓冲装置,,,,,0,0,,,
dead blockout,,,背景黑区,,,,,0,0,,,
dead bodies,,,死尸,,,,,0,0,0:dead body/1:s,,
dead body,,,[法] 死尸,,,,,0,0,s:dead bodies,,
dead bolt,ded bəult,, 锁定插销; 无弹簧锁闩,,,,,0,0,,,
dead bolt lock,,,弹子门锁,,,,,0,0,,,
"dead bolt, deadbolt","'ded,bəult",,n. 【机械装置】锁定插销[亦作deadlock],,,,,0,0,,,
dead bolts,,,[网络] 需用钥匙开门的门锁；门锁；死螺栓的锁,,,,,0,0,,,
dead book,,,[经] 倒闭公司注册登记簿,,,,,0,0,,,
dead border area,,,已排好版的边界区域,,,,,0,0,,,
dead born,,,死胎,,,,,0,0,,,
dead brake lever,,,固定闸杆,,,,,0,0,,,
dead brake lever guide,,,固定闸杆导承,,,,,0,0,,,
dead break,,,[电] 空破裂,,,,,0,0,,,
dead bright,,,抛光,,,,,0,0,,,
dead broke,,,[经] 完全破产,,,,,0,0,,,
dead burned gypsum,,,过烧石膏,,,,,0,0,,,
dead burned magnesia,,,僵烧镁氧,,,,,0,0,,,
dead burned mold,,,完全烧坏的铸型,,,,,0,0,,,
dead burned mould,,,过烘干铸型,,,,,0,0,,,
dead burning,,,[化] 僵烧,,,,,0,0,,,
dead burning (hard burning),,,僵烧,,,,,0,0,,,
dead burnt,ded bɜ:nt,, [医]僵烧的,,,,,0,0,,,
dead burnt gypsum,,,烧石膏,,,,,0,0,,,
dead burnt magnesia,,,[网络] 僵烧氧化镁,,,,,0,0,,,
dead burnt magnesite,,,重烧镁,,,,,0,0,,,
dead bus,,,死汇流排,,,,,0,0,,,
dead calm,,,[法] 风平浪静,,,,,0,0,,,
dead capital,,,[经] 不生息的资本,,,,,0,0,,,
dead carbon,,,衰碳,,,,,0,0,,,
dead card,,,[计] 停用卡片,,,,,0,0,,,
dead cast,,,"钢丝盘卷均匀(不涨圈,不收圈,不反盘),整齐排绕",,,,,0,0,,,
dead cat,,,勐烈攻击,,,,,0,0,,,
dead cat bounce,,,[网络] 死猫反弹；死猫弹；死猫跳,,,,,0,0,,,
dead catalyst,,,[化] 废催化剂,,,,,0,0,,,
dead cathead,,,上卸扣猫头,,,,,0,0,,,
dead cave,,,un. 死洞穴\n[网络] 乾穴,,,,,0,0,,,
dead cell,,,死细胞,,,,,0,0,,,
dead center,,,"[机] 固定顶尖, 死顶针",,,,,0,0,s:dead centers,,
dead center gauge,,,止点规,,,,,0,0,,,
dead center ignition,,,死点发火,,,,,0,0,,,
dead center indicator,,,死点指示器,,,,,0,0,,,
dead center lathe,,,un. 死顶尖车床,,,,,0,0,,,
dead center mark,,,死点标记,,,,,0,0,,,
dead center of lathe,,,车床尾顶尖,,,,,0,0,,,
dead center point,,,"死点, 静点; 死顶点",,,,,0,0,,,
dead center position,ded ˈsentə pəˈziʃən,, 死点位置,,,,,0,0,,,
dead center turn bench,,,带双固定顶针的台式车床,,,,,0,0,,,
dead center(-re),,,点，绝对死点；零位点，静点，(机械的)固定中心,,,,,0,0,,,
dead center/centre position,,,死点位置,,,,,0,0,,,
dead centers,,,[机] 死点；静点,,,,,0,0,0:dead center/1:s,,
dead centre,ded ˈsentə,, （发动机冲程的）死点; （车床的）死顶尖; 正中心，正中; [俚语]（不能取得进展的）僵持点，僵局,,,,,0,0,s:dead centres,,
dead centres,,,死点；僵持点；正中心,,,,,0,0,0:dead centre/1:s,,
dead cert,,,[网络] 宿命；死者赛特；死亡证书,,,,,0,0,,,
dead certainty,,,确实有把握的事,,,,,0,0,,,
dead channel,,,残遗河段,,,,,0,0,,,
dead charge,,,[经] 不生产的费用(支出),,,,,0,0,,,
dead charges,,,间接费用,,,,,0,0,,,
dead cheque,,,无效支票,,,,,0,0,,,
dead chert,,,"白垩质燧石, 白垩状燧石",,,,,0,0,,,
dead cinch,,,[美国英语]确定无疑的事,,,,,0,0,,,
dead circuit,,,无电电路,,,,,0,0,,,
dead clay,,,[机] 僵土,,,,,0,0,,,
dead coal,,,[化] 不成焦煤,,,,,0,0,,,
dead code,,,[网络] 死代码；无作用程式码；无用代码,,,,,0,0,,,
dead code elimination,,,死码删除,,,,,0,0,,,
dead coil,,,"死圈,无效线圈",,,,,0,0,,,
dead cold chilling,,,激冷完全淬火,,,,,0,0,,,
dead colo(u)r,,,暗色；(画的)底色,,,,,0,0,,,
dead color,,,暗色,,,,,0,0,,,
dead coloring,,,灰色画,,,,,0,0,,,
dead colour,,,暗色;(画的)底色,,,,,0,0,,,
dead comet,,,[网络] 死彗星,,,,,0,0,,,
dead commission,,,固定经纪费,,,,,0,0,,,
dead conductor,,,[网络] 非导体,,,,,0,0,,,
dead conjugation,,,“死”(的)变化,,,,,0,0,,,
dead contact,,,"空接点,开路接点",,,,,0,0,,,
dead coral reef,,,死珊瑚礁,,,,,0,0,,,
dead corner,,,死角,,,,,0,0,,,
dead cover,,,[网络] 风暴盖,,,,,0,0,,,
dead cross,,,全交{短路},,,,,0,0,,,
dead crude,,,除氧原油,,,,,0,0,,,
dead crumb,,,色泽灰暗的面包心,,,,,0,0,,,
dead crystal,,,"死晶体,失效晶体",,,,,0,0,,,
dead cut,,,故意不理睬人；见面佯装不认识,,,,,0,0,,,
dead dam,,,死坝,,,,,0,0,,,
dead darkness,,,漆黑,,,,,0,0,,,
dead device,,,事故自动煞车装置,,,,,0,0,,,
dead diffusion space,,,浸提器无效空间,,,,,0,0,,,
dead dipping,,,"在金属雕刻中,将金属浸入酸液使其失去表面光泽的过程",,,,,0,0,,,
dead dog,,,衰朽无用的人；无所作为的人；没用的东西,,,,,0,0,,,
dead donkey,,,[网络] 以下内容转贴至,,,,,0,0,,,
dead donkeys,,,[网络] 死驴,,,,,0,0,,,
dead door,,,假门,,,,,0,0,,,
dead drawn wire,,,强拉钢丝,,,,,0,0,,,
dead drink,,,[网络] 已走味的饮料；烂醉如泥,,,,,0,0,,,
dead drop,,,[法] 情报秘密传递点,,,,,0,0,s:dead drops,,
dead drops,,,情报秘密传递点,,,,,0,0,0:dead drop/1:s,,
dead drunk,,,烂醉,,,,,0,0,,,
dead duck,,,必然要完蛋的人,,,,,0,0,s:dead ducks,,
dead ducks,,,na. 注定要失败的人,,,,,0,0,0:dead duck/1:s,,
dead earth,,,"直通地,固定接地",,,,,0,0,,,
dead earthing,,,全接地，牢固接地,,,,,0,0,,,
dead easy,,,[网络] 易如反掌；太容易了；龙蛇争霸黑暗街,,,,,0,0,,,
dead easy/simple,,,非常容易，非常简单,,,,,0,0,,,
dead embrace,,,[计] 死锁,,,,,0,0,,,
dead end,,,"闭塞不通的一头, 死胡同\n[电] 终端",,1,,,0,0,s:dead ends,,
dead end clamp,ded end klæmp,, 耐拉线夹,,,,,0,0,,,
dead end effect,,,空匝效应,,,,,0,0,,,
dead end feeder,,,un. 终端馈线,,,,,0,0,,,
dead end guy,,,终端拉线,,,,,0,0,,,
dead end highway,,,断头路,,,,,0,0,,,
dead end insulator,ded end ˈɪnsəˌleɪtə,, 耐张绝缘子,,,,,0,0,,,
"Dead End Kid, dead-end kid",,,贫民窟的小流氓，(生活于)穷街陋巷的青少年,,,,,0,0,,,
dead end loss,,,匝损耗，死元件损耗(线圈的),,,,,0,0,,,
dead end main,,,un. 死头管\n[网络] 尽头管,,,,,0,0,,,
dead end of a pipe,,,管道有塞的一端,,,,,0,0,,,
dead end pole,ded end pəul,, 终端杆,,,,,0,0,,,
dead end polymerization,,,死端聚合,,,,,0,0,,,
dead end pressure,,,un. 死点压力,,,,,0,0,,,
dead end street,,,[网络] 死胡同；尽头街道；死亡之路的尽头,,,,,0,0,,,
dead end switch,,,终端开关,,,,,0,0,,,
dead end tie,ded end tai,, 导线的终端扎结,,,,,0,0,,,
dead end tower,ded end ˈtauə,, 终端塔,,,,,0,0,,,
dead end track,,,末端线,,,,,0,0,,,
dead ends,,,na. (铁路等)终点；尽头；死胡同；僵局\n[网络] 死头；终止点,,,,,0,0,0:dead end/1:s,,
dead engine,,,无火机车,,,,,0,0,,,
dead engine landing,,,停车迫降,,,,,0,0,,,
Dead even,,,[网络] 棋逢对手；生死结,,,,,0,0,,,
dead expense,,,非生产性费用,,,,,0,0,,,
dead eye,,,孔板伸缩节;轴承眼圈,,,,,0,0,,,
Dead Eye Dick,,,[网络] 枪手狄克,,,,,0,0,,,
dead eye hitch,,,[网络] 双合套结,,,,,0,0,,,
dead eye lanyard,,,un. 伸缩节孔板索,,,,,0,0,,,
dead face,ded feis,, 独头巷道,,,,,0,0,,,
dead faint,,,完全失去知觉,,,,,0,0,,,
dead fallow,ded ˈfæləʊ,, 绝对休闲,,,,,0,0,,,
dead fallowing,,,秋耕休闲,,,,,0,0,,,
dead fault,,,死断层,,,,,0,0,,,
dead fetus in uterus,,,子死腹中,,,,,0,0,,,
dead fetus syndrome,,,胎儿死亡综合征,,,,,0,0,,,
dead fibre,,,死棉纤维,,,,,0,0,,,
dead file,,,[计] 停用文件,,,,,0,0,,,
dead finger,,,[医] 死指,,,,,0,0,,,
dead fingers,,,[用作单数]【病理学】死指(症)；冻僵(或麻木)的手指,,,,,0,0,,,
dead finish,,,无光泽整饰,,,,,0,0,,,
dead fire,,,"n. 桅头电光(暴风雨夜见于桅头,为死亡的预兆)",,,,,0,0,,,
dead firing,,,(锅炉等的)封火，文火,,,,,0,0,,,
dead first,,,[网络] 先死了,,,,,0,0,,,
Dead Fish,,,死鱼,,,,,0,0,,,
dead flat,,,【造船】船体平行舯体,,,,,0,0,,,
dead flat body,,,[网络] 平行中部船体；帄行舯体,,,,,0,0,,,
dead flat hammer,,,矫平面锤,,,,,0,0,,,
dead flat sheet,,,特平板,,,,,0,0,,,
dead floor,,,隔音地板，无声响的地板,,,,,0,0,,,
dead flour,,,发力小的面粉,,,,,0,0,,,
dead flue,,,废烟道,,,,,0,0,,,
dead forms,,,形式；虚礼,,,,,0,0,,,
dead frame yarn,,,埋入绒头垫纱,,,,,0,0,,,
dead freight,,,空舱费\n[法] 空舱费,,,,,0,0,,,
dead from first larvae,,,第一代幼虫致死,,,,,0,0,,,
dead from the neck up,,,〈美俚〉愚蠢的,,,,,0,0,,,
dead front,,,"[计] 隐蔽的带电部分, 死前端",,,,,0,0,,,
dead front panel,,,[网络] 正面无接线的面板,,,,,0,0,,,
dead front switch,,,安全开关,,,,,0,0,,,
dead front switchboard,,,面板无接线的配电盘,,,,,0,0,,,
dead front type,,,封闭型,,,,,0,0,,,
dead front type switchboard,,,固定面板式配电盘,,,,,0,0,,,
dead frost,,,[俚语]严重的失败,,,,,0,0,,,
dead full annealing,,,un. 全退火,,,,,0,0,,,
dead furrow,,,死沟;堵头沟,,,,,0,0,,,
dead game,,,拚到底的比赛,,,,,0,0,,,
dead germ,,,死胚,,,,,0,0,,,
dead giveaway,,,[网络] 遗爱人间；死亡赠品,,,,,0,0,,,
dead glacier,,,死冰川,,,,,0,0,,,
dead glass,,,"(窑内)不流动的玻璃,滞流玻璃(液)",,,,,0,0,,,
dead gold,,,废铁,,,,,0,0,,,
dead graphite,,,不含铀块石墨,,,,,0,0,,,
dead grate,,,固定炉篦,,,,,0,0,,,
dead groove,,,闭口式轧槽,,,,,0,0,,,
dead ground,,,射击死角;直通地;完全接地;盲区;无矿地层,,,,,0,0,,,
dead halt,,,[计] 完全停机,,,,,0,0,,,
dead hand,,,[医] 呆手(由机器震动引起)\n[经] 死手,,,,,0,0,s:dead hands,,
dead hand control,,,[法] 永远管业限制,,,,,0,0,,,
dead hand of the past,,,[网络] 过去的死手,,,,,0,0,s:dead hand of the pasts,,
dead hand of the pasts,,,[网络] 过去的死手\n(dead hand of the past 的复数),,,,,0,0,0:dead hand of the past/1:s,,
Dead Hand Provision,,,[网络] 遗交条款,,,,,0,0,,,
dead hands,,,[网络] 手卒,,,,,0,0,0:dead hand/1:s,,
dead hang,,,静止悬垂,,,,,0,0,,,
dead hang position,,,"直臂站立,硬拉姿势",,,,,0,0,,,
dead hard steel,,,高硬钢,,,,,0,0,,,
dead harness,,,静止综；缓冲线,,,,,0,0,,,
dead head,,,[化] 冒口,,,,,0,0,,,
dead heading,,,车船空回,,,,,0,0,,,
dead heart,,,枯心,,,,,0,0,,,
"Dead Heart,the",,,[澳大利亚英语](澳大利亚)偏僻内地,,,,,0,0,,,
dead hearth generator,,,[化] 死膛发生炉,,,,,0,0,,,
dead heat,,,"胜负不分的赛跑, 同时到达终点的比赛",,,,,0,0,s:dead heats,,
dead heats,,,na. 不分胜负的赛跑\n[网络] 重新比赛,,,,,0,0,0:dead heat/1:s,,
dead hedge,,,(用树枝编成的)篱笆,,,,,0,0,,,
dead hole,,,"不通孔,死孔,盲孔",,,,,0,0,,,
dead hoofer,,,舞跳得笨拙的人,,,,,0,0,,,
dead horizon,,,死土层,,,,,0,0,,,
dead horse,,,"预付的工资, 旧债\n[经] 预付的工资, 归债",,,,,0,0,,,
dead horse work,,,可预付工资的工作,,,,,0,0,,,
dead hour,,,"[美国学生俚语](尤指大学生的)空(或无)课时间；[dead hours]深夜人静,半夜三更",,,,,0,0,,,
dead hours,,,"半夜三更,夜深人静",,,,,0,0,,,
dead hours of the night,,,深夜；夜深人静时刻,,,,,0,0,,,
dead house,,,"n. 停尸房,太平间",,,,,0,0,,,
dead ice,,,un. 死冰,,,,,0,0,,,
dead ice moraine,,,滞〔冰〕碛,,,,,0,0,,,
dead in line,,,轴线重合(配置于一线),,,,,0,0,,,
dead in the water,,,[网络] 船河玩出火；死在水中；水中亡灵,,,,,0,0,,,
dead in water condition,,,[网络] 在水面静止,,,,,0,0,,,
dead insulator,,,终端碍子,,,,,0,0,,,
dead interlocking,,,"直接联锁,敌对联锁",,,,,0,0,,,
dead interval,,,"[计] 间隔, 空白",,,,,0,0,,,
dead joint,,,"固定连接,死连接,不可分连接",,,,,0,0,,,
dead key,,,"[计] 无效键, 静止键",,,,,0,0,,,
dead keys,,,[网络] 键,,,,,0,0,,,
dead knife,,,"底刀,固定刀片,死刀",,,,,0,0,,,
dead knot,,,黑腐节(即死节),,,,,0,0,,,
dead knot encased knot,,,死节,,,,,0,0,,,
dead labour,,,[劳经] 死劳动,,,,,0,0,,,
dead lake,,,【水文学】死湖，干涸湖,,,,,0,0,,,
dead language,,,已经废弃的语言,,,,,0,0,s:dead languages,,
dead languages,,,[网络] 废弃词；死语言；死语,,,,,0,0,0:dead language/1:s,,
dead last,,,[网络] 最近的；誓死等待,,,,,0,0,,,
dead latch,,,(弹簧碰头)门栓(或门闩)，安全门锁,,,,,0,0,,,
dead latitude,,,【航海学】据航海日志实地观察所得的纬度；凭速率和罗盘计判断的纬度,,,,,0,0,,,
dead layer,,,死层,,,,,0,0,,,
dead layer (window),,,静层﹝窗﹞,,,,,0,0,,,
dead leaf odo(u)r,,,枯叶臭,,,,,0,0,,,
dead leave odo(u)r,,,枯叶臭,,,,,0,0,,,
dead leg,,,盲管段,,,,,0,0,,,
dead legs,,,[网络] 死腿；死区,,,,,0,0,,,
dead length,,,截止长度,,,,,0,0,,,
dead letter,,,"死信, 形同虚设的规定\n[法] 无法投递函件",,,,,0,0,s:dead letters,,
dead letter box,ded ˈletə bɔks,, [计]死信箱,,,,,0,0,,,
"dead letter box, dead letter drop",,,密件投递处，秘密信件约定存取点，(机密文件等的)秘密交接地点，“死信箱”,,,,,0,0,,,
dead letter drop,,,秘密信件的约定存取点,,,,,0,0,,,
dead letter laws,,,"[法] 徒具空文的法律, 己废弃的条文",,,,,0,0,,,
dead letter office,,,[网络] 死信办公室；死信处；死信组,,,,,0,0,,,
dead letter queue,,,"[计] 死信队列, 停用字母队列",,,,,0,0,,,
dead letters,,,停排活字,,,,,0,0,0:dead letter/1:s,,
dead level,,,"[计] 务用层, 空层, 静态",,,,,0,0,,,
dead level attack,,,超低空攻击,,,,,0,0,,,
Dead level best,,,[网络] 全力以赴,,,,,0,0,,,
dead level tone,,,空层音,,,,,0,0,,,
dead level trunk,,,终止位干线，空层中继线,,,,,0,0,,,
"dead level, dead-level","'ded,levəl",,n. 平原，平坦地方；无变化，一成不变；单调，千篇一律；(赛跑时)并肩,,,,,0,0,,,
dead lever,,,固定杠杆,,,,,0,0,,,
dead lever fulcrum,,,固定杠杆支点,,,,,0,0,,,
dead lever fulcrum bracket,,,固定杠杆支点托架,,,,,0,0,,,
dead lever guide lug,,,固定杠杆支点耳,,,,,0,0,,,
dead lever trunk,,,"空层中继线,备用段干线",,,,,0,0,,,
dead lift,,,"需要全力以赴的事,紧急关头",,,,,0,0,,,
dead lift position,,,硬举姿势,,,,,0,0,,,
dead light,,,固定舷窗\n舷窗风暴盖\n舷窗盖,,,,,0,0,,,
dead lime,,,死灰池;用过了的灰池,,,,,0,0,,,
dead line,,,[计] 静线\n[化] 安全界线,,,,,0,0,,,
dead line anchor,,,定绳锚,,,,,0,0,,,
dead line cargo,,,[网络] 限期运到的货物,,,,,0,0,,,
dead line effect,,,[计] 截止时间作用,,,,,0,0,,,
dead line for filing,,,申报所得税截止期,,,,,0,0,,,
dead line for performance,,,[法] 履行期限,,,,,0,0,,,
dead line scheduling,ded lain ˈʃedju:liŋ,, [计]限期调度,,,,,0,0,,,
dead line trunk,,,空号中继线,,,,,0,0,,,
dead link,,,[网络] 死链接；死连结；死链结,,,,,0,0,,,
dead links,,,[网络] 死链接,,,,,0,0,,,
dead load,,,静负荷\n[化] 恒载; 结构自重; 静重; 静载荷,,,,,0,0,s:dead loads,,
dead load capacity,,,水龙头额定静载荷,,,,,0,0,,,
dead load deflection,ded ləud dɪˈflekʃən,, 固定静负荷挠曲,,,,,0,0,,,
dead load lever,,,un. 起重杆\n[网络] 起重杠杆,,,,,0,0,,,
dead load machine,,,静负载机；基准测力机,,,,,0,0,,,
dead load moment,,,恒载力矩,,,,,0,0,,,
dead load of derrick,,,[油气] 井架恒载,,,,,0,0,,,
dead load of substructure,,,[油气] 底座恒载,,,,,0,0,,,
dead load stress,,,恒载[静载]应力,,,,,0,0,,,
dead load thrust line,,,恒载压力线,,,,,0,0,,,
dead loading,,,"静荷载,(材料自身)恒载",,,,,0,0,,,
dead loads,,,恒载,,,,,0,0,0:dead load/1:s,,
dead loan,,,[经] 呆滞贷款,,,,,0,0,,,
dead location,,,[网络] 废区,,,,,0,0,,,
dead lock,ded lɔk,, [体]难解难分,,,,,0,0,,,
dead lock condition,,,[计] 死锁条件,,,,,0,0,,,
dead lode,,,无矿矿脉,,,,,0,0,,,
dead log,,"Sexual intercourse with a person who is unconscious or otherwise incapacitated. Dead logging is often accomplished after a long night of drinking by the dead loggee.\r\n\r\nLegal experts sometimes refer to this activity as ""rape"".\n> #1: ""Dude, I spent all this money buying Emily drinks all night and then she just passed out before I could even kiss her. I should've just dead logged the bitch!""\n> #2: ""You should've WHAT????""\n> #1: ""You know... in other words... RAAAAPE!""\n> #2: ""JESUS CHRIST, JOSH!""\n",,,,,,0,0,,,
dead logs,,"Sexual intercourse with a person who is unconscious or otherwise incapacitated. Dead logging is often accomplished after a long night of drinking by the dead loggee.\r\n\r\nLegal experts sometimes refer to this activity as ""rape"".\n> #1: ""Dude, I spent all this money buying Emily drinks all night and then she just passed out before I could even kiss her. I should've just dead logged the bitch!""\n> #2: ""You should've WHAT????""\n> #1: ""You know... in other words... RAAAAPE!""\n> #2: ""JESUS CHRIST, JOSH!""\n",,,,,,0,0,,,
dead loss,,,[经] 纯损失,,,,,0,0,,,
dead low water,,,[网络] 最低低潮面,,,,,0,0,,,
dead lustre,,,无光,,,,,0,0,,,
dead mail,,, 死邮件，无投递地址的邮件,,,,,0,0,s:dead mails,,
dead mails,,,dead mail\n[主美国英语]死邮件，无投递地址的邮件,,,,,0,0,0:dead mail/1:s,,
dead main,,,载母线,,,,,0,0,,,
dead man,,,冗员;〈口〉(酒席上的)空瓶子,,,,,0,0,,,
dead man contact,,,安全警惕触点,,,,,0,0,,,
dead man emergency,,,“安全警惕”紧急制动,,,,,0,0,,,
dead man feature,,,"警惕特征,安全特征",,,,,0,0,,,
dead man walking,,,[网络] 越过死亡线；死囚漫步；死囚上路,,,,,0,0,,,
dead man's brake,,"dead man's brake (plural dead man's brakes)\nA brake that normally operates under pressure, but engages fully when all pressure is released.\n",,,,,,0,0,,,
dead man's contact,,,[网络] 事故自动断电触点,,,,,0,0,,,
dead man's eye,,,【航海学】；小圆窗,,,,,0,0,,,
dead man's eyes,,,【航海学】；小圆窗,,,,,0,0,,,
dead man's finger,,,[网络] 死人的手指,,,,,0,0,,,
dead man's fingers,,, 红门兰多形炭角菌,,,,,0,0,,,
dead man's float,,, [体]死人漂浮姿势,,,,,0,0,,,
dead man's hand,,,[网络] 死者之手；荒野大镖客；死人手牌,,,,,0,0,,,
dead man's handle,,,n. (火车上的)紧急制动手柄,,,,,0,0,,,
dead man's head,,,[网络] 死人头,,,,,0,0,,,
dead man's part,,,死者名下的财产份额,,,,,0,0,,,
dead man's pedal,,,n. (火车上的)紧急制动手柄,,,,,0,0,,,
dead man's switch,,,[网络] 转变；驾驶失知制动装置,,,,,0,0,,,
dead man's thumb,,,[网络] 死人的拇指,,,,,0,0,,,
dead man's toes,,,[网络] 死人的脚趾,,,,,0,0,,,
dead march,,,哀乐,,,,,0,0,s:dead marches,,
dead marches,,,哀乐；送葬曲,,,,,0,0,0:dead march/1:s,,
dead margin,,,边缘枯萎,,,,,0,0,,,
dead marine,,,[澳大利亚、新西兰口语]空啤酒瓶[见dead men],,,,,0,0,,,
dead market,,,【证券】死市(市场不景气),,,,,0,0,,,
dead marking,,,死标识,,,,,0,0,,,
dead matter,,,待拆活字版,,,,,0,0,,,
dead meat,ded mi:t,," （非正式）有麻烦, 死定了",,,,,0,0,,,
dead media,,,[网络] 死的媒体,,,,,0,0,,,
dead melt,,,静熔,,,,,0,0,,,
dead melted steel,,,静钢,,,,,0,0,,,
dead melting,,,静炼,,,,,0,0,,,
dead memory,,,[计] 静存储器,,,,,0,0,,,
dead men,,,na. 〈俚〉空酒瓶\n[网络] 死人；凯恩与林奇；死人众,,,,,0,0,,,
Dead men tell no tales,,,死人不会告密,,,,,0,0,,,
Dead men tell no tales.,,,st. 死人不会告密.,,,,,0,0,,,
dead men walking,,,[网络] 活屍夜总会；僵尸集中营,,,,,0,0,,,
dead men's bells,,,[网络] 死人的钟声,,,,,0,0,,,
dead men's shoes,,,na. 死后遗留下来的财产[地位]\n[网络] 死后继承遗产；待继承的已故者的遗产,,,,,0,0,,,
"dead men, dead-men",'ded'men,,"n. [复数] [口语]；(酒席上的)空酒瓶[亦作dead marines, dead soldiers]；冗员",,,,,0,0,,,
dead metal,,,废玻璃液,,,,,0,0,,,
dead metal region,,,死区,,,,,0,0,,,
dead metal zone,,,死(金属)区(挤压时模角处金属不能流动),,,,,0,0,,,
dead metaphor,ded ˈmetəfə,, 亡隐喻,,,,,0,0,s:dead metaphors,,
dead metaphors,,,亡隐喻（通过长期使用而失去其隐喻义的词或短语）,,,,,0,0,0:dead metaphor/1:s,,
dead mike,,,无载话筒(闲置备用的传声器),,,,,0,0,,,
dead mild steel,,,[化] 极软钢; 极软碳钢,,,,,0,0,,,
dead mileage,,,un. 空载里程\n[网络] 空载的车程,,,,,0,0,,,
dead milled rubber,,,"重压橡皮,重捏橡胶",,,,,0,0,,,
dead milling,,,[化] 塑炼过度,,,,,0,0,,,
dead mine,,,死雷 失效雷,,,,,0,0,,,
dead money,,,[经] 高利率贷款,,,,,0,0,,,
dead mortgage,ded ˈmɔ:ɡidʒ,, [财]固定抵押品,,,,,0,0,,,
dead motor,,,关闭的电动机,,,,,0,0,,,
dead mould casting,,,un. 一次型铸,,,,,0,0,,,
dead mouth,,,硬口马,,,,,0,0,,,
dead mts.,,,代德山脉,,,,,0,0,,,
dead neaps,,,un. 最大小潮\n[网络] 最低小潮,,,,,0,0,,,
dead netting,,,[网络] 裸网,,,,,0,0,,,
dead nettle,ded ˈnetl,, 野芝麻,,,,,0,0,s:dead nettles,,
dead nettles,,,dead nettle\n【植物】野芝麻[野芝麻属(Lamium)植物],,,,,0,0,0:dead nettle/1:s,,
dead network,,,去源网络,,,,,0,0,,,
dead nip stopper,,,活砧式制链器,,,,,0,0,,,
dead nonterminal,,,"[计] 死非终结符, 停用非终结符",,,,,0,0,,,
dead number,,,[计] 空号,,,,,0,0,,,
dead number trunk,,,空号中继线,,,,,0,0,,,
dead nuts,,,[网络] 死坚果,,,,,0,0,,,
dead of night,,,[网络] 死人之夜；死亡之夜；深夜,,,,,0,0,,,
dead of winter,,,[网络] 冬之死；隆冬；严冬,,,,,0,0,,,
dead office,,,丧礼，葬礼,,,,,0,0,,,
dead oil,,,[化] 比重大于不的煤焦油重馏分; 静止泵油(其中无溶解的天然气)\n[经] 死油,,,,,0,0,,,
