macrocythaemia,,,[网络] 大血红蛋白,,,,,0,0,,,
macrocythemia,,,[医] 大红细胞症,,,,,0,0,,,
macrocytic,",mækrəu'sitik",, [医]大红细胞的,,,,,0,0,,,
macrocytic achylia anemia,,,"[医] 大红细胞性胃液缺乏性贫血, 恶性贫血",,,,,0,0,,,
macrocytic anaemia,,,[网络] 巨红血球性贫血；起巨红血球性贫血,,,,,0,0,s:macrocytic anaemias,,
macrocytic anaemias,,,[网络] 巨红血球性贫血；起巨红血球性贫血\n(macrocytic anaemia 的复数),,,,,0,0,0:macrocytic anaemia/1:s,,
macrocytic anemia,,,[化] 巨红细胞性贫血\n[医] 大红细胞性贫血,,,,,0,0,s:macrocytic anemias,,
macrocytic anemia in pregnancy,,,妊娠期巨红细胞性贫血,,,,,0,0,,,
macrocytic anemias,,,[内科] 大红细胞性贫血,,,,,0,0,0:macrocytic anemia/1:s,,
macrocytic cell,,,巨红细胞,,,,,0,0,,,
macrocytic hyperchromatism,,,"[医] 大红细胞性色素过多, 高色素性大红细胞症",,,,,0,0,,,
macrocytic-normochromic anemia,,,大红血球正常血色性贫血,,,,,0,0,,,
macrocytoses,",mækrəʊsaɪ'təʊsiːz",,n. 大红细胞症 (macrocytosis的变形),,,,,0,0,0:macrocytosis/1:s,,
macrocytosis,'mækrәsai'tәusis,n the presence of macrocytes in the blood,n. [医]大红细胞症,,,,,0,0,s:macrocytoses,,
macrocytotic,,,[网络] 宏观的,,,,,0,0,,,
macrodacthlia,,,巨指/趾畸形,,,,,0,0,,,
macrodactyl,,,[网络] 大乳糖,,,,,0,0,,,
macrodactylia,,,[医] 巨指(趾),,,,,0,0,,,
macrodactylic,,,[网络] 大乳糖,,,,,0,0,,,
macrodactylism,mækrɒdæktɪ'lɪzəm,, [医]指/趾肥大,,,,,0,0,,,
macrodactylous,'mækrәdæk'tilәs,a. Having long toes.,长末射枝的,,,,,0,0,,,
Macrodactylus,,,n. 长指鳃金龟子\n[网络] 日本鼠耳蝠；巨型辐花海葵；鳃角金龟,,,,,0,0,s:macrodactyluss,,
Macrodactylus subspinosus,,,[网络] 蔷薇刺金龟,,,,,0,0,s:macrodactylus subspinosuss,,
macrodactylus subspinosuss,,,[网络] 蔷薇刺金龟\n(macrodactylus subspinosus 的复数),,,,,0,0,0:macrodactylus subspinosus/1:s,,
macrodactyluss,,,n. 长指鳃金龟子\n[网络] 日本鼠耳蝠；巨型辐花海葵；鳃角金龟\n(macrodactylus 的复数),,,,,0,0,0:macrodactylus/1:s,,
macrodactyly,'mækrә'dæktili,,"[医]巨指, 巨趾",,,,,0,0,,,
macrodactyly hemihypertrophy and connective tissue nevus,,,巨趾偏侧肥大及结缔组织痣,,,,,0,0,,,
MACRODADYOIDEA,,,粗毛纲,,,,,0,0,,,
macrodantin,mæ'krәudæntin,n derivative of nitrofuran used as an antibacterial medicine (trade name Macrodantin) effective against a broad range of Gram-positive and Gram-negative bacteria; used to treat infections of the urinary tract,硝呋喃基亚甲基氨基咪唑烷二酮,,,,,0,0,s:macrodantins,,
macrodantins,,,硝呋喃基亚甲基氨基咪唑烷二酮\n(macrodantin 的复数),,,,,0,0,0:macrodantin/1:s,,
macrodaphnidine,,,交让木明碱,,,,,0,0,,,
macrodaphniphyllamine,",mækrәdæfni'filәmi:n",,大交让木明,,,,,0,0,,,
macrodaphniphyllidine,",mækrәdæfni'filidi:n",,大交让木定,,,,,0,0,,,
Macrodasyida,",mækrəudæsi'idə",,n. 【无脊椎动物】大毛目[亦作Macrodasyoidea],,,,,0,0,,,
Macrodasyoidea,,,大毛目,,,,,0,0,,,
macrodata,,,宏数据,,,,,0,0,,,
macrodecision-making,,,宏观决策,,,,,0,0,,,
macrodeclaration,,,[计] 宏说明,,,,,0,0,,,
macrodeclare statement,,,[计] 宏说明语句,,,,,0,0,,,
macrodefined,,,[计] 宏定义的,,,,,0,0,,,
macrodefined symbol type,,,[计] 宏定义符号类型,,,,,0,0,,,
macrodefined system symbol,,,[计] 宏定义系统符号,,,,,0,0,,,
macrodefinition,,,[计] 宏指令定义,,,,,0,0,,,
macrodefinition block,,,[计] 宏定义块,,,,,0,0,,,
macrodefinition exit,,,[计] 宏定义出口,,,,,0,0,,,
macrodefinition for terminate process,,,[计] 结束过程的宏定义,,,,,0,0,,,
macrodefinition format,,,宏定义格式,,,,,0,0,,,
macrodefinition header statement,,,[计] 宏定义标题语句,,,,,0,0,,,
macrodefinition library,,,宏定义库,,,,,0,0,,,
macrodefinition table,,,宏定义表,,,,,0,0,,,
macrodefinition trailer statement,,,[计] 宏定义结束语句,,,,,0,0,,,
macrodemography,",mækrәdi:'mɔ^rәfi",,总体人口统计学,,,,,0,0,,,
Macroderma,,,澳洲假吸血蝠（属）,,,,,0,0,,,
macroderma gigas,,,澳洲假吸血蝠,,,,,0,0,,,
Macrodex,,,右旋糖酐70,,,,,0,0,,,
macrodiagnostic,,,[计] 宏诊断,,,,,0,0,,,
macrodiagonal,,,un. 长对角线\n[网络] 长对角轴,,,,,0,0,,,
macrodiagonals,,,[网络] 宏观对象,,,,,0,0,,,
Macrodilution,,,大量稀释,,,,,0,0,,,
macrodiolide,mæk'rəʊdɪəlɪd,,[医]大环内二酯,,,,,0,0,,,
macrodiolides,,,[网络] 大型二氧化硫,,,,,0,0,,,
macrodiplax cora,,,高翔蜻蜓,,,,,0,0,,,
macrodipole,,,[网络] 大二极体,,,,,0,0,,,
macrodipoles,,,[网络] 宏观数据,,,,,0,0,,,
macrodirectory,,,[计] 宏目录,,,,,0,0,,,
macrodisequilibrium,",mækrә'disi:kwi'libriәm",,整个经济不平衡,,,,,0,0,,,
macrodispersion,,,un. 粗粒分散体,,,,,0,0,,,
macrodispersions,,,[网络] 宏观分散,,,,,0,0,,,
macrodispersoid,,,[化] 粗粒分散胶体,,,,,0,0,,,
macrodissected,,,[网络] 手术切除的巨切,,,,,0,0,,,
macrodissection,,,[网络] 宏观解剖,,,,,0,0,,,
macrodocument,,,宏观文献,,,,,0,0,,,
macrodomain,,,[网络] 宏结构域,,,,,0,0,,,
macrodomains,,,[网络] 宏域,,,,,0,0,,,
macrodome,"'mækrә,dәum","n. A dome parallel to the longer lateral axis of an\n   orthorhombic crystal. See Dome, n., 4.",长轴坡面,,,,,0,0,,,
macrodomes,,,[网络] 宏观,,,,,0,0,,,
macrodon,,,[网络] 皇石首鱼属；海鼬；海貂,,,,,0,0,,,
macrodont,'mækrәdɔnt,a. Having large teeth.\nn. A macrodont animal.,a. 巨牙的,,,,,0,0,,,
macrodont versus micro-maxilla,,,牙大颌小,,,,,0,0,,,
macrodonta,,,[网络] 大齿蛇根草；大齿黄芩,,,,,0,0,,,
macrodontia,",mækrә'dɔnʃiә",,n. [医]巨牙,,,,,0,0,,,
macrodontias,",mækrəʊ'dɒnʃə",,[口腔] 巨牙\n过大牙,,,,,0,0,,,
macrodontic,,,[医] 巨牙的,,,,,0,0,,,
macrodonticus,,,巨牙的,,,,,0,0,,,
macrodontism,'mækrәdɔntizәm,,n. [医]巨牙,,,,,0,0,,,
macrodontogobius wilburi,,,威氏壮牙鰕虎；威氏壮牙鰕虎鱼,,,,,0,0,,,
macrodynamic,,,[网络] 宏观动态；宏观动力,,,,,0,0,,,
macrodynamic model,,,[经] 宏观动态模型,,,,,0,0,,,
macrodynamic theory,,,[经] 宏观动态理论,,,,,0,0,,,
macrodynamics,,,宏观动力学,,,,,0,0,,,
macrodystrophia,,,[医] 营养异常性巨大发育,,,,,0,0,,,
macrodystrophia lipomatosa,,,脂瘤性巨体发育异常,,,,,0,0,,,
macrodystrophia lipomatosa progressiva,,,[医] 进行性脂瘤性巨大发育,,,,,0,0,,,
macroecnomic phenomenon,,,[网络] 宏观经济现象,,,,,0,0,,,
macroecological,,,[网络] 宏观经济,,,,,0,0,,,
macroecology,,,[网络] 宏生态学；宏观生态学；巨观生态学,,,,,0,0,,,
macroeconometric,,,[网络] 宏观调查,,,,,0,0,,,
macroeconometric model,,,[经] 宏观经济计量模型,,,,,0,0,,,
macroeconometric models,,,总体计量模型,,,,,0,0,,,
macroeconometrics,,,[经] 宏观经济计量学,,,,,0,0,,,
macroeconomic,-mik,a. of or relating to macroeconomics,n. 整体经济,j:100,,,,13410,14912,s:macroeconomics,,
macroeconomic accounting,,,[经] 宏观经济核算,,,,,0,0,,,
macroeconomic activity,,,[经] 宏观经济活动,,,,,0,0,,,
macroeconomic adjustment,,,宏观调节,,,,,0,0,,,
macroeconomic analysis,,,宏观经济分析,,,,,0,0,,,
macroeconomic coefficient vector,,,宏观经济系数向量,,,,,0,0,,,
macroeconomic conditions,,, 宏观经济因素,,,,,0,0,,,
macroeconomic consumption function,,,[经] 宏观经济消费函数,,,,,0,0,,,
macroeconomic cost,,,[经] 宏观经济成本,,,,,0,0,,,
macroeconomic cost benefit analysis,,,宏观经济成本与利润分析,,,,,0,0,,,
macroeconomic costbenefit analysis,,,大量的费用与经济利益分析,,,,,0,0,,,
macroeconomic development,,,宏观经济发展,,,,,0,0,,,
macroeconomic dynamics,,,宏观经济动力学,,,,,0,0,,,
macroeconomic equilibrium,,,宏观经济均衡,,,,,0,0,,,
macroeconomic evolution,,,宏观经济演变,,,,,0,0,,,
macroeconomic expert,,,[网络] 宏观经济专家,,,,,0,0,s:macroeconomic experts,,
macroeconomic experts,,,[网络] 宏观经济专家\n(macroeconomic expert 的复数),,,,,0,0,0:macroeconomic expert/1:s,,
macroeconomic financial activities,,,宏观范围的财务活动,,,,,0,0,,,
macroeconomic forecasting,,,[经] 宏观经济预测,,,,,0,0,,,
macroeconomic implication,,,对总体经济的影响,,,,,0,0,,,
macroeconomic instability,,,宏观经济不稳定性,,,,,0,0,,,
macroeconomic level,,,总体经济的层次,,,,,0,0,,,
macroeconomic loss function,,,宏观经济损失函数,,,,,0,0,,,
macroeconomic management,,,总体经济管理制度,,,,,0,0,,,
macroeconomic management mechanism,,,宏观经济管理机制,,,,,0,0,,,
macroeconomic model,ˌmækrəuˌi:kəˈnɔmik ˈmɔdəl,, [计]宏观经济模型,,,,,0,0,,,
macroeconomic parameter,,,宏观经济参数,,,,,0,0,,,
macroeconomic performance,,,[网络] 宏观经济表现,,,,,0,0,,,
macroeconomic performance targets,,,宏观的经济效益指标,,,,,0,0,,,
macroeconomic plan,,,[计划] 宏观经济计划,,,,,0,0,,,
macroeconomic policies,,,[网络] 宏观经济政策；总体经济政策,,,,,0,0,,,
macroeconomic policy,,,宏观经济政策,,,,,0,0,,,
macroeconomic region,,,经济协作区,,,,,0,0,,,
macroeconomic regulation,,,[网络] 宏观经济调控；宏观调控；宏观经济调控或调节,,,,,0,0,,,
macroeconomic regulation and control,,,宏观经济调控,,,,,0,0,,,
macroeconomic regulatory mechanism,,,宏观经济管理机制,,,,,0,0,,,
macroeconomic relationship,,,宏观经济关系,,,,,0,0,,,
macroeconomic stabilization,,,总体经济稳定,,,,,0,0,,,
macroeconomic statistics,,,宏观经济统计学,,,,,0,0,,,
macroeconomic study,,,[经] 宏观经济研究,,,,,0,0,,,
macroeconomic system,,,[经] 宏观经济系统,,,,,0,0,,,
macroeconomic targets,,,宏观经济预期目标,,,,,0,0,,,
macroeconomic theory,,,宏观经济理论,,,,,0,0,,,
macroeconomic variable,,,宏观经济变量,,,,,0,0,,,
macroeconomically,,,[网络] 宏观经济,,,,,0,0,,,
macroeconomics,",mækrәu,i:kә'nɔmiks",n. the branch of economics that studies the overall working of a national economy,"n. 整体经济学, 宏观经济学\n[经] 宏观经济学",n:100,,,,0,34753,0:macroeconomic/1:s/s:macroeconomicss,,
macroeconomics of city,,,[经] 城市宏观经济学,,,,,0,0,,,
macroeconomics of productivity,,,宏观生产力经济学,,,,,0,0,,,
macroeconomicss,",mækrəʊiːkə'nɒmɪks; -ek-",,"macroeconomics\n['mækrəu,i:kə'nɔmiks]\nn.\n[复数，动词用单数] 总体经济学，宏观经济学(经济学一分支，以整个国民经济活动作为研究对象的经济学) [参较microeconomics]",,,,,0,0,0:macroeconomics/1:s,,
macroeconomies,'mækrəʊɪ.kɒnəmi,,[网络] 宏观经济,,,,,0,0,0:macroeconomy/1:s,,
macroeconomist,",mækrəʊɪ'kɒnəmɪst",n. an economist who specializes in macroeconomics,n. 宏观经济学家,n:100,,,,0,46641,s:macroeconomists,,
macroeconomists,,plural of macroeconomist\nn. an economist who specializes in macroeconomics,(macroeconomist 的复数) n. 宏观经济学家,,,,,0,0,0:macroeconomist/1:s,,
macroeconomy,,,[经] 宏观经济,,,,,0,0,s:macroeconomies,,
macroeddy current,,,涡流,,,,,0,0,,,
macroeffect,",mækrәi'fekt",,宏观效应,,,,,0,0,,,
macroefficiency,,,宏功能,,,,,0,0,,,
macroelectrode,,,[网络] 粗电极,,,,,0,0,,,
macroelement,'mækrә'elimәnt,,[计] 宏单元\n[化] 常量元素,,,,,0,0,s:macroelements,,
macroelements,,plural of macroelement,(macroelement 的复数) [计] 宏单元\n[化] 常量元素,,,,,0,0,0:macroelement/1:s,,
macroemulsion,,,un. 粗滴乳状液\n[网络] 粗乳液；乳液聚合,,,,,0,0,,,
macroemulsions,,,[网络] 粗乳液；粗乳浊液,,,,,0,0,,,
macroencephalia,,,巨脑,,,,,0,0,,,
macroencephaly,,,n. 【医学】巨脑[亦作macrencephaly],,,,,0,0,,,
macroengineering,"'mækrәj,endʒi'niәriŋ",,n. [亦用作定语]大规模工程,,,,,0,0,,,
macroenvironment,meɪk'rəʊnvaɪərənmənt,,n. 宏观环境,,,,,0,0,,,
macroenvironmental,,,[网络] 大环境,,,,,0,0,,,
macroenvironments,,,[网络] 大环境,,,,,0,0,,,
macroequilibrium theory,,,[计划] 宏观均衡理论,,,,,0,0,,,
macroergate,'mækrәu'ә:^eit,,大型工蚁,,,,,0,0,,,
macroergic,,,高能的,,,,,0,0,,,
macroerythroblast,,,[医] 大成红细胞,,,,,0,0,,,
macroerythrocyte,,,[医] 大红细胞,,,,,0,0,,,
macroes,,,n. 宏( macro的名词复数 ),,,,,0,0,,,
macroesthesia,,,[医] 物体巨大感,,,,,0,0,,,
macroesthesias,,,macroesthesia\nn.\n【神经病学】物体巨大感,,,,,0,0,,,
macroetch,",mækrәu'etʃ",,"vt.[冶]宏观浸蚀,粗形浸蚀",,,,,0,0,,,
Macroetch Test,,,[网络] 宏观腐蚀；宏观浸蚀检验；宏观浸蚀试验,,,,,0,0,,,
macroetched slice,,,[网络] 低倍浸蚀磨片,,,,,0,0,,,
macroetching,,,[机] 目视浸蚀,,,,,0,0,,,
macroethnography,,,总体民族学,,,,,0,0,,,
macroeubria luei,,,吕氏条背扁泥虫,,,,,0,0,,,
macroeubria taiwana,,,台湾条背扁泥虫,,,,,0,0,,,
macroevoluion,meɪkrəʊevə'luːɪɒn,,n. 宏观进化,,,,,0,0,,,
macroevolution,",mækrәu,evә'lu:ʃәn",n evolution on a large scale extending over geologic era and resulting in the formation of new taxonomic groups,"n. (动、植物的)宏(观)进化, 种外进化,大进化",,,,,0,0,s:macroevolutions,,
macroevolution (goldschmidt 1940),,,种以上的演化；大演化,,,,,0,0,,,
macroevolutionary,",mækrəʊ,iːvə'luːʃənərɪ",,a. [生物学]大进化的；宏观演变的,,,,,0,0,,,
macroevolutions,",mækrəʊiːvə'luːʃ(ə)n; -ev-",,n. [进化] 大进化，种外进化,,,,,0,0,0:macroevolution/1:s,,
macroexamination,",mækrәi^,zæmi'neiʃәn",,"宏观检定, 粗视检定",,,,,0,0,,,
macroexercise,'mækrә'eksәsaiz,,"宏观运用, 宏观检验",,,,,0,0,,,
macroexercise program,,,[计] 宏练习程序,,,,,0,0,,,
macroexerciser,,,[计] 宏检查程序,,,,,0,0,,,
macroexpansion,,,[计] 宏指令扩展,,,,,0,0,,,
macroexpansion algorithm,,,[计] 宏扩展算法,,,,,0,0,,,
macroexpression,,,宏表达式,,,,,0,0,,,
macrofabric,,,大组构,,,,,0,0,,,
macrofacies,'mækrә'feiʃii:z,,"[sing., pl.][地质]大相",,,,,0,0,,,
macrofacilities assembler,,,宏设备汇编程序,,,,,0,0,,,
macrofamilies,,,[网络] 大家族,,,,,0,0,,,
macrofamily,,,[网络] 语系,,,,,0,0,,,
macrofarad,'mækrә'færәd,n. See Megafarad.,兆法拉,,,,,0,0,,,
macrofauna,",mækrәu'fɔ:nә",,"[生态]广动物区系, [动]宏观区系",,,,,0,0,,,
macrofaunae,,,[网络] 大发型,,,,,0,0,,,
macrofaunal,,,[网络] 大型动物园,,,,,0,0,,,
macrofaunas,",mækrəʊ'fɔːnə",,n. 宏观区系；[动] 广动物区系；大型生物,,,,,0,0,,,
macrofeature,,,un. 总体功能特性；宏特性\n[网络] 宏观特征,,,,,0,0,,,
macrofeatures,,,[网络] 宏观特征,,,,,0,0,,,
macrofeed,'mækrә'fi:d,,"常量馈给, 常量进给",,,,,0,0,,,
macrofiber,,,长纤维; 粗视的纤维,,,,,0,0,,,
macrofibre,,,[网络] 大纤丝,,,,,0,0,,,
macrofibres,,,[网络] 宏观纤维,,,,,0,0,,,
macrofibril,mæk'rəʊfaɪbrɪl,, [医]大原纤维，大纤丝; 粗纤丝,,,,,0,0,,,
macrofibrous,,,[网络] 大纤维,,,,,0,0,,,
macrofiction,,,[网络] 大型小说,,,,,0,0,,,
macrofilaria,,,[网络] 大疟原虫,,,,,0,0,,,
macrofilaricidal,,,[网络] 大型杀鼠,,,,,0,0,,,
macrofilaricide,,,[网络] 大型杀虫剂,,,,,0,0,,,
macrofile,,,[计] 宏文件,,,,,0,0,,,
macrofissure,'mækrә'fiʃә,,宏观裂缝,,,,,0,0,,,
macroflora,"'mækrәu,flɔ:rә",,大型植物区系,,,,,0,0,,,
macrofloral,,,[网络] 宏观,,,,,0,0,,,
macrofloras,",mækrəu'flɔ:rə",,n.\n【植物学】大植物\n【生态学】广植物区系,,,,,0,0,,,
macroflow,,,un. 宏观流动\n[网络] 宏流；心流,,,,,0,0,,,
macrofluid,'mækrә'flu(:)id,,宏观流体,,,,,0,0,,,
macroflux,,,[网络] 宏观通量,,,,,0,0,,,
macrofoam,,,[网络] 大泡沫,,,,,0,0,,,
macrofold,,,大褶曲; 大褶皱,,,,,0,0,,,
macrofollicular,,,[网络] 巨滤泡腺瘤；型,,,,,0,0,,,
macrofollicular adenoma,,,大滤泡性腺瘤,,,,,0,0,,,
macroforecast,,,宏观预测; 总体预测,,,,,0,0,,,
macroform,,,[网络] 宏形式,,,,,0,0,,,
macroform anisotropy,,,宏观各向异性,,,,,0,0,,,
macrofossil,",mækrәu'fɔsil",,"n. 巨体化石,大化石",,,,,0,0,s:macrofossils,,
macrofossils,,plural of macrofossil,"(macrofossil 的复数) n.巨体化石,大化石",,,,,0,0,0:macrofossil/1:s3,,
macrofouler,,,[网络] 大型污底生物,,,,,0,0,,,
macrofouling,,,[网络] 生物污塞；大面积生物污着；生物污损,,,,,0,0,,,
macrofractography,'mækrәfræk'tɔ^rәfi,,"断口低倍检验, 断口宏观检验",,,,,0,0,,,
macrofractogrhphy,,,口低倍检验，断口宏观检验,,,,,0,0,,,
macrofracture mechanics,,,宏观断裂力学,,,,,0,0,,,
macrofragmental coal,,,植粒煤,,,,,0,0,,,
MACROFRENATAE,,,大翅刺类,,,,,0,0,,,
macrofunction,,,[计] 宏功能,,,,,0,0,,,
macrofungal,,,[网络] 大型真菌,,,,,0,0,,,
macrofungi,,,[网络] 大型真菌；蕈菌,,,,,0,0,,,
macrofungus,mækrəʊ'fʌŋɡəs,,n. 大型真菌,,,,,0,0,,,
Macrogamet,,,大配子,,,,,0,0,,,
macrogametangia,,,(单macrogametangium)大配子囊,,,,,0,0,,,
macrogametangium,,,(复macrogametangia)大配子囊,,,,,0,0,,,
macrogamete,",mækrәu'^æmi:t, -^ә'mi:t",,"n. [生]大配子,巨配子",,,,,0,0,,,
macrogametes,,,n. 【医】大配子\n[网络] 雌配子；性生殖体；雌配子体,,,,,0,0,,,
macrogametocyte,'mækrә^ә'mi:tәsait,,大配子母细胞,,,,,0,0,,,
macrogametocytes,",mækrəʊɡə'miːtəsaɪt",,大配子体\n大配子母细胞,,,,,0,0,,,
macrogametogenesis,"'mækrә^ә,mi:tә'dʒenisis",,大配子发生,,,,,0,0,,,
macrogametophyte,'mækrә^ә'mi:tәfait,,"大配子体, 雌配子体",,,,,0,0,,,
macrogametophytes,,,[网络] 大型游泳动物,,,,,0,0,,,
macrogammaglobulinemia,,,巨γ-球蛋白血,,,,,0,0,,,
macrogamont,,,大配子母体,,,,,0,0,,,
macrogamonts,,,[网络] 巨型字体,,,,,0,0,,,
macrogamy,mæ'krɔ^әmi,,配子大型,,,,,0,0,,,
macrogastria,,,"[医] 巨胃, 胃扩张",,,,,0,0,,,
macrogauze,,,[网络] 巨型纱布,,,,,0,0,,,
macrogauzes,,,[网络] 宏观形象,,,,,0,0,,,
macrogel,"'mækrә,dʒel",,大粒凝胶,,,,,0,0,,,
macrogenerating program,,,[计] 宏汇编处理程序,,,,,0,0,,,
macrogenerating programme,,,宏生成程序,,,,,0,0,,,
macrogeneration,",mækrә,dʒenә'reiʃәn",,[计] 宏生成,,,,,0,0,,,
macrogeneration program,,,宏指令生成程序,,,,,0,0,,,
macrogenerator,'mækrә'dʒenәreitә,,[计] 宏生成程序,,,,,0,0,,,
macrogenerator (macroprocessor),,,功能生成器(宏功能处理器),,,,,0,0,,,
macrogenesis,'mækrә'dʒenisis,,骤变式发生,,,,,0,0,,,
macrogenesy,,,"[医] 巨大发育, 巨人症",,,,,0,0,,,
macrogenia,,,巨颏,,,,,0,0,,,
macrogenitosomia,,,[医] 巨生殖器巨体,,,,,0,0,,,
macrogenitosomia praecox,,,[医] 早熟性巨生殖器巨体,,,,,0,0,,,
macrogenitosomia praecox suprarenalis,,,[医] 肾上腺性早熟性巨生殖器巨体,,,,,0,0,,,
Macrogenitosomy,,,巨阴巨躯(畸形),,,,,0,0,,,
macrogenomic,,,[网络] 宏观生物学,,,,,0,0,,,
macrogenre,,,[网络] 宏观语类,,,,,0,0,,,
macrogenres,,,[网络] 雄性激素,,,,,0,0,,,
macrogeochemistry,,,宏观地球化学,,,,,0,0,,,
macrogeographic,,,[网络] 大地观,,,,,0,0,,,
macrogeographical,,,[网络] 大地理学,,,,,0,0,,,
macrogeography,'mækrәdʒi'ɔ^rәfi,,宏观地理学,,,,,0,0,,,
macrogeometric,,,[网络] 宏观几何的,,,,,0,0,,,
macrogeometries,,,[网络] 宏观测量,,,,,0,0,,,
macrogeometry,,,[网络] 宏观几何,,,,,0,0,,,
macrogeomorphology,,,大地形学,,,,,0,0,,,
macrogingivae,,,[医] 龈象皮病,,,,,0,0,,,
macroglia,'mækrә^laiә,n tissue consisting of large stellate neuroglial cells,大神经胶质,,,,,0,0,s:macroglias,,
macroglial,mæk'rəʊɡlɪəl,, [医]大神经胶质的,,,,,0,0,,,
macroglial cell,,,[网络] 大胶质细胞,,,,,0,0,,,
macroglial cells,,,[网络] 大胶质细胞,,,,,0,0,,,
macroglias,mæ'krɒɡlɪə,,大胶质细胞,,,,,0,0,0:macroglia/1:s,,
macroglobulin,'mækrә'^lɔbjulin,,n. [生化]巨球蛋白,,,,,0,0,,,
macroglobulin-trypsin(complex),,,巨球蛋白-胰蛋白酶(复合体),,,,,0,0,,,
macroglobulinaemia,,,n. 巨球蛋白血症；巨球蛋白血白,,,,,0,0,,,
macroglobulinaemias,,,[网络] 巨球蛋白血症,,,,,0,0,,,
macroglobulinaemic,,,[网络] 巨球蛋白,,,,,0,0,,,
macroglobulinemia,"'mækrә,^lɔbjuli'ni:miә",,巨球蛋白血(症),,,,,0,0,,,
macroglobulinemias,"'mækrəʊ,ɡlɒbjʊlɪ'niːmɪə",,n. [内科] 巨球蛋白血（症）,,,,,0,0,,,
macroglobulinemic,"'mækrəu,ɡlɔbjuli'ni:mik",,a. macroglobulinemia的变形,,,,,0,0,,,
macroglobulinemic nephropathy,,,巨球蛋白血症肾病,,,,,0,0,,,
macroglobulins,,,n. 巨球蛋白,,,,,0,0,,,
macroglomerular,,,[网络] 大粒细胞,,,,,0,0,,,
macroglomeruli,,,[网络] 大球粒,,,,,0,0,,,
macroglomerulus,,,[网络] 大疙瘩,,,,,0,0,,,
macroglossia,",mækrәu'^lɔsiә",n a congenital disorder characterized by an abnormally large tongue; often seen in cases of Down's syndrome,[医]巨舌,,,,,0,0,s:macroglossias,,
macroglossias,,,[医]巨舌\n(macroglossia 的复数),,,,,0,0,0:macroglossia/1:s,,
Macroglossinae,,,长喙天蛾亚科,,,,,0,0,,,
macroglossitis,,,炎性舌肿大,,,,,0,0,,,
macroglossum,,,n. 长喙天蛾属,,,,,0,0,,,
macroglossum belis,,,淡黄带长喙天蛾；淡纹长喙天蛾,,,,,0,0,,,
macroglossum bombylans,,,青背长喙天蛾,,,,,0,0,,,
macroglossum corythus luteatum,,,长喙天蛾,,,,,0,0,,,
macroglossum faro,,,法罗长喙天蛾,,,,,0,0,,,
macroglossum fritzei,,,佛瑞兹长喙天蛾,,,,,0,0,,,
macroglossum heliophila,,,九节木长喙天蛾,,,,,0,0,,,
macroglossum insipida,,,微齿长喙天蛾,,,,,0,0,,,
macroglossum mediovitta,,,玉带长喙天蛾,,,,,0,0,,,
macroglossum mitchelli imperator,,,背带长喙天蛾,,,,,0,0,,,
macroglossum neotroglodytus,,,小长喙天蛾,,,,,0,0,,,
macroglossum passalus,,,虎皮楠长喙天蛾,,,,,0,0,,,
macroglossum poecilum,,,带长喙天蛾,,,,,0,0,,,
macroglossum pyrrhosticta,,,黄斑长喙天蛾；黑长喙天蛾,,,,,0,0,,,
macroglossum saga,,,北京长喙天蛾,,,,,0,0,,,
macroglossum sitiene,,,膝带长喙天蛾；黑长喙天蛾,,,,,0,0,,,
macroglossum stellatarum,,,后黄长喙天蛾,,,,,0,0,,,
macroglossum sylvia,,,木纹长喙天蛾；角斑长喙天蛾,,,,,0,0,,,
macroglossum ungues cheni,,,陈氏长喙天蛾；兰屿长喙天蛾,,,,,0,0,,,
macroglossus,,,n. 小长舌果蝠属,,,,,0,0,,,
macrognathia,,,[医] 巨颌,,,,,0,0,,,
macrognathic,mækrɒɡ'næθɪk,a. Long-jawed., [医]巨颌的,,,,,0,0,,,
macrognathic fetus,,,巨颌畸胎,,,,,0,0,,,
Macrognathism,,,巨颌病,,,,,0,0,,,
Macrognathus,,,"巨颌,后颌腾",,,,,0,0,,,
macrognathus aculeatum,,,棘鳅,,,,,0,0,,,
Macrognathy,,,巨颌(畸形),,,,,0,0,,,
macrogol,,,聚乙二醇,,,,,0,0,,,
macrogol 4000,,,硬聚乙二醇,,,,,0,0,,,
macrogolgin,,,巨高尔基蛋白,,,,,0,0,,,
macrogols,mækrəʊ'ɡɒlz,,[医]聚乙二醇，碳醋,,,,,0,0,,,
macrogonidia,'mækrә^әu'nidiә,,大微生子,,,,,0,0,,,
macrogonite,,,[医] 大分生体(细菌),,,,,0,0,,,
macrograin,'mækrә^rein,,粗[宏观]晶粒,,,,,0,0,,,
macrograined,,,粗粒的,,,,,0,0,,,
macrogram,'mækrә^ræm,,宏程序,,,,,0,0,,,
macrograpgic examination,,,观检验，宏观检查,,,,,0,0,,,
macrograph,'mækrәgrɑ:f,,n. 宏观图\n[化] 宏观图,,,,,0,0,,,
macrograph design,,,巨集图设计,,,,,0,0,,,
macrographia,,,[医] 巨大字体,,,,,0,0,,,
macrographic,,,低倍照相,,,,,0,0,,,
macrographic examination,,,"宏观检验,粗视检定",,,,,0,0,,,
macrographical,,,[网络] 宏观,,,,,0,0,,,
macrographically,,,[网络] 宏观上,,,,,0,0,,,
macrographs,,,n. 【物】(实物大小或大于实物的)宏观图；肉眼图\n[网络] 巨观组织照像；肉眼观测的图；肉眼观测图,,,,,0,0,,,
