multiple frequency absorption band,,,倍频吸收带,,,,,0,0,,,
multiple frequency amplitude-phase method,,,多频振幅相位法,,,,,0,0,,,
multiple frequency interrogation,,,多频询问,,,,,0,0,,,
Multiple frequency monitor,,,[网络] 多频显示器,,,,,0,0,,,
multiple frequency network,,,多频网,,,,,0,0,,,
multiple frequency shift keying,,,多进制移频键控,,,,,0,0,,,
multiple frequency shift keying telegraph terminal,,,多频移频键控电报终端机,,,,,0,0,,,
multiple frequency table,,,复频率表,,,,,0,0,,,
multiple frequency vibration,,,多频振动,,,,,0,0,,,
multiple frequency VLF technique,,,多频甚低频技术,,,,,0,0,,,
multiple frequency-shift keying,,,频移键控,,,,,0,0,,,
multiple fruit,ˈmʌltipl fru:t,, 复果，聚花果,,,,,0,0,,,
multiple fruits,,,[网络] 多花果；聚花果；复合果,,,,,0,0,,,
multiple function,,,"[化] 复官能; 复官能物; 复官能化合物\n[医] 多量机能, 复能",,,,,0,0,,,
multiple function alarm controller,,,多功能报警控制器,,,,,0,0,,,
multiple function apparatus,,,多功能仪器,,,,,0,0,,,
multiple function bone milling cutter,,,多功能骨铣刀,,,,,0,0,,,
multiple function chip,,,[电子] 多功能基片电路,,,,,0,0,,,
multiple function drinking-water cleaner,,,多功能饮水净化器,,,,,0,0,,,
multiple functional displays,,,多功能显示器,,,,,0,0,,,
multiple functional unit processor,,,多功能装置处理机,,,,,0,0,,,
multiple furrow gang disk plow,,,圆盘群犁,,,,,0,0,,,
multiple galaxy,,,多重星系,,,,,0,0,,,
multiple gamma ray event,,,γ射线事件,,,,,0,0,,,
multiple gangrene,,,[医] 多发性坏疽,,,,,0,0,,,
multiple gas analyzer,,,多气体分析器,,,,,0,0,,,
multiple gate,,,多浇口浇注系统,,,,,0,0,,,
multiple gate mosfets,,,多闸金氧半导体场效电晶体,,,,,0,0,,,
multiple gate oxide,,,多闸氧化物,,,,,0,0,,,
multiple gated spillway,,,多闸门溢洪道,,,,,0,0,,,
multiple gateway,,,[计] 多网关,,,,,0,0,,,
multiple gating,,,多直浇口浇注系统,,,,,0,0,,,
multiple geared diesel engine system,,,多台柴油机齿轮减速装置,,,,,0,0,,,
multiple geared system,,,[网络] 多级齿轮减速装置,,,,,0,0,,,
multiple gene,,,多基因,,,,,0,0,,,
multiple gene hypothesis,,,多基因假论,,,,,0,0,,,
multiple gene inheritance,,,【遗传学】多基因遗传,,,,,0,0,,,
multiple generation,,,un. 多代,,,,,0,0,,,
multiple generation area,,,多代区,,,,,0,0,,,
multiple generator,,,倍数发生器,,,,,0,0,,,
multiple genes,,,复基因,,,,,0,0,,,
multiple genus,,,多重亏格,,,,,0,0,,,
multiple geophone,,,复受波器,,,,,0,0,,,
multiple geophones,,,多受波器，组合检波,,,,,0,0,,,
multiple glaciation theory,,,多冰期说,,,,,0,0,,,
multiple glaze,,,(油画)多层透明色,,,,,0,0,,,
multiple glazing,,,多层玻璃窗,,,,,0,0,,,
multiple glide,,,复滑移,,,,,0,0,,,
multiple goals,,,多元目标,,,,,0,0,,,
multiple grain,,,"复合药柱, 多重颗粒",,,,,0,0,,,
multiple granuloma,,,多发肉芽肿; 肉芽肿病,,,,,0,0,,,
multiple graphs,,,多图形,,,,,0,0,,,
multiple grating,,,复光栅,,,,,0,0,,,
multiple grid,,,n. 多栅,,,,,0,0,,,
multiple grid method,,,重网格法,,,,,0,0,,,
multiple grid tube,,,栅管,,,,,0,0,,,
multiple grinder cutting machine,,,[陶瓷] 多刀砂轮切割机,,,,,0,0,,,
multiple groove bearing,,,油槽轴承,,,,,0,0,,,
multiple groove sheave,,,多槽皮带轮,,,,,0,0,,,
multiple grooved gathering shoe,,,复槽集束器,,,,,0,0,,,
multiple grooved pulley,,,多槽轮,,,,,0,0,,,
multiple grooved shear,,,多槽剪切机,,,,,0,0,,,
multiple grooved wheel,,,un. 多槽轮,,,,,0,0,,,
multiple ground,,,多重接地,,,,,0,0,,,
multiple grounding,,,un. 重复接地,,,,,0,0,,,
multiple grouting,,,混合式注浆,,,,,0,0,,,
multiple gun,,,多管火炮,,,,,0,0,,,
multiple gun cathode ray tube,,,[电子] 多枪阴极射线管,,,,,0,0,,,
multiple gun tube,,,多电子束管，多枪管,,,,,0,0,,,
multiple h.,,,复式喇叭天线,,,,,0,0,,,
multiple halide,,,多卤化物,,,,,0,0,,,
multiple halides,,,"多卤化物类, 多硷化物类",,,,,0,0,,,
multiple hamartoma syndrome,,,多发性错构瘤综合征,,,,,0,0,,,
multiple hamartomata,,,缺陷瘤病,,,,,0,0,,,
multiple harmonic,,,[电] 多谐波,,,,,0,0,,,
multiple harmonic current,,,un. 多谐波电流,,,,,0,0,,,
multiple hazard,,,多种危险,,,,,0,0,,,
multiple head broaching machine,,,[机] 多头拉床,,,,,0,0,,,
multiple head disc,,,多头磁碟,,,,,0,0,,,
multiple head nozzle,,,多头喷嘴,,,,,0,0,,,
multiple head sander,,,多头砂光机,,,,,0,0,,,
multiple head unit,,,[网络] 磁盘存储器,,,,,0,0,,,
multiple heading,,,多工作面掘进,,,,,0,0,,,
multiple hearth furnace,ˈmʌltəpəl hɑrθ ˈfɚnɪs,, 多膛焙烧炉,,,,,0,0,,,
multiple hearth incinerator,,,多炉膛焚烧炉,,,,,0,0,,,
multiple hearth reactor,,,[化] 多室反应器,,,,,0,0,,,
multiple hearth roaster,ˈmʌltəpəl hɑrθ ˈrostɚ,, 多床焙烧炉,,,,,0,0,,,
multiple hearth roasting furnace,,,[炉窑] 多膛焙烧炉,,,,,0,0,,,
multiple heat casting,,,un. 多炉连浇连铸,,,,,0,0,,,
multiple heat treatment,,,多次热处理,,,,,0,0,,,
multiple heating coil,,,un. 复式加热蛇形管,,,,,0,0,,,
multiple hemorrhagic hemangioma of kaposi,,,Kaposi氏多发性出血性血管瘤,,,,,0,0,,,
multiple hemorrhagic sarcoma,,,"[医] 多发性出血性肉瘤, 卡波济氏肉瘤",,,,,0,0,,,
multiple hemorrhagic sarcoma of skin,,,皮肤多发性出血性肉瘤,,,,,0,0,,,
multiple hereditary exostoses,,,【医学】遗传性多发外生骨疣,,,,,0,0,,,
multiple hinge,,,多铰,,,,,0,0,,,
multiple hinges,,,"多重铰鍊, 复铰链；倍数铰链；多重铰链。",,,,,0,0,,,
multiple hole,,,adj. 多孔的,,,,,0,0,,,
multiple hole core,,,多孔磁芯,,,,,0,0,,,
multiple hole die,,,un. 多孔模,,,,,0,0,,,
multiple hole nozzle,,,un. 多孔喷油口,,,,,0,0,,,
multiple hole type nozzle,,,多孔喷嘴,,,,,0,0,,,
multiple hook,,,[水产] 复钩,,,,,0,0,,,
multiple hooks,,,(起重机)多钩,,,,,0,0,,,
multiple hop,,,n. 多次反射,,,,,0,0,,,
multiple hop transmission,,,多次跳跃传输,,,,,0,0,,,
multiple hops,,,[网络] 多重跳跃,,,,,0,0,,,
multiple horn,,,复式喇叭,,,,,0,0,,,
multiple host support,,,多主机支援,,,,,0,0,,,
multiple hull,,,[网络] 多体船,,,,,0,0,,,
multiple hull beater,,,[油脂] 多联打筛,,,,,0,0,,,
multiple hull construction,,,[网络] 多体结构,,,,,0,0,,,
multiple hulled craft,,,[网络] 多体船,,,,,0,0,,,
multiple hurdle,,,多重关卡淘汰、多重障碍{註：一种甄选决策方式},,,,,0,0,,,
multiple hybridization,,,复合杂交,,,,,0,0,,,
multiple hydraulic pump,,,多层水力泵,,,,,0,0,,,
multiple hydraulic transfer press,,,多工位液压机,,,,,0,0,,,
multiple hypergeometric distribution,,,[统计] 多重超几何分布,,,,,0,0,,,
multiple hypothesis testing,,,多重假设检验（MHT）,,,,,0,0,,,
multiple i/o channel,,,多路输入输出通道,,,,,0,0,,,
multiple i/o channels time sharing,,,多重输入出通道分时,,,,,0,0,,,
multiple ideal,,,多重理想,,,,,0,0,,,
multiple identities,,,多重认同；多重身份,,,,,0,0,,,
multiple idiopathic hemorrhagic sarcoma,,,卡波西肉瘤,,,,,0,0,,,
multiple ignition,,,多火花点火,,,,,0,0,,,
multiple image,,,"多重图像,复象",,,,,0,0,,,
multiple image lenses,,,[网络] 多影像透镜,,,,,0,0,,,
multiple image pixel point processing,,,多重影像像素点处理,,,,,0,0,,,
multiple image presentation,,,多重影像展示,,,,,0,0,,,
multiple images,,, 多图像（multiple image的复数）,,,,,0,0,,,
multiple imaging,,,多重成像,,,,,0,0,,,
multiple impact tester,,,多冲式试验机,,,,,0,0,,,
multiple impairments,,,多重障碍,,,,,0,0,,,
multiple impeller pump,,,[化] 多叶轮泵; 多级叶轮泵,,,,,0,0,,,
multiple impression die,,,多模槽锻模,,,,,0,0,,,
multiple impression forging,,,多型槽模锻,,,,,0,0,,,
multiple impulse,,,[化] 多脉冲,,,,,0,0,,,
multiple impulse welder,,,多脉冲接触焊机,,,,,0,0,,,
multiple impulse welding,,,un. 多脉冲焊接,,,,,0,0,,,
multiple in multipleout,,,多进多出,,,,,0,0,,,
multiple incursion theory,,,多次升降说,,,,,0,0,,,
multiple indentity,,,多重身份,,,,,0,0,,,
multiple independent re-entry vehicle,,,多弹头分导导弹,,,,,0,0,,,
multiple independent reentry vehicle,,,多弹头分导导弹,,,,,0,0,,,
multiple independent rv,,,"多重独立重返载具，多弹头, 多重独立重返载具;多弹头",,,,,0,0,,,
multiple independently targetable reentry vehicle,,,=MIRV,,,,,0,0,,,
multiple independently targeted reentry vehicle,,, 多弹头分导重返大气层运载工具；多弹头分导导弹,,,,,0,0,,,
multiple independently targeted reentry vehicle (mirv),,,多重独立寻标重返载具;多弹头飞弹,,,,,0,0,,,
multiple indeterminate,,,次超静定的,,,,,0,0,,,
multiple index coupler,,,复杂折射率耦合器,,,,,0,0,,,
multiple index method,,,多折射率法,,,,,0,0,,,
multiple indexing addressing,,,多重变址型寻址,,,,,0,0,,,
multiple indexing and console retrieval options,,,多重索引与控制台检索选择,,,,,0,0,,,
multiple indicators,,,多元指标,,,,,0,0,,,
multiple indirect addressing,,,多重间接编址;多重间接寻址,,,,,0,0,,,
multiple indirect file,,,多间接档案,,,,,0,0,,,
multiple induction loop,,,多次归纳循环,,,,,0,0,,,
multiple inductive shunt,,,多线圈感应分流器,,,,,0,0,,,
multiple inequality coefficient,,,复不等系数,,,,,0,0,,,
multiple infarct dementia,,,[网络] 多发性脑梗死性痴呆；多发性中风；血管性失智症,,,,,0,0,,,
multiple infection,,,"[医] 多种感染, 复性感染",,,,,0,0,,,
multiple information retrieval by parallel selection,,,平行选择的多资讯检索,,,,,0,0,,,
multiple inheritance,,,[网络] 多重继承；多继承；多级继承,,,,,0,0,,,
multiple inhibition analysis,,,[生化] 多抑制分析,,,,,0,0,,,
multiple injuries,,, [医]多发性损伤,,,,,0,0,,,
multiple injury,,,多发伤,,,,,0,0,,,
multiple input,,,un. 多道输入\n[网络] 多重输入；多种原料的输入；多来源输入,,,,,0,0,,,
multiple input multiple output,,,多天线收发系统,,,,,0,0,,,
multiple input process,,,多输入处理,,,,,0,0,,,
multiple input single output,,,多输入单输出,,,,,0,0,,,
multiple input system,,,多输入系统,,,,,0,0,,,
multiple input terminal equipment,,,[计] 多输入终端设备,,,,,0,0,,,
multiple input/output system,,,[计] 多输入输出系统,,,,,0,0,,,
multiple inputs,,,多端输入,,,,,0,0,,,
multiple insemination,,,多次输精,,,,,0,0,,,
multiple installation,,,复式装置,,,,,0,0,,,
multiple instance,,,[网络] 多实例；多重启动；多个实例,,,,,0,0,,,
multiple instances,,, [计][OOP]多个实例,,,,,0,0,,,
multiple instruction,,,多指令,,,,,0,0,,,
multiple instruction - multiple data processor,,,多重指令多重资料处理器,,,,,0,0,,,
multiple instruction flow,,,多指令流,,,,,0,0,,,
multiple instruction flow computer,,,多指令流计算机,,,,,0,0,,,
multiple instruction multiple data,,,指令多数据,,,,,0,0,,,
multiple instruction multiple data stream,,,(MIMD)多指令多数据流,,,,,0,0,,,
multiple instruction signal data stream,,,多指令信号资料流,,,,,0,0,,,
multiple instruction single data,,,指令单数据,,,,,0,0,,,
multiple instruction single data stream system,,,多指令流单资料流系统,,,,,0,0,,,
multiple instruction single-data stream system,,,多指令单数据流系统,,,,,0,0,,,
multiple instruction stream,,,多指令流,,,,,0,0,,,
multiple instruction stream multiple data stream,,,多指令流多数据流,,,,,0,0,,,
multiple instruction stream pipelined processor,,,多指令流管线处理机,,,,,0,0,,,
multiple instruction stream single data stream,,,多指令流单数据流,,,,,0,0,,,
multiple instruction-multiple data stream computer,,,多指令多资料流计算机,,,,,0,0,,,
multiple instruction-multiple data stream processor,,,多指令多资料流处理机,,,,,0,0,,,
multiple instruction-single data stream,,,多指令单数据流,,,,,0,0,,,
multiple instruction-single data stream system,,,多指令单数据流系统,,,,,0,0,,,
multiple instrumentation lance storage location,,,头[堆芯测量]仪表管贮存处,,,,,0,0,,,
multiple integral,,,多重积分,,,,,0,0,,,
multiple integration,,,重积分法,,,,,0,0,,,
multiple integration method,,,[数] 多重积分法,,,,,0,0,,,
multiple intelligence,,,多元智慧,,,,,0,0,,,
multiple intelligences,,,"多元智力, 多元智慧, 多元智慧；多元智能",,,,,0,0,,,
multiple intelligences theory,,,多元智力论,,,,,0,0,,,
multiple interaction,,,多元互动,,,,,0,0,,,
multiple interaction negotiation,,,多重互动,,,,,0,0,,,
multiple interdependency,,,相互间多重依存关系,,,,,0,0,,,
multiple interdigitality,,,[医] 多发性牙间音,,,,,0,0,,,
multiple interface,,,[网络] 多种接口单元,,,,,0,0,,,
multiple interfacing processor,,,多介面处理机,,,,,0,0,,,
multiple interference,,,多重干扰,,,,,0,0,,,
multiple interferometer,,,复式干涉仪,,,,,0,0,,,
multiple interlaced scanning,,,"隔多行扫描,复式隔行扫描",,,,,0,0,,,
multiple internal reflectance,,,多重内反射,,,,,0,0,,,
multiple internal reflection,,,多次内反射,,,,,0,0,,,
multiple internal reflection face-pumped laser,,,多路内部反射表面泵浦激光器,,,,,0,0,,,
multiple interpolation,,,多重插值,,,,,0,0,,,
multiple interrupt,,,多重中断,,,,,0,0,,,
multiple interrupt circuit,,,[电子] 多中断电路,,,,,0,0,,,
multiple interrupt system,,,多级中断系统;多重中断系统,,,,,0,0,,,
multiple interrupts,,,多中断,,,,,0,0,,,
multiple intersection,,,多线交叉,,,,,0,0,,,
multiple interview,,,[网络] 多面采访；多次面谈,,,,,0,0,,,
multiple intestinal polyposis,,,多发性肠息肉病,,,,,0,0,,,
multiple intraband crosstalk,,,多重频道内串音,,,,,0,0,,,
multiple intrusion,,,重复侵入,,,,,0,0,,,
multiple intrusions,,,重复侵入,,,,,0,0,,,
multiple intussusception,,,[医] 多数性套迭,,,,,0,0,,,
multiple inversion,,,多次倒位,,,,,0,0,,,
multiple investment sinking fund,,,[经] 多种投资偿债基金,,,,,0,0,,,
multiple ion detector,,,多离子探测器,,,,,0,0,,,
multiple ion monitoring,,,[化] 多离子监测,,,,,0,0,,,
multiple ionization,ˈmʌltipl ˌaiənaiˈzeiʃən,, 多次电离,,,,,0,0,,,
multiple ionized,,,adj. 多次电离的,,,,,0,0,,,
multiple irradiation,,,[化] 多重照射,,,,,0,0,,,
multiple irradiation-annealing cycles,,,un. 多次辐照-退火循环,,,,,0,0,,,
multiple isomorphism,,,同态,,,,,0,0,,,
multiple jack,,,复式塞孔,,,,,0,0,,,
multiple jammers,,,多重干扰信号,,,,,0,0,,,
multiple jet,,,多喷嘴;多孔射流,,,,,0,0,,,
multiple jet burner,,,多焰焊枪;多焰燃烧器,,,,,0,0,,,
multiple jet carbureter,,,多嘴汽化器,,,,,0,0,,,
multiple jet carburetor,ˈmʌltipl dʒet ˈkɑ:bjʊretə,, 多咀汽化器,,,,,0,0,,,
multiple jet carburettor,,,多嘴汽化器,,,,,0,0,,,
multiple jet ejector,,,[动力] 多孔引射器,,,,,0,0,,,
multiple jet nozzle,,,孔喷嘴,,,,,0,0,,,
multiple jib machine,,,多截盘截煤机,,,,,0,0,,,
multiple jig,,,多钻头钻模,,,,,0,0,,,
multiple job processing,,,多重作业处理技术,,,,,0,0,,,
multiple joint,,,[木] 多节点,,,,,0,0,,,
multiple junction,,,"复结,多条铁路联轨站;铁路枢纽",,,,,0,0,,,
multiple keloids,,,多发瘢痕瘤; 瘢痕瘤病,,,,,0,0,,,
multiple key database,,,多键资料库,,,,,0,0,,,
multiple key file,,,多键档案,,,,,0,0,,,
multiple key hashing,ˈmʌltipl ki: ˈhæʃiŋ,, [计]多键散列法[MKH],,,,,0,0,,,
multiple key organization,,,[计] 多关键字组织,,,,,0,0,,,
multiple key retrieval,,,多键检索,,,,,0,0,,,
multiple keyed record,,,多键记录,,,,,0,0,,,
multiple keys,,,[化] 花键,,,,,0,0,,,
multiple keyword tag,,,多重关键字标签,,,,,0,0,,,
multiple kill capability,,,容纳多种武器,,,,,0,0,,,
multiple kinetochore,,,复着丝粒,,,,,0,0,,,
multiple knife head,,,[机] 多刀片刀头,,,,,0,0,,,
multiple label,,,多标号,,,,,0,0,,,
multiple labeled tree,,,多标记树,,,,,0,0,,,
multiple labeling,,,"重复标志, 多重标记",,,,,0,0,,,
multiple labelling,,,[医] 多标记,,,,,0,0,,,
multiple labor,,,[医] 多胎分娩,,,,,0,0,,,
multiple laccolith,,,叠岩床,,,,,0,0,,,
multiple lagoons,,,[化] 多段氧化池,,,,,0,0,,,
multiple lamp holder,,,复式灯座,,,,,0,0,,,
multiple lance,,,核测量仪的)多头长管,,,,,0,0,,,
multiple land use,,,复合土地利用,,,,,0,0,,,
multiple lane,,,多车道,,,,,0,0,,,
multiple language,,,复式语言;广适语言,,,,,0,0,,,
multiple languages,,,多重语言,,,,,0,0,,,
multiple lap winding,,,叠绕组,,,,,0,0,,,
multiple Latin square design,,,复拉丁方设计,,,,,0,0,,,
multiple layer,,,多层,,,,,0,0,,,
multiple layer architecture,,,多层架构,,,,,0,0,,,
multiple layer metallization,,,[网络] 多层金属化,,,,,0,0,,,
multiple layer process,,,un. 层积焊法\n[网络] 堆焊法,,,,,0,0,,,
multiple layer sandwich radome,,,多层结构天线罩,,,,,0,0,,,
multiple layered forest,,,复层林,,,,,0,0,,,
multiple leader,,,复顶芽,,,,,0,0,,,
multiple leaders,,,多顶枝,,,,,0,0,,,
multiple leadership,,,[管理] 多头领导,,,,,0,0,,,
multiple leaf gate,,,多叶闸门,,,,,0,0,,,
multiple leaf spring,,,多片簧,,,,,0,0,,,
multiple leaf valve,,,多簧片阀,,,,,0,0,,,
multiple legal operation,,,un. 多层营业,,,,,0,0,,,
multiple legal tender system,,,复式法币制度,,,,,0,0,,,
multiple length,,,多倍长;倍尺,,,,,0,0,,,
multiple length arithmetic,,,多倍长算术,,,,,0,0,,,
multiple length number,,,[计] 多倍字长数,,,,,0,0,,,
multiple length numeral,,,多倍长数;多倍字长数,,,,,0,0,,,
multiple length working,,,[计] 多倍字长工作,,,,,0,0,,,
multiple lengths,,,"倍尺长度,倍尺",,,,,0,0,,,
multiple lens aerial camera,,,多镜头航空摄影机,,,,,0,0,,,
multiple lens camera,,,多镜头摄影机,,,,,0,0,,,
multiple lesions,,,多发性病变,,,,,0,0,,,
multiple leukocytic sarcomas,,,白血病肉瘤病,,,,,0,0,,,
multiple level,,,多能级,,,,,0,0,,,
multiple level combinational network,,,多级组合网络,,,,,0,0,,,
multiple level exit structure,,,多级出口结构,,,,,0,0,,,
multiple level line,,,复水准线，复水准路线,,,,,0,0,,,
multiple level programmer,,,多阶程式员设计师,,,,,0,0,,,
multiple level station,,,多层车站,,,,,0,0,,,
multiple level subroutine call,,,多级子程序调用,,,,,0,0,,,
multiple levels,,,[网络] 多层次；多级别；多个精熟标准,,,,,0,0,,,
multiple lever testing machine,,,多桿材料试验机,,,,,0,0,,,
multiple licenses,,,多重授权,,,,,0,0,,,
multiple lift,,,adj. 多层的,,,,,0,0,,,
multiple lift control system,,,[机] 电梯群控系统,,,,,0,0,,,
multiple lift packing,,,un. 散装,,,,,0,0,,,
multiple lifting,,,"多台合吊法, 合吊法",,,,,0,0,,,
multiple light source scanner,,,[电子] 多光源扫描器,,,,,0,0,,,
multiple lightning stroke,,,隙雷击,,,,,0,0,,,
multiple limit,,,[数] 多重极限,,,,,0,0,,,
multiple limit-cycle,,,多重极限环,,,,,0,0,,,
multiple limits,,,多极限,,,,,0,0,,,
multiple line,,,复式线,,,,,0,0,,,
multiple line controller,,,多线路控制器,,,,,0,0,,,
multiple line format,,,多行格式,,,,,0,0,,,
multiple line insurance,,,多种类保险业务,,,,,0,0,,,
multiple line interrupt,,,多线中断,,,,,0,0,,,
multiple line law,,,多险种法,,,,,0,0,,,
multiple line printing,,,[计] 多行打印,,,,,0,0,,,
multiple line railway,,,[铁路] 多线铁路,,,,,0,0,,,
multiple line reading,,,[计] 多行读出,,,,,0,0,,,
multiple line statement,,,多行叙述,,,,,0,0,,,
multiple line structure,,,多线结构,,,,,0,0,,,
multiple line terminal adapter,ˈmʌltipl lain ˈtə:minəl əˈdæptə,, [计]多线路终端转接器[MLTA],,,,,0,0,,,
multiple line underwriter,,,un. 多种类保险业务承保人,,,,,0,0,,,
multiple linear correlation,,,un. 复线性相关\n[网络] 多重线性相关,,,,,0,0,,,
multiple linear dependencies,,,多元线性相依,,,,,0,0,,,
multiple linear regression,,,重线性回归,,,,,0,0,,,
multiple linear regression analysis,,,多种线性回归分析,,,,,0,0,,,
multiple linear regression model,,,[统计] 多元线性回归模型,,,,,0,0,,,
multiple linear regression spectrophotometry,,,多[元]线性回归分光光度法,,,,,0,0,,,
multiple link interface driver,,,多链接介面驱动器,,,,,0,0,,,
multiple linkage,,,[化] 重键,,,,,0,0,,,
multiple links,,,[化] (复)重键,,,,,0,0,,,
multiple lip seal,,,[机] 多唇油封,,,,,0,0,,,
multiple lipoma,,,多发性脂肪瘤,,,,,0,0,,,
multiple lipomata,,,多发脂瘤; 脂瘤病,,,,,0,0,,,
multiple lipoprotein-type hyperlipidemia,,,复合脂蛋白型高脂血症,,,,,0,0,,,
multiple list,,,多重表,,,,,0,0,,,
multiple listing,,,[经] 多重挂牌,,,,,0,0,,,
multiple listings,,,[金融] 多重挂牌；多重上市,,,,,0,0,,,
multiple load module processing,,,多装入模块处理,,,,,0,0,,,
multiple location,,,[计] 多位置,,,,,0,0,,,
multiple location-stock control,,,多位置－库存控制,,,,,0,0,,,
multiple lock,,,复式船闸,,,,,0,0,,,
multiple loop,,,多(闭合)环路,,,,,0,0,,,
multiple loop demodulator,,,多环路解调器,,,,,0,0,,,
multiple loop feedback,,,多环路反馈,,,,,0,0,,,
multiple loop feedback amplifier,,,多波道回授放大器,,,,,0,0,,,
multiple loop servomechanism,,,un. 多回路伺服系统,,,,,0,0,,,
multiple loop system,,,多路系统,,,,,0,0,,,
multiple louver damper,,,多页式气闸,,,,,0,0,,,
multiple lymphoma,,,多发淋巴瘤; 淋巴瘤病; 淋巴腺瘤病,,,,,0,0,,,
multiple lymphosarcoma,,,多发淋巴肉瘤; 淋巴肉瘤病,,,,,0,0,,,
multiple magnet mass spectrometer,,,多磁铁质谱计,,,,,0,0,,,
multiple major paths,,,多路大通道,,,,,0,0,,,
multiple management,,,[经] 多级管理,,,,,0,0,,,
multiple management plans,,,复式管理制度,,,,,0,0,,,
multiple management system,,,[经管] 复式管理制度,,,,,0,0,,,
multiple manometer,,,多量程压力表;联合压力计,,,,,0,0,,,
multiple mapping,,,多对映,,,,,0,0,,,
multiple market mechanism,,,[网络] 多市场交易机制,,,,,0,0,,,
multiple markets,,,多元市场,,,,,0,0,,,
multiple marking,,,多人评分,,,,,0,0,,,
multiple Markov chain,,,多重马尔可夫链,,,,,0,0,,,
multiple markov process,,,多重马可夫过程,,,,,0,0,,,
multiple master,,,多主字形,,,,,0,0,,,
multiple match,,,[计] 多重符合,,,,,0,0,,,
multiple match resolution,,,[计] 多重符合分解,,,,,0,0,,,
multiple matched word,,,多匹配字,,,,,0,0,,,
multiple mathematical induction,,,[数] 多重数学归纳法,,,,,0,0,,,
multiple maturing time deposit,,,多种期限定期存款,,,,,0,0,,,
multiple maxima,,,多重极大[值],,,,,0,0,,,
multiple meaning,,,多(重意)义,,,,,0,0,,,
multiple measurements,,,多元量测,,,,,0,0,,,
multiple mechanism,ˈmʌltipl ˈmekənizəm,, [医]多种机制，复合机制,,,,,0,0,,,
multiple media filtration,,,多介质过泸,,,,,0,0,,,
multiple melanosarcoma,,,多发黑肉瘤; 黑肉瘤病,,,,,0,0,,,
multiple memory adapter,,,多记忆体配接器,,,,,0,0,,,
multiple memory planes,,,[网络] 多重存储器层,,,,,0,0,,,
multiple mercury column manometer,,,多级水银柱压力计,,,,,0,0,,,
multiple merge program,,,多合併程式,,,,,0,0,,,
multiple message format,,,多讯息格式,,,,,0,0,,,
multiple message mode,,,多报文方式,,,,,0,0,,,
multiple metal layer tape,,,[网络] 多金属层带,,,,,0,0,,,
multiple metamorphism,,,多次变质作用,,,,,0,0,,,
multiple meteor,,,多重流星,,,,,0,0,,,
multiple metering,,,多次测量,,,,,0,0,,,
multiple metering relay,,,复式计数继电器,,,,,0,0,,,
multiple method,,,复色法,,,,,0,0,,,
multiple microphone,,,[电讯] 多元传声器,,,,,0,0,,,
multiple microprocessor,,,[计] 多微处理机,,,,,0,0,,,
multiple microprocessor programming technique,,,多微处理机程式设计技术,,,,,0,0,,,
multiple microprocessor system,,,多微处理机系统,,,,,0,0,,,
multiple microprocessor system architecture,,,多微处理机系统架构,,,,,0,0,,,
multiple midstop,,,【机器人】多重终止装置,,,,,0,0,,,
multiple mirror resonator,,,多镜面谐振腔,,,,,0,0,,,
multiple mirror telescope,,, 多镜面望远镜,,,,,0,0,,,
multiple mode,,,un. 多路方式\n[网络] 多模；多模光；多模态,,,,,0,0,,,
multiple mode operation,,,种方式的操作,,,,,0,0,,,
multiple model,,, 多模型,,,,,0,0,,,
multiple model pricing,,,多型号定价法,,,,,0,0,,,
multiple models,,,[网络] 多模型；多种模型；多重模型,,,,,0,0,,,
multiple modernities,,,多元现代性,,,,,0,0,,,
multiple modulation,,,[电] 多调制,,,,,0,0,,,
multiple modulation radar fuze,,,复合调制雷达引信,,,,,0,0,,,
multiple modulationtechnique,,,多重调制技术,,,,,0,0,,,
multiple module access,,,[电] 多模组存取,,,,,0,0,,,
multiple mold,,,[机] 叠模,,,,,0,0,,,
multiple molding,,,[机] 叠模法,,,,,0,0,,,
multiple moments,,,电多极矩,,,,,0,0,,,
multiple money,,,倍数货币,,,,,0,0,,,
multiple mononeuropathies,,,[网络] 多发性单神经病变,,,,,0,0,0:multiple mononeuropathy/1:s,,
multiple mononeuropathy,,,[网络] 多个单神经根病；多个单神经病；多发性单神经病,,,,,0,0,s:multiple mononeuropathies,,
multiple motor,,,频电动机，多电动机的,,,,,0,0,,,
multiple motor drive,,,电动机传动，多机传动,,,,,0,0,,,
multiple motor unit,,,un. 多发动机装置,,,,,0,0,,,
multiple mould,,,[化] 多巢压模,,,,,0,0,,,
multiple moulding,,,叠箱铸型,,,,,0,0,,,
multiple mounted cam,,,复合凸轮,,,,,0,0,,,
multiple mounting,,,多件组装,,,,,0,0,,,
multiple muffle furnace,,,多套炉,,,,,0,0,,,
multiple multipole circuit breaker,,,路多极断路器,,,,,0,0,,,
multiple myeloblastoma,,,多发骨髓胚细胞瘤,,,,,0,0,,,
multiple myeloma,,,"[医] 多发性骨髓瘤, 本斯·琼斯氏ж尿",,,,,0,0,s:multiple myelomas,,
multiple myelomas,,,[肿瘤] 多发性骨髓瘤,,,,,0,0,0:multiple myeloma/1:s,,
multiple myelosarcomas,,,多发骨髓肉瘤,,,,,0,0,,,
multiple myoma,,,多发肌瘤,,,,,0,0,,,
multiple myositis,,,"[医] 多发性肌炎, 皮肌炎",,,,,0,0,,,
multiple myxomata,,,多发黏液瘤; 黏液瘤病,,,,,0,0,,,
