ceriagrion nipponicum,,,朱红细蟌,,,,,0,0,,,
Ceriale,,,[地名] 切里亚莱 ( 意 ),,,,,0,0,,,
cerialis,,,[网络] 阿里斯,,,,,0,0,,,
cerian,,"cerian (comparative more cerian, superlative most cerian)\n(mineralogy) Describing minerals that contain tetravalent cerium\n",,,,,,0,0,,,
Ceriana,,,[地名] 切里亚纳 ( 意 ),,,,,0,0,,,
ceriana formosensis,,,仁爱蚜蝇,,,,,0,0,,,
ceriani,,,n. (Ceriani)人名；(西)塞里亚尼；(意)切里亚尼,,,,,0,0,,,
cerianite,sәri'ænait,,方铈矿,,,,,0,0,,,
cerianite-(Ce),,,方铈石,,,,,0,0,,,
Ceriantharia,"'keriən,θæriə",,n. 【无脊椎动物】角海葵目,,,,,0,0,,,
cerianthid,sәri'ænθid,,角海葵,,,,,0,0,,,
Ceriantipatharia,",keriənti'pæθəriə",,n. 【无脊椎动物】角海葵亚纲,,,,,0,0,,,
ceriawnt,,,[网络] 二氧化铈,,,,,0,0,,,
ceric,"'siәrik, 'ser-",a. of or relating to or containing cerium especially with valence 4,"[建] 高铈的, 四价铈的",,,,,0,0,,,
ceric basic carbonate,,,[化] 碱式碳酸高铈,,,,,0,0,,,
ceric compound,,,[化] 高铈化合物,,,,,0,0,,,
ceric fluoride,,,[建] 四氟化铈,,,,,0,0,,,
ceric hydrophosphate,,,[化] 磷酸氢高铈,,,,,0,0,,,
ceric hydroxide,,,[建] 氢氧化高铈,,,,,0,0,,,
ceric hydroxynitrate,,,[化] 硝酸羟高铈,,,,,0,0,,,
ceric oxide,,,[化] 二氧化铈,,,,,0,0,,,
ceric oxychloride,,,[化] 二氯化氧铈,,,,,0,0,,,
ceric oxysulfate,,,[化] 硫酸氧化高铈,,,,,0,0,,,
ceric oxysulphate,,,硫酸氧化高铈,,,,,0,0,,,
ceric sulfate,,,[化] 硫酸高铈,,,,,0,0,,,
ceric sulfate dosimeter,,,硫酸铈剂量计,,,,,0,0,,,
ceric sulfate method,,,[化] 硫酸高铈滴定法,,,,,0,0,,,
ceric-cerous dosimeter,,,铈剂量计,,,,,0,0,,,
ceric-sulphate dosimeter,,,硫酸铈剂量计,,,,,0,0,,,
cericeus,,,"丝状的,被绢毛的,被丝状细毛的,绢质的",,,,,0,0,,,
cericlamine,,,[网络] 西文氯胺；塞瑞拉明,,,,,0,0,,,
ceride,'siraid,,铈系元素,,,,,0,0,,,
ceridian,,,[网络] 瑞迪恩；赛瑞丹公司；塞瑞迪恩公司,,,,,0,0,s:ceridians,,
ceridians,,,[网络] 瑞迪恩；赛瑞丹公司；塞瑞迪恩公司\n(ceridian 的复数),,,,,0,0,0:ceridian/1:s,,
ceridwen,,, [人名] 凯丽德温,,,,,0,0,,,
cerie,,,[网络] 可怕的；塞里耶；引塌恐惧的,,,,,0,0,,,
cerifera,,,[网络] 无符合资料,,,,,0,0,s:ceriferas,,
ceriferas,,,[网络] 无符合资料\n(cerifera 的复数),,,,,0,0,0:cerifera/1:s,,
ceriferous,si'rifәrәs,a. Producing wax.,a. 产蜡的,,,,,0,0,,,
ceriferum,,,[网络] 蜡枝槭；杈叶枫,,,,,0,0,,,
cerificate of quantity,,,数量证明书,,,,,0,0,,,
cerigerous,,,[网络] cer,,,,,0,0,,,
cerignola,,, [地名] [意大利] 切里尼奥拉,,,,,0,0,,,
Cerigo,'tʃeri^әj,,<意>=Kíthira,,,,,0,0,,,
Cerikli,,,且里克利,,,,,0,0,,,
cerilla,,,[网络] 雪莲花,,,,,0,0,,,
cerillo,,,n. (Cerillo)人名；(意)切里洛,,,,,0,0,s:cerillos,,
cerillos,,plural of cerillo,(cerillo 的复数) n. (Cerillo)人名；(意)切里洛,,,,,0,0,0:cerillo/1:s,,
cerillos de tamaya,,,塞里约斯塔马雅,,,,,0,0,,,
Cerilly,,,塞希利,,,,,0,0,,,
ceriman,'serimәn,n tropical American vine having roots that hang like cords and cylindrical fruit with a pineapple and banana flavor\nn tropical cylindrical fruit resembling a pinecone with pineapple-banana flavor,蓬莱蕉,,,,,0,0,s:cerimen,,
cerimen,,,蓬莱蕉\n(ceriman 的复数),,,,,0,0,0:ceriman/1:s,,
cerimetric titration,,,[化] 铈量法; 铈IV量法,,,,,0,0,,,
cerimetry,,,[化] 铈量法; 铈IV量法,,,,,0,0,,,
cerimony,,,[网络] 仪式,,,,,0,0,,,
cerin,'serin,n. A waxy substance extracted by alcohol or ether from cork;\n   sometimes applied also to the portion of beeswax which is soluble in\n   alcohol.\nn. A variety of the mineral allanite.,"2-羟软木三萜酮, 蜡素",,,,,0,0,s:cerins,,
cerina,,,n. (Cerina)人名；(意)切里纳,,,,,0,0,,,
cerine,'seri:n,,褐帘石,,,,,0,0,,,
cering,sɪə,p. pr. & vb. n. of Cere,vt. 用蜡包裹\nn. [鸟] 蜡膜,,,,,0,0,1:i/0:cere/s:cerings,,
cerings,sɪə,,vt. 用蜡包裹\nn. [鸟] 蜡膜,,,,,0,0,0:cering/1:s,,
Cerini dialyser,,,[化] 塞氏透析器; 塞利尼氏透析器,,,,,0,0,,,
cerinic acid,,,[化] 蜡酸; 二十六酸; 二十六烷酸,,,,,0,0,,,
cerinite,"'siәri,nait",,"纤维质(煤岩), 杂白钙沸石",,,,,0,0,,,
cerino,,,切里诺,,,,,0,0,,,
cerinomyces aculeatus,,,刺状蜡壳菌,,,,,0,0,,,
cerinous,,,似黄蜡色的,,,,,0,0,,,
cerins,,,[网络] 硫化物,,,,,0,0,0:cerin/1:s,,
cerinthe,,,[网络] 蜡花属,,,,,0,0,,,
cerinthe major l.,,,蜡花,,,,,0,0,,,
cerinthes,,,[网络] 蜡烛,,,,,0,0,,,
Cerinthian,,,[网络] 塞林则派；克林妥派,,,,,0,0,,,
Cerinthians,,,[网络] 塞令式派；色林都派；林则派,,,,,0,0,,,
Cerinthus,,,[网络] 克林妥；林则；传扬福音来排除那由西林多,,,,,0,0,,,
cerinum,,,[网络] 翠玉石斛；腊黄色的,,,,,0,0,,,
cerinus,se'raɪnəs,,蜡黄色,,,,,0,0,,,
cerio,sɪəri':əʊ,, [医]颖果,,,,,0,0,,,
Ceriodaphnia,,,网纹蚤,,,,,0,0,,,
cerioid,'seriɔid,,多角状,,,,,0,0,,,
ceriometry,",siri'ɔmitri",,[建] 硫酸铈滴定(法),,,,,0,0,,,
cerion,,,[网络] 铈,,,,,0,0,,,
cerionid,,,[网络] 氧化铈,,,,,0,0,,,
cerionids,,,[网络] 氧化铈,,,,,0,0,,,
ceriophyllum,",siriә'filәm",,榍珊瑚,,,,,0,0,,,
Ceriops,,,n. 角果木属,,,,,0,0,,,
Ceriops tagal,,,角果木,,,,,0,0,,,
ceriops tagel (perr.) robins,,,细蕊红树,,,,,0,0,,,
ceriopyrochlore,,,n. 铈烧绿石,,,,,0,0,,,
ceriph,,,n. 细体字,,,,,0,0,,,
Ceriph.,,,n. 细体\n[网络] 细体字,,,,,0,0,,,
ceriporia alachuana,,,阿拉华蜡孔菌,,,,,0,0,,,
ceriporia crassitunicata,,,厚壁蜡孔菌,,,,,0,0,,,
ceriporia viridans,,,微绿蜡孔菌,,,,,0,0,,,
ceriporiopsis aneirina,,,干拟蜡孔菌,,,,,0,0,,,
ceriporiopsis lowei,,,罗氏蜡孔菌,,,,,0,0,,,
ceriporiopsis mucida,,,霉拟蜡孔菌,,,,,0,0,,,
CERIS,,,[网络] 西芮丝；希芮丝；北京钢铁设计研究总院,,,,,0,0,,,
Ceriscoides,,,n. 木瓜榄属,,,,,0,0,,,
Ceriscoides howii,,,n. 木瓜榄,,,,,0,0,,,
cerise,sә'ri:z,n. a red the color of ripe cherries,n. 樱桃色\na. 樱桃色的,j:100,,,,44141,42102,s:cerises,,
cerise glass,,,宝石红玻璃,,,,,0,0,,,
ceriser,se'riːs; -z,,"n.,adj. 鲜红色(的)；樱桃色(的)",,,,,0,0,,,
cerises,se'riːs; -z,,adj. 樱桃色的；鲜红色的\nn. 樱桃色；鲜红色,,,,,0,0,0:cerise/1:s,,
cerisest,se'riːs; -z,,"n.,adj. 鲜红色(的)；樱桃色(的)",,,,,0,0,,,
Cerisiers,,,[地名] 瑟里谢 ( 法 ),,,,,0,0,,,
cerisies,,,[网络] 瑟里西\n(cerisy 的复数),,,,,0,0,0:cerisy/1:s,,
cerisy,,,[网络] 瑟里西,,,,,0,0,s:cerisies,,
Cerisy-la-Forêt,,,[地名] 瑟里西拉福雷 ( 法 ),,,,,0,0,,,
Cerisy-la-Salle,,,[地名] 瑟里西拉萨勒 ( 法 ),,,,,0,0,,,
cerit,,,[网络] 学术团体国际经济预测协会；杰里特,,,,,0,0,,,
cerite,'siәrait,"n. A gastropod shell belonging to the family Cerithiidae; --\n   so called from its hornlike form.\nn. A mineral of a brownish of cherry-red color, commonly\n   massive. It is a hydrous silicate of cerium and allied metals.",n. [矿]铈硅石,,,,,0,0,,,
cerite earth,,,铈土,,,,,0,0,,,
cerite(cererite),,,硅铈石,,,,,0,0,,,
cerite-(Ce),,,硅铈石,,,,,0,0,,,
cerites,'sɪəraɪt,,n. [矿物] 铈硅石,,,,,0,0,,,
Cerithiacea,,,拟蟹守螺总科,,,,,0,0,,,
Cerithidea,,,拟蟹守螺属,,,,,0,0,,,
cerithidea cingulata cingulata,,,栓海蜷,,,,,0,0,,,
cerithidea djadjariensis,,,铁尖海蜷,,,,,0,0,,,
cerithidea morchii,,,莫氏海蜷,,,,,0,0,,,
cerithidea ornata,,,斑海蜷,,,,,0,0,,,
cerithidea rhizophorarum morchii,,,莫氏海蜷,,,,,0,0,,,
cerithidea rhizophorarum rhizophorarum,,,网目海蜷,,,,,0,0,,,
Cerithidia,,,拟蟹守螺属,,,,,0,0,,,
cerithiid,,,[网络] 半胱氨酸,,,,,0,0,,,
CERITHIIDAE,,,蟹守螺科,,,,,0,0,,,
cerithiids,,,[网络] 半胱氨酸,,,,,0,0,,,
CERITHIOIDEA,,,蟹守螺超科,,,,,0,0,,,
CERITHIOPSIDAE,,,海蜷科；蟹寓螺科,,,,,0,0,,,
Cerithium,,,蟹守螺属,,,,,0,0,,,
cerithium alveolum,,,芝麻蟹守螺,,,,,0,0,,,
cerithium atromarginatum,,,黑缘蟹守螺,,,,,0,0,,,
cerithium citrinum,,,黄蟹守螺,,,,,0,0,,,
cerithium columna,,,塔蟹守螺,,,,,0,0,,,
cerithium echinatus,,,棘蟹守螺,,,,,0,0,,,
cerithium interstriatum,,,田陇蟹守螺,,,,,0,0,,,
cerithium kobelti,,,蟋蟀蟹守螺,,,,,0,0,,,
cerithium lifuensis,,,太平洋蟹守螺,,,,,0,0,,,
cerithium lissum,,,土黄蟹守螺,,,,,0,0,,,
cerithium munitum,,,玉带蟹守螺,,,,,0,0,,,
cerithium nesioticum,,,淡斑蟹守螺,,,,,0,0,,,
cerithium nodulosum,,,宝塔蟹守螺,,,,,0,0,,,
cerithium trailli,,,珠环蟹守螺,,,,,0,0,,,
cerithium zebrum,,,斑马蟹守螺,,,,,0,0,,,
cerithium zonatum,,,项鍊蟹手螺,,,,,0,0,,,
ceritinib,,,[网络] 塞立替尼,,,,,0,0,,,
cerium,'siәriәm,n. a ductile grey metallic element of the lanthanide series; used in lighter flints; the most abundant of the rare-earth group,n. 铈\n[化] 铈Ce,,,,,0,0,s:ceriums,,
cerium (ce),,,铈,,,,,0,0,,,
cerium alloy,,,[材] 铈合金,,,,,0,0,,,
cerium aluminide,,,[建] 铝化铈,,,,,0,0,,,
cerium ankerite,,,铈铁白云石,,,,,0,0,,,
cerium apatite,,,铈磷灰石,,,,,0,0,,,
cerium boride,,,硼化铈,,,,,0,0,,,
cerium carbide,,,碳化铈,,,,,0,0,,,
cerium chloride,,,[化] 氯化铈,,,,,0,0,,,
cerium complex,,,[化] 铈络合物,,,,,0,0,,,
cerium compound,,,铈化合物,,,,,0,0,,,
cerium crude,,,粗制铈,,,,,0,0,,,
cerium cyanoplatinite,,,氰铂(II)酸铈(III),,,,,0,0,,,
cerium dioxide,,,[化] 二氧化铈,,,,,0,0,,,
cerium disulfide,,,[建] 二硫化铈,,,,,0,0,,,
cerium dosimeter,,,铈剂量计,,,,,0,0,,,
cerium epidote,,,"铈褐帘石, 褐帘石",,,,,0,0,,,
cerium fluoride,,,[机] 氟化铈,,,,,0,0,,,
cerium glass,,,铈玻璃;铈玻璃,,,,,0,0,,,
cerium group,,,铈群,,,,,0,0,,,
cerium hydride,,,氢化铈(III)；三氢化铈,,,,,0,0,,,
cerium hydroxide,,,氢氧化铈,,,,,0,0,,,
cerium ion,,,[化] 铈离子,,,,,0,0,,,
cerium isotope,,,同位素,,,,,0,0,,,
cerium magneside,,,[建] 镁化铈,,,,,0,0,,,
cerium magnesium nitrate,,,[无化] 硝酸铈镁,,,,,0,0,,,
cerium materials/devices,,,含铈材料/元件,,,,,0,0,,,
cerium metal,,,【化学】铈土金属,,,,,0,0,,,
cerium metals,,,un. 铈族稀土金属,,,,,0,0,,,
cerium mineral,,,铈矿,,,,,0,0,,,
cerium mischmetal,,,"铈镧合金,含铈的稀土元素合金",,,,,0,0,,,
cerium mischmetall,,,铈烯土,,,,,0,0,,,
cerium nitrate,,,[医] 硝酸铈,,,,,0,0,,,
cerium nitride,,,氮化铈,,,,,0,0,,,
cerium ore,,,铈矿,,,,,0,0,,,
cerium oxalate,,,[医] 草酸铈,,,,,0,0,,,
cerium oxide,,,[机] 二氧化铈,,,,,0,0,,,
cerium oxide ceramics,,,[陶瓷] 氧化铈陶瓷,,,,,0,0,,,
cerium oxychloride,,,[建] 一氯氧化铈,,,,,0,0,,,
cerium powder,,,铈粉,,,,,0,0,,,
cerium pyrochlore,,,铈烧绿石,,,,,0,0,,,
cerium pyrophosphate,,,[建] 焦磷酸高铈,,,,,0,0,,,
cerium rouge,,,氧化铈抛光粉,,,,,0,0,,,
cerium sesquioxide,,,[化] 三氧化二铈,,,,,0,0,,,
cerium silicon carbide,,,铈碳化硅,,,,,0,0,,,
cerium stearate,,,[机] 硬脂酸铈,,,,,0,0,,,
cerium sulfate,,,＝ ceric sulfate,,,,,0,0,,,
cerium thermic reducer,,,un. 铈热还原剂,,,,,0,0,,,
cerium tribromide,,,[建] 三溴化铈,,,,,0,0,,,
cerium trichloride,,,[建] 三氯化铈,,,,,0,0,,,
cerium triiodide,,,[化] 三碘化铈,,,,,0,0,,,
cerium vanadate,,,钒酸铈,,,,,0,0,,,
cerium vesuvianite,,,铈符山石,,,,,0,0,,,
Cerium(111)oxaiate,,,草酸铈,,,,,0,0,,,
cerium(element),,,铈,,,,,0,0,,,
cerium(iii) acetate,,,醋酸铈(III)；乙酸铈(III),,,,,0,0,,,
cerium(iii) acetylacetonate,,,乙醯丙酮铈(III),,,,,0,0,,,
cerium(iii) azide,,,叠氮化铈(III),,,,,0,0,,,
cerium(iii) benzoate,,,苯甲酸铈(III)；安息酸铈(III),,,,,0,0,,,
cerium(iii) bromate,,,溴酸铈(III),,,,,0,0,,,
cerium(iii) bromide,,,溴化铈(III) {三溴化铈},,,,,0,0,,,
cerium(iii) carbonate,,,碳酸铈(III),,,,,0,0,,,
cerium(iii) chlorate,,,氯酸铈(III),,,,,0,0,,,
cerium(iii) chloride,,,氯化铈(III) {三氯化铈},,,,,0,0,,,
cerium(iii) citrate,,,柠檬酸铈(III),,,,,0,0,,,
cerium(iii) dithionate,,,二硫磺酸铈(III),,,,,0,0,,,
cerium(iii) fluoride,,,氟化铈(III) {三氟化铈},,,,,0,0,,,
cerium(iii) salicylate,,,柳酸铈(III),,,,,0,0,,,
cerium(iii) tungstate,,,钨酸铈(III),,,,,0,0,,,
cerium(iv) carbonate,,,碳酸铈(IV),,,,,0,0,,,
cerium(iv) chlorate,,,氯酸铈(IV),,,,,0,0,,,
cerium(iv) chloride,,,氯化铈(IV) {四氯化铈},,,,,0,0,,,
cerium(iv) hydroxide,,,氢氧化铈(IV),,,,,0,0,,,
cerium(iv) silicide,,,硅化铈(IV) {二硅化铈},,,,,0,0,,,
cerium-140,,,【核物理学】铈-140(铈的同位素),,,,,0,0,,,
cerium-142,,,【核物理学】铈-142(铈的同位素),,,,,0,0,,,
cerium-144,,,【核物理学】铈-144(铈的放射性同位素),,,,,0,0,,,
cerium-ankerite,,,un. 杂铈铁白云石,,,,,0,0,,,
cerium-ankerite(codazzite),,,铈铁白云石,,,,,0,0,,,
cerium-base alloy,,,[材] 铈基合金,,,,,0,0,,,
cerium-group lanthanide,,,[化] 铈组镧系元素,,,,,0,0,,,
cerium-thermic reducer,,,铈热还原剂,,,,,0,0,,,
cerium-thorium getter,,,铈钍吸气剂,,,,,0,0,,,
ceriums,'sɪərɪəm,,n. [化学] 铈,,,,,0,0,0:cerium/1:s,,
cerivastatin,sɪ'rɪvəsteɪtɪn,, [医]西立伐他汀<降血脂药>,,,,,0,0,s:cerivastatins,,
cerivastatins,,, [医]西立伐他汀<降血脂药>\n(cerivastatin 的复数),,,,,0,0,0:cerivastatin/1:s,,
Cerizay,,,[地名] 瑟里宰 ( 法 ),,,,,0,0,,,
cerkes (cherkes),,,且开什,,,,,0,0,,,
Cerkesli,,,且开什利,,,,,0,0,,,
Cerklie,,,[地名] 采尔克列 ( 斯洛文 ),,,,,0,0,,,
Cerklje,,,策克列,,,,,0,0,,,
Cerknica,,,[网络] 采尔克尼察,,,,,0,0,,,
cerknisko jezero,,,策克尼什科湖,,,,,0,0,,,
Cerkno,,,[地名] 采尔克诺 ( 斯洛文 ),,,,,0,0,,,
Cerkwica,,,策克威查,,,,,0,0,,,
CERL,,,abbr. Central Electricity Research Laboratories <英>(CEGB)中央电业研究实验室,,,,,0,0,,,
Cerlikon gun,,,[军] 舍利康自动炮,,,,,0,0,,,
CERM-1978,,,"盐酸苄普地尔,盐酸双苯吡乙胺,盐酸苄丙咯",,,,,0,0,,,
cermaide,,,"N-酰基鞘氨醇,神经酰胺",,,,,0,0,,,
cermait,,,[网络] 神只凯尔迈特,,,,,0,0,s:cermaits,,
cermaits,,,[网络] 神只凯尔迈特\n(cermait 的复数),,,,,0,0,0:cermait/1:s,,
cermak,,, [人名] 瑟马克,,,,,0,0,,,
Cermak-Spirek furnace,,,【工程学】舍尔马克-斯皮雷克炉,,,,,0,0,,,
cermase,,,[网络] 开瓶器,,,,,0,0,,,
Cerme,,,且梅,,,,,0,0,,,
Cermei,,,[地名] 切尔梅 ( 罗 ),,,,,0,0,,,
cermele,,,切尔梅莱,,,,,0,0,,,
cermet,'sә:met,,"n. 金属陶瓷, 合金陶瓷\n[化] 陶瓷金属; 金属陶瓷",,,,,0,0,s:cermets,,
cermet bit,ˈsə:met bit,,n. 金属陶瓷车刀,,,,,0,0,,,
cermet button,,,金属陶瓷钮扣式摩擦块,,,,,0,0,,,
cermet coating,,,金属陶瓷涂层,,,,,0,0,,,
cermet component,,,[计] 金属陶瓷元件,,,,,0,0,,,
cermet electrodeposited coating,,,陶瓷金属电沉积涂层,,,,,0,0,,,
cermet film,,,金属陶瓷薄膜,,,,,0,0,,,
cermet for cargo gear,,,[网络] 起货设备证书,,,,,0,0,,,
cermet for refrigerating apparatus,,,[网络] 制冷装置证书,,,,,0,0,,,
cermet for refrigerating appliances,,,[网络] 制冷装置证书,,,,,0,0,,,
cermet fuel,,,[网络] 金属陶瓷燃料,,,,,0,0,,,
cermet hill,,,[网络] 山丘,,,,,0,0,,,
cermet material,ˈsə:met məˈtiəriəl,, 金属陶瓷材料,,,,,0,0,,,
cermet mixture,,,un. 金属陶瓷混合物,,,,,0,0,,,
cermet mold,,,金属陶瓷模,,,,,0,0,,,
cermet mould,,,un. 金属陶瓷模,,,,,0,0,,,
cermet nuclear fuel,,,[核] 陶瓷核燃料,,,,,0,0,,,
cermet of analysis,,,[网络] 化验证书,,,,,0,0,,,
cermet of approval of the marking,,,[网络] 载重线标志证书,,,,,0,0,,,
cermet of class,,,[网络] 船级证书,,,,,0,0,,,
cermet of classification,,,[网络] 船级证书,,,,,0,0,,,
cermet of classification for machinery,,,[网络] 机械设备入级证书,,,,,0,0,,,
cermet of competency,,,[网络] 合格证书,,,,,0,0,,,
cermet of conformity,,,[网络] 合格证书,,,,,0,0,,,
cermet of delivery,,,[网络] 交船证书,,,,,0,0,,,
cermet of fitness,,,[网络] 适装证书,,,,,0,0,,,
cermet of freeboard,,,[网络] 干舷证书,,,,,0,0,,,
cermet of fumigation facilities,,,[网络] 熏蒸消毒设备检验证,,,,,0,0,,,
cermet of health,,,[网络] 健康证书,,,,,0,0,,,
cermet of identification,,,[网络] 身份证,,,,,0,0,,,
cermet of inspection,,,[网络] 检验证,,,,,0,0,,,
cermet of insurance,,,[网络] 保险单,,,,,0,0,,,
cermet of interim class,,,[网络] 临时船级证书,,,,,0,0,,,
cermet of life-saving appliance,,,[网络] 救生设备证书,,,,,0,0,,,
cermet of lifeboatman,,,[网络] 救生艇员合格证,,,,,0,0,,,
cermet of loadline,,,[网络] 载重线证书,,,,,0,0,,,
cermet of measurement,,,[网络] 丈量证书,,,,,0,0,,,
cermet of nationality,,,[网络] 国籍证书,,,,,0,0,,,
cermet of port of registry,,,[网络] 船籍港证书,,,,,0,0,,,
cermet of quality,,,[网络] 质量证书,,,,,0,0,,,
cermet resistance,,,"涂釉电阻,金属陶瓷电阻",,,,,0,0,,,
cermet resistance element,,,金属陶瓷电阻元件,,,,,0,0,,,
cermet resistor,,,金属陶瓷电阻,,,,,0,0,,,
cermet tool,ˈsə:met tu:l,, 金属陶瓷刀具,,,,,0,0,,,
cermet(sintered ceramics metal),,,烧结瓷金,,,,,0,0,,,
cermets,,,n. 陶瓷金属；陶性金属；粉末冶金\n[网络] 金属陶瓷；陶瓷合金；陶瓷合金又称瓷金,,,,,0,0,0:cermet/1:s,,
cermets ceramic metals,,,[化] 陶瓷金属,,,,,0,0,,,
cermignano,,, [地名] [意大利] 切尔米尼亚诺,,,,,0,0,,,
Cermik,,,且米克,,,,,0,0,,,
cermikite (tschermigite),,,铵明矾,,,,,0,0,,,
cermis,,,[网络] 滑冰场和前往瑟米斯,,,,,0,0,,,
cermk,,,[网络] 凯尔特人,,,,,0,0,,,
cermocination,,,[网络] 烫伤,,,,,0,0,,,
CERN,s\\\\:n,,欧洲原子核研究委员会\n[计] 欧州粒子物理实验室,,,,,30098,0,,,
CERN AG synchrotron,,,[核] 欧洲核子研究中心交变梯度同步加速器,,,,,0,0,,,
CERN CESAR,,,[核] ＣＥＲＮ电子贮存积累环,,,,,0,0,,,
CERN ISR,,,[核] ＣＥＲＮ交叉（对撞）贮存环,,,,,0,0,,,
CERN server,,,[网络] 欧洲核子研究委员会,,,,,0,0,,,
CERN synchrocyclotron,,,[核] 欧洲核子研究中心同步回旋加速器,,,,,0,0,,,
cerna,,, [地名] [罗马尼亚] 切尔纳; [地名] [罗马尼亚] 切尔纳河,,,,,0,0,,,
cerna hora,,,丘纳荷拉,,,,,0,0,,,
cerna hora mt.,,,丘纳荷拉山,,,,,0,0,,,
cernache do bonjardim,,,色纳榭邦雅丁,,,,,0,0,,,
cernan,,, [人名] 塞尔南,,,,,0,0,,,
Cernat,,,[地名] 切尔纳特 ( 罗 ),,,,,0,0,,,
cernauti (chernivtsi),,,丘瑙提 (丘尼夫吉),,,,,0,0,,,
Cernavoda,,,丘纳弗达,,,,,0,0,,,
Cernavodǎ,,,[地名] 切尔纳沃德 ( 罗 ),,,,,0,0,,,
Cernay,,,[地名] 塞尔奈 ( 法 ),,,,,0,0,,,
Cernay-en-Dormois,,,[地名] 塞尔奈昂多穆瓦 ( 法 ),,,,,0,0,,,
Cerncice,,,丘恩奇策,,,,,0,0,,,
cerne,,,[网络] 蔡恩；克尔涅；塞恩,,,,,0,0,s:cernes,,
cerne abbas,,,瑟恩阿巴斯,,,,,0,0,,,
cernea,,,[网络] 塞尔诺；塞尼,,,,,0,0,,,
cerneal dystrophy,,,角膜营养不良,,,,,0,0,,,
cerned,,,[网络] 可怕的,,,,,0,0,,,
Cernegula,,,色内古拉,,,,,0,0,,,
Cernelavci,,,丘内拉夫次,,,,,0,0,,,
cerner,,,[网络] 塞内公司；塞纳；科纳尔公司,,,,,0,0,,,
Cerner Corp.,,,[网络] 赛纳公司,,,,,0,0,,,
cernes,,,n. (Cerne)人名；(英)瑟尼；(意)切尔内,,,,,0,0,0:cerne/1:s,,
CERNET,,,[计] 中国教育与科研网,,,,,0,0,,,
Cernevit-12,,,复合维生素制剂,,,,,0,0,,,
cerney,,, [人名] 塞尔尼,,,,,0,0,s:cerneys,,
cerneys,,, [人名] 塞尔尼\n(cerney 的复数),,,,,0,0,0:cerney/1:s,,
cernica,,,[网络] 淡黄眼球贝；淡黄宝螺；格尔尼卡,,,,,0,0,,,
cernicle,,,[网络] 星系,,,,,0,0,,,
Cernier,,,[地名] 塞尔尼耶 ( 瑞士 ),,,,,0,0,,,
cerniglia,,,切尔尼利亚,,,,,0,0,,,
Cernik,,,[地名] 采尔尼克č ( 克罗 ),,,,,0,0,,,
cernilton,,,策尿通,,,,,0,0,,,
Cerniny,,,丘尼尼山,,,,,0,0,,,
cernkov radiaion,,,[电] Cerenkov幅射,,,,,0,0,,,
Cernobbio,,,[地名] 切尔诺比奥č ( 意 ),,,,,0,0,,,
cernosia,,,[网络] 褐斑病,,,,,0,0,,,
Cernosice,,,丘诺希策,,,,,0,0,,,
cernoside,,,垂石松黄酮甙,,,,,0,0,,,
Cernosin,,,丘诺辛,,,,,0,0,,,
Cernovice,,,丘诺维策,,,,,0,0,,,
cernrifugal pump,,,"[机] 离心泵, 旋涡水泵",,,,,0,0,,,
cernser,,,香炉,,,,,0,0,,,
cernua,,,[网络] 垂花穗状报春；柳叶鬼针草；俯花绶草,,,,,0,0,,,
cernuda,,,[网络] 努达,,,,,0,0,,,
cernuin,,,金鱼草素,,,,,0,0,,,
Cernuine,,,垂石松碱,,,,,0,0,,,
cernunnos,,, 科尔努诺斯,,,,,0,0,0:cernunno/1:s,,
cernuoside,,,"垂酢浆草苷,垂处酢浆草甙,毛莨酸浆草甙",,,,,0,0,,,
cernuous,'sә:njuәs,s having branches or flower heads that bend downward,a. [植]俯垂的,,,,,0,0,,,
cernuous flower,,,[植] 俯垂花,,,,,0,0,,,
cernuum,,,[网络] 垂花百合；金挖耳,,,,,0,0,,,
cerny,,, [人名] 塞尔尼,,,,,0,0,,,
cernyite,,,硫镉黄钖矿,,,,,0,0,,,
Cernégula,,,[地名] 塞尔内古拉 ( 西 ),,,,,0,0,,,
cero,'siәrәu,n large edible mackerel of temperate United States coastal Atlantic waters\nn large mackerel with long pointed snout; important food and game fish of the eastern Atlantic coast southward to Brazil,"n. [鱼]巨鲐, 大马鲛",,,,,0,0,s:ceroes,,
cero alloy,,,钍铈合金,,,,,0,0,,,
cero-,"'siәrә, 'seәrә",,[前缀]表示“蜡”之义,,,,,0,0,,,
ceroan,,"ceroan (comparative more ceroan, superlative most ceroan)\n(mineralogy) Describing minerals that contain trivalent cerium\n",,,,,,0,0,,,
Ceroc,,,[网络] 萨洛克舞,,,,,0,0,,,
cerocebus galeritus galeritus,,,塔那河长尾猴,,,,,0,0,,,
Cerochlamys,,,[网络] 蜡波属；番杏-细鳞；细鳞属,,,,,0,0,,,
cerococcid,,,[网络] 胆固醇,,,,,0,0,,,
cerococcids,,,[网络] 胆固醇,,,,,0,0,,,
cerocorticium molle,,,软蜡壳菌,,,,,0,0,,,
cerodecyte,,,泌蜡绛色细胞,,,,,0,0,,,
CERODONTA,,,肉齿目,,,,,0,0,,,
cerodontha (butomomyza) cornigera,,,苔禾角角潜蝇,,,,,0,0,,,
cerodontha (cerodontha) denticornis,,,锯角潜蝇；齿角潜蝇,,,,,0,0,,,
cerodontha (dizygomyza) omissa,,,大武角潜蝇；轻大角潜蝇,,,,,0,0,,,
