local indicator light,,,局部指示器灯,,,,,0,0,,,
local indicator system,,,局部指标体系,,,,,0,0,,,
local industry,,,地方工业,,,,,0,0,,,
local inertial frame,,,局域惯性架,,,,,0,0,,,
local inertial system,,,局域惯性系统,,,,,0,0,,,
local infection,,,[医] 局部感染,,,,,0,0,,,
local infiltration,,,局部浸润,,,,,0,0,,,
local infiltration anesthesia,,,局部浸润麻醉,,,,,0,0,,,
local inflation,,,本地通胀,,,,,0,0,,,
local inflationary pressure,,,本地通胀压力,,,,,0,0,,,
local inflow,,,区间入流,,,,,0,0,,,
local influence,,,地方影响,,,,,0,0,,,
local information,,,地方情报;本地信息,,,,,0,0,,,
local infrastructure,,,地方基础建设,,,,,0,0,,,
local inhabitant,,,本地居民,,,,,0,0,,,
local inhabitant tax,,,[税收] 地方居民税,,,,,0,0,,,
local inhabitants tax,,,un. 地方居民税,,,,,0,0,,,
local initiative,,, 地方自主性,,,,,0,0,,,
local input,,,[计] 本地输入,,,,,0,0,,,
local instability,,,局部不稳定,,,,,0,0,,,
local instrument,,, 就地仪表,,,,,0,0,,,
local insurance company,,,当地保险公司,,,,,0,0,,,
local integration,,,就地安置,,,,,0,0,,,
local intelligence,,,局部智能,,,,,0,0,,,
local interaction,,,局部相互作用,,,,,0,0,,,
local intercomparison,,,本地相互比对；局部内部比对,,,,,0,0,,,
local interests,,,[网络] 地方利益；当地利益；本地兴趣,,,,,0,0,,,
local interference,,,[网络] 当地干扰,,,,,0,0,,,
local interrupt register,ˈləukəl ˌɪntəˈrʌpt ˈredʒistə,, [计]局部中断寄存器,,,,,0,0,,,
local invariance,,,[网络] 局部不动点,,,,,0,0,,,
local inverse,,,局部逆元,,,,,0,0,,,
local inversion,,,局部逆温,,,,,0,0,,,
local ionization,,,[电] 局部游离,,,,,0,0,,,
local ionization equilibrium,,,局部电离平衡,,,,,0,0,,,
local IP,,,[网络] 本地网址；本地地址；本地计算机,,,,,0,0,,,
local IP address,,,[网络] 本地地址,,,,,0,0,,,
local irradiation,,,局部照射,,,,,0,0,,,
local irregularities,,,局部不规则,,,,,0,0,,,
local irregularity,,,单个微观不平度,,,,,0,0,,,
local irrigation works,,,地方灌溉工程,,,,,0,0,,,
local isomorphism,,,局部同构,,,,,0,0,,,
local isotropy,,,"局部均向性, 局部等向性",,,,,0,0,,,
local items,,,[经] 同城项目,,,,,0,0,,,
local jack,,,[电] 回答插口,,,,,0,0,,,
local job,,,[网络] 本地上班；本地任务,,,,,0,0,,,
local job entry,,,[计] 本地作业入口,,,,,0,0,,,
local job processing,,,[计] 本地作业处理,,,,,0,0,,,
local junction,,,"市内中继线,到长途局的中继线",,,,,0,0,,,
local junction circuit,,,市内中继线路,,,,,0,0,,,
local jurisdiction,,,地方管辖权,,,,,0,0,,,
local key,,,局部密钥,,,,,0,0,,,
local knowledge,,,[计] 局部知识,,,,,0,0,,,
local l/c,,,[经] (本地)信用状,,,,,0,0,,,
local labo(u)r,,,当地劳力,,,,,0,0,,,
local labor market,,,本地劳动市场,,,,,0,0,,,
local labor markets,,,当地劳动市场；地方劳动市场,,,,,0,0,,,
local laborer,,,un. 地方劳工,,,,,0,0,,,
local LAN,,,本地,,,,,0,0,,,
local land charge,,,地方土地债务负担,,,,,0,0,,,
local land charges register,,,地方土地债务负担注册,,,,,0,0,,,
local landscape,,,[网络] 地域性的景观；地域景观；本地风光,,,,,0,0,,,
local lane,,,[网络] 当地车道,,,,,0,0,,,
local language,,,[网络] 本地语言；当地语言；乡土语言,,,,,0,0,,,
local latitude,,,[网络] 当地纬度,,,,,0,0,,,
local law,,,"[法] 本地法, 当地法律",,,,,0,0,,,
local law theory,,,[法] 地域法学说,,,,,0,0,,,
local laws,,,本地法\n地方法,,,,,0,0,,,
local leader,,,un. 区域领导者\n[网络] 地方的长官,,,,,0,0,,,
local leak test,,,局部渗漏试验,,,,,0,0,,,
local leakage test,,,部泄漏试验,,,,,0,0,,,
local legend,,,[网络] 本地的传奇；本地传奇；传说的地方化,,,,,0,0,,,
local legislation,,,[法] 地方立法,,,,,0,0,,,
local legislature,,, [法]地方性法规,,,,,0,0,,,
local lesion,,,[医] 局部损害,,,,,0,0,,,
local letter of credit,,,"[经] 本地信用证, 地方信用状",,,,,0,0,,,
local levee,,,民堤,,,,,0,0,,,
local level,,,当地水平面,,,,,0,0,,,
local level post,,,un. 当地雇佣人员名额,,,,,0,0,,,
local level schema,,,[计] 局部级模式,,,,,0,0,,,
local library,,,[网络] 当地的图书馆；地方图书馆；基层图书馆,,,,,0,0,,,
local Lie group,,,局部李群,,,,,0,0,,,
local light injection,,,本地光注入,,,,,0,0,,,
local light model,,,局部光照模型,,,,,0,0,,,
local lighting,,,部照明,,,,,0,0,,,
local lightning counter,,,[网络] 局地闪电计数器,,,,,0,0,,,
local lightning-flash counter,,,当地电闪计数器,,,,,0,0,,,
local limit theorem,,,局部极限定理,,,,,0,0,,,
local line,,,[电] 市内线,,,,,0,0,,,
local line network,,,[通信] 本地线路网,,,,,0,0,,,
local line network with link circuit,,,[通信] 带有链接电路的本地线路网,,,,,0,0,,,
local line selective call telephone,,,区内选呼电话,,,,,0,0,,,
local line system,,,市内线路制,,,,,0,0,,,
local linear interpolation,,,[网络] 直尺卡样法,,,,,0,0,,,
local linguistics,,,[语] 地方语言学,,,,,0,0,,,
local links,,,[计] 局部链,,,,,0,0,,,
local literature,,,[社科] 地方文学,,,,,0,0,,,
local load,,,局部负荷,,,,,0,0,,,
local load-on-call,,,局部调用装入法,,,,,0,0,,,
local loading,,,局部载荷，局部负荷,,,,,0,0,,,
local loading and unloading rate,,,管内装卸率,,,,,0,0,,,
local loading and unloading rate of empty wagon,,,[铁路] 空车管内装卸率,,,,,0,0,,,
local loadline,,,[网络] 地区载货水线,,,,,0,0,,,
local loan,,,地方政府贷款,,,,,0,0,,,
local loan fund,,,[金融] 地方信贷基金,,,,,0,0,,,
local loans fund,,,地方信贷基金,,,,,0,0,,,
local lock,,,局部锁,,,,,0,0,,,
local lock management,,,局部锁定管理,,,,,0,0,,,
local locked up stress,,,[网络] 局部锁紧应力,,,,,0,0,,,
local locked-up stress,,,局部锁紧应力,,,,,0,0,,,
local London gold,,,本地伦敦金,,,,,0,0,,,
local loop,,,[计] 本地环路,,,,,0,0,,,
Local loop.,,,un. 用户回线\n[网络] 本地回路；本地环路；区域回路,,,,,0,0,,,
local loopback addresses,,,局部回送位址,,,,,0,0,,,
local loops,,,[网络] 区域回路；局部环路,,,,,0,0,,,
local loss,,,局部损失,,,,,0,0,,,
local losses,,, 局部损失,,,,,0,0,,,
local lunar time,,,地方太阴时,,,,,0,0,,,
local Mach number,,,当地马赫数,,,,,0,0,,,
local mach number (lmn),,,局部马赫数,,,,,0,0,,,
local machine,,,[网络] 本地计算机；本地电脑；本地机器,,,,,0,0,,,
local macro definition,,,局部宏定义,,,,,0,0,,,
local magnetic anomaly,,,【地球物理学】局部磁扰动[亦作 local magnetic disturbance ],,,,,0,0,,,
local magnetic disturbance,,,异常磁区,,,,,0,0,,,
local magnetic effects,,,局部磁效应,,,,,0,0,,,
local magnetization,,,[网络] 局部磁化,,,,,0,0,,,
local magnitude,,,地方震级,,,,,0,0,,,
local mail,,,[计] 本地信件,,,,,0,0,,,
local mail transfer protocol,,,区域邮件转送协定,,,,,0,0,,,
local mailbox,,,局部信箱,,,,,0,0,,,
local main exchange,,,市内交换所,,,,,0,0,,,
local main process,,,局部主过程,,,,,0,0,,,
local man machine interface,,,操作人员人机介面,,,,,0,0,,,
local management,,,局部管理,,,,,0,0,,,
local management of schools (lms),,,地方学校管理委员会,,,,,0,0,,,
local manager,,,本地管理者,,,,,0,0,,,
local manual control,,,un. 就地手动控制\n[网络] 局部手动控制,,,,,0,0,,,
local manual operation,,,地人工操作,,,,,0,0,,,
local manufacture,,,当地制造,,,,,0,0,,,
local mapping degree,,,局部映射度,,,,,0,0,,,
local market,,,[经] 本地市场,,,,,0,0,,,
local market monopoly,,,地方市场独佔,,,,,0,0,,,
local marketing,,,地区行销,,,,,0,0,,,
local marshalling station,,,地方性编组站,,,,,0,0,,,
local martingale,,,局部鞅,,,,,0,0,,,
local mass ec centricity,,,局部质量偏心距,,,,,0,0,,,
local mass eccentricity,,,局部质量偏心距,,,,,0,0,,,
local mass storage,,,区域大量储存,,,,,0,0,,,
local mastectomy,,,局部乳房切除术,,,,,0,0,,,
local mate competition,,,局域配偶竞争,,,,,0,0,,,
local material,,,地方材料;当地材料,,,,,0,0,,,
local matter,,,本地事务,,,,,0,0,,,
local maximum,,,[计] 局部最大值,,,,,0,0,,,
local maximum modulus principle,,,局部最大模原理,,,,,0,0,,,
local meam time,,,地方标准时,,,,,0,0,,,
local mean noon,,,地方平正午,,,,,0,0,,,
local mean sea level,,,当地平均海面,,,,,0,0,,,
local mean time,,,地方平均时;地方平时,,,,,0,0,,,
local mean time (lmt),,,本地时间,,,,,0,0,,,
local measure,ˈləukəl ˈmeʒə,, [法]当地措施,,,,,0,0,,,
local measurement,,,地测量，当地测量，就地测定,,,,,0,0,,,
local media,,, 地方媒体,,,,,0,0,,,
local medicinal herbal,,,[中医] 地方本草,,,,,0,0,,,
local membrane stress,,,[化] 局部薄膜应力,,,,,0,0,,,
local memory,,,局部存储器,,,,,0,0,,,
local memory infection,,,局部记忆体传染,,,,,0,0,,,
local mendelian population,,,地域性孟德尔族群,,,,,0,0,,,
local meridian,,,地方子午圈,,,,,0,0,,,
local message,,,本地通话,,,,,0,0,,,
local metamorphism,,,局部变质,,,,,0,0,,,
local meteorism,,,局部鼓胀,,,,,0,0,,,
local method,,,土办法,,,,,0,0,,,
local metrological-service organization,,,本地计量服务机构,,,,,0,0,,,
local micro network,,,[计] 本地微型网络,,,,,0,0,,,
local microcode compaction technique,,,局部微码压紧技术,,,,,0,0,,,
local microwave distribution system,,,本地微波分配系统,,,,,0,0,,,
local migration,,,局部运移,,,,,0,0,,,
local militia,,,n. 民团,,,,,0,0,,,
local minima,,,[网络] 局部最小值；局部极小值；局部最小点,,,,,0,0,,,
local minimization,,,局部极小化,,,,,0,0,,,
local minimization problem,,,局部极小化问题,,,,,0,0,,,
local minimum,,,[计] 局部最小值,,,,,0,0,,,
local minimum energy,,,局部极小能量,,,,,0,0,,,
local minimum point,,,局部极小点,,,,,0,0,,,
local mode,,,本地方式,,,,,0,0,,,
local mode of operation,,,区域性作业模式,,,,,0,0,,,
local model,,,地方模式；局部模式,,,,,0,0,,,
local modem,,,本地调制解调器,,,,,0,0,,,
local momentary concentration,,,部瞬间浓度,,,,,0,0,,,
local money,,,当地货币,,,,,0,0,,,
local monopoly,,,本地独占,,,,,0,0,,,
local moraine,,,局部冰硖,,,,,0,0,,,
local motor conditioned reflex,,,[医] 条件[性]局部运动反射,,,,,0,0,,,
local mounted,,,[化] 就地安装; 就地安装的,,,,,0,0,,,
local movement,,,局部移动,,,,,0,0,,,
local multiaccess communication system,,,区域多存取通信系统,,,,,0,0,,,
local multiple access,,,本地多重访问,,,,,0,0,,,
local multiplier,,,区域乘数,,,,,0,0,,,
local multipoint distribution service,,,本地多点分配业务,,,,,0,0,,,
Local Multipoint Distribution System,,,[网络] 本地多点分配系统；本地多点分分布式系统；区域多点分配服务,,,,,0,0,,,
local municipalities,,,乡镇地方政府,,,,,0,0,,,
local name,,,车间编号,,,,,0,0,,,
local name base register,,,局部名字库暂存器,,,,,0,0,,,
local national,,,当地国民,,,,,0,0,,,
local nationalism,,,[法] 地方民族主义,,,,,0,0,,,
local natural resources,,,地方自然资源,,,,,0,0,,,
local naval defence,,,海军区域防卫,,,,,0,0,,,
local ncp,,,本地网路控制程式,,,,,0,0,,,
local necking,,,[网络] 成形加工之力,,,,,0,0,,,
local necrosis,,,[医] 局部坏死,,,,,0,0,,,
local needs,,, 本土需求,,,,,0,0,,,
local negotiation,,,[法] 局部谈判,,,,,0,0,,,
local net,,,局部网,,,,,0,0,,,
local network,,,局部网络,,,,,0,0,,,
local network access protocol,,,地区网路撷取协定,,,,,0,0,,,
local network control program,,,本地网络控制程序,,,,,0,0,,,
local network database system,,,[计] 局部网络数据库系统,,,,,0,0,,,
local network management function,,,区域网路管理功能,,,,,0,0,,,
local network of personal computer,,,个人电脑区域网路,,,,,0,0,,,
local networking,,,局部连网,,,,,0,0,,,
local networks,,,[网络] 本地网络；本地分会,,,,,0,0,,,
local news,ˈləukəl nju:z,, 本地新闻,,,,,0,0,,,
local newsgroup,,,[计] 本地新闻组,,,,,0,0,,,
local newsgroups,,,局部新闻组,,,,,0,0,,,
local newspaper,,,地方报,,,,,0,0,,,
local node,,,本地节点,,,,,0,0,,,
local noise,,,部噪声,,,,,0,0,,,
local noise compensation,,,局部杂波补偿,,,,,0,0,,,
local non-SNA major node,,,局部非SNA主节点,,,,,0,0,,,
local nonlinearity,,,局部非线性,,,,,0,0,,,
local nonsna major node,,,局部非SNA主节点，局部非系统网路架构主节点,,,,,0,0,,,
local noon,,,地方正午,,,,,0,0,,,
local norm,,,地区性常模,,,,,0,0,,,
local notice to mariners,,,[网络] 地方性航行通告；海员的当地通知；地区性航行通告,,,,,0,0,,,
local number,,,局部数号,,,,,0,0,,,
Local Number Portability,,,[网络] 本地号码转移；本地号码可携；号码可携性,,,,,0,0,,,
local object,,,局域天体,,,,,0,0,,,
local object descriptor,,,[网络] 市话号码可携性,,,,,0,0,,,
local obstructive pulmonary emphysema,,,局限[性]阻塞性肺气肿,,,,,0,0,,,
local office,,,本地交换局,,,,,0,0,,,
local official,ˈləukəl əˈfiʃəl,, 莅事者,,,,,0,0,,,
local officials,,, 外臣,,,,,0,0,,,
local on-line card reader,,,局部连线卡阅读机,,,,,0,0,,,
local online card reader,,,[计] 本地联机卡片输入机,,,,,0,0,,,
local opera,,,[网络] 地方戏；中国地方戏；地方剧,,,,,0,0,,,
local operating conditions,,,"就地工作条件,局部工作情况",,,,,0,0,,,
local operating cost,,,当地业务费用,,,,,0,0,,,
Local Operating Net Works,,,[网络] 总线,,,,,0,0,,,
local operating station,,,本地操作站,,,,,0,0,,,
local operation,,, [计] 局部运算,,,,,0,0,,,
local operator,,,市内电话员,,,,,0,0,,,
local optima,,,局部最优\n局部选优,,,,,0,0,,,
local optimal solution,,, 局部最优解,,,,,0,0,,,
local optimization,,,[化] 局部优化,,,,,0,0,,,
local optimization technique,,,局部最佳化技术,,,,,0,0,,,
local optimum,,,[化] 局部最优; 局部最优值,,,,,0,0,,,
local option,,,地方选择权\n[法] 地方人民抉择权,,,,,0,0,s:local options,,
local options,,,[法] 地方选择权,,,,,0,0,0:local option/1:s,,
local or own type,,,[计] 局部或固有类型,,,,,0,0,,,
local or relative minimum,,,局部或相对减小,,,,,0,0,,,
local order,,,局域有序,,,,,0,0,,,
local order wire,,,局部次序线,,,,,0,0,,,
local ordinances,,,[网络] 地方法规,,,,,0,0,,,
local organ of state power,,,[网络] 地方权力机关,,,,,0,0,,,
local organization,,,[网络] 当地组织；组织机构,,,,,0,0,,,
local orientation,,,[经] 局部定向,,,,,0,0,,,
local origin,,,当地来源,,,,,0,0,,,
local origination,,,地方自制节目,,,,,0,0,,,
local origination channel,,,局部发端通道,,,,,0,0,,,
local oscillation,,,[电] 本机振荡,,,,,0,0,,,
local oscillation frequency,,,[电子] 本机振荡频率,,,,,0,0,,,
local oscillation injection,,,[电子] 本机振荡注入,,,,,0,0,,,
local oscillations,,,本地振荡;本机振荡,,,,,0,0,,,
local oscillator,,,[电] 局部振荡器,,,,,0,0,s:local oscillators,,
local oscillator (lo),,,"本地振盪器, 本机振盪器，本地振盪器",,,,,0,0,,,
local oscillator coil,,,本(机)振(荡)线圈,,,,,0,0,,,
local oscillator filter,,,本(机)振(荡器)滤波器,,,,,0,0,,,
local oscillator injection,,,[电] 本地振荡注入,,,,,0,0,,,
local oscillator radiation,,,[电] 本地振荡器幅射,,,,,0,0,,,
local oscillator tube,,,本机振荡管,,,,,0,0,,,
local oscillator tuning,,,[网络] 本机振荡器调谐,,,,,0,0,,,
local oscillators,,,n. [电子] 本机振荡器,,,,,0,0,0:local oscillator/1:s,,
local output,,,局部输出,,,,,0,0,,,
local overgrowth of jaw,,,颌骨局部过度生长,,,,,0,0,,,
local overheating,,,[化] 局部过热,,,,,0,0,,,
local ownership,,,本地所有权；国内所有权,,,,,0,0,,,
local oxidation,,,局部氧化,,,,,0,0,,,
local oxidation of silicon,,,的定位氧化,,,,,0,0,,,
local packet,,,本地传输包,,,,,0,0,,,
local pain,,,局部疼痛,,,,,0,0,,,
local panel,,,[化] 就地表盘,,,,,0,0,,,
local paper,,,[网络] 当地报纸；本地报纸；纸的风情,,,,,0,0,,,
local paralysis,,,[医] 局部麻痹,,,,,0,0,,,
local parameter,,,局部参数,,,,,0,0,,,
local parameter measurement,,,气流当地参数测量,,,,,0,0,,,
local parasite,,,当地寄生菌,,,,,0,0,,,
local part,,,[网络] 本地部分；本机部份,,,,,0,0,,,
local participation,,,内分包(在工程项目中除从国外引进的设计和设备之外，由国内设计和制造的部分),,,,,0,0,,,
local particle reynolds number,,,局部颗粒雷诺兹数,,,,,0,0,,,
local passenger display controller,,,车站旅客资讯显示控制器,,,,,0,0,,,
local passenger flow,,,管内客流,,,,,0,0,,,
local passenger train,,,管内旅客列车,,,,,0,0,,,
local passenger transportation,,,[交] 区间客运,,,,,0,0,,,
local patch,,,局域斑块,,,,,0,0,,,
local patholoic change,,,局部病变,,,,,0,0,,,
local pattern matching,,,局部模式匹配,,,,,0,0,,,
local peaking,,,部峰值,,,,,0,0,,,
local peaking factor,,,部峰值因子,,,,,0,0,,,
local peat,,,局地泥炭,,,,,0,0,,,
local pedicle skin graft,,,局部皮蒂移植术,,,,,0,0,,,
local people,,,地居民,,,,,0,0,,,
local people's congresses,,,[管理] 地方人民代表大会,,,,,0,0,,,
local people's congresses at different levels,,, [法]地方各级人大,,,,,0,0,,,
local people's court,,,[法] 地方人民法院,,,,,0,0,,,
local people's court at different levels,,,[法] 地方各级人民法院,,,,,0,0,,,
local people's courts at different levels,,, [法]地方各级人民法院,,,,,0,0,,,
local people's government,,,[管理] 地方人民政府,,,,,0,0,,,
local people's government at different levels,,,[管理] 地方各级人民政府,,,,,0,0,,,
local people's governments at different levels,,, [法]地方各级人民政府,,,,,0,0,,,
local people's procuratorate,,,[法] 地方人民检查院,,,,,0,0,,,
local people's procuratorates at different levels,,, [法]地方各级人民检察院,,,,,0,0,,,
local perspective,,,本土观点,,,,,0,0,,,
local perturbation,,,局部扰动,,,,,0,0,,,
local phase-portrait,,,局部相图,,,,,0,0,,,
local phenomenon,,,局部现象,,,,,0,0,,,
local pilot,,,本机导频,,,,,0,0,,,
local plan,,,地方规划,,,,,0,0,,,
local planning,,,地方规划,,,,,0,0,,,
local planning authority,,,地方规划机构,,,,,0,0,,,
local plug,,,局部插头;局部转换开关,,,,,0,0,,,
local point selection,,,局部选穴法,,,,,0,0,,,
local police,,,[网络] 当地警察局；当地警方；对保役,,,,,0,0,,,
local police station,,,[法] 当地警察派出所,,,,,0,0,,,
local policy,,,[网络] 地方性政策；土政策；本地策略,,,,,0,0,,,
local political communication,,,地方政治传播,,,,,0,0,,,
local politicians,,,当地政界,,,,,0,0,,,
local politics,,,地方政治,,,,,0,0,,,
local pollution,,,[化] 局部污染,,,,,0,0,,,
local populace,,,当地居民,,,,,0,0,,,
local population,,,当[本]地居民,,,,,0,0,,,
local population sample,,,地区群体样品,,,,,0,0,,,
local porosity,,,部空隙率；局部孔隙度,,,,,0,0,,,
local port,,,本机端口\n[计] 本机端口,,,,,0,0,,,
local port level,,,局部埠等级,,,,,0,0,,,
local port surcharge,,,小港附加费,,,,,0,0,,,
local post office,,,[网络] 工部书馆馆；工部书信馆,,,,,0,0,s:local post offices,,
local post offices,,,当地邮局,,,,,0,0,0:local post office/1:s,,
local postweld heat treatment,,,[化] 局部焊后热处理,,,,,0,0,,,
local potential,,,[化] 局部电势; 局部电位,,,,,0,0,,,
local power,,,部功率,,,,,0,0,,,
local power on,,,本地加电,,,,,0,0,,,
local power oscillations,,,部功率振荡,,,,,0,0,,,
local power peak,,,部功率峰,,,,,0,0,,,
local power peaking,,,部功率峰值,,,,,0,0,,,
local power supply,,,"局部供电,局部电源",,,,,0,0,,,
local practice,,,当地做法；地方风俗,,,,,0,0,,,
local preacher,,,na. 【宗】被允许在当地讲道的教友,,,,,0,0,,,
local preachers,,,local preacher\n【宗教】(卫理公会中)获准在当地布道的教友,,,,,0,0,,,
local precedence effect,,,局部优先效果,,,,,0,0,,,
local precipitation,,,地方性降水,,,,,0,0,,,
local prediction,,,地方预报(日食、掩星),,,,,0,0,,,
local preheating,,,局部预热,,,,,0,0,,,
local prejudice,,,地方偏见,,,,,0,0,,,
local prescription,,,土单方,,,,,0,0,,,
local press,,,[网络] 当地的报界；本地报,,,,,0,0,,,
local pressure,,,[化] 局部压力,,,,,0,0,,,
local pressure drop,,,局部压力降,,,,,0,0,,,
local pressure gradient,,,局部压力梯度,,,,,0,0,,,
local pressure loss,,,[化] 局部压力损失,,,,,0,0,,,
local pressure pulsation,,,部压力脉动,,,,,0,0,,,
local pressure reducing chamber,,,局部减压室,,,,,0,0,,,
local pressure reducing valve,,,局部减压阀,,,,,0,0,,,
local pressure reduction,,,局部减压,,,,,0,0,,,
local price,ˈləukəl prais,, [法]当地价格,,,,,0,0,,,
local prices,,,[物价] 当地价格,,,,,0,0,,,
local primary membrane stress,,,期局部膜应力,,,,,0,0,,,
local print media,,,地方平面媒体,,,,,0,0,,,
local printer,,,本地打印机\n[计] 本地打印机,,,,,0,0,,,
local privilege tax,,,[税收] 地方特免税,,,,,0,0,,,
local problem,,,局部问题,,,,,0,0,,,
local procedure call,,,局部的程序唿叫,,,,,0,0,,,
local procedure error,,,本地程序错,,,,,0,0,,,
local process,,,[网络] 进程；本地进程；局部磨削过程,,,,,0,0,,,
local processing,,,局部处理,,,,,0,0,,,
local processor,,,局部处理机,,,,,0,0,,,
local procurement,,,就地采购,,,,,0,0,,,
local produce local market,,,un. 当地产当地销,,,,,0,0,,,
local produce-local market,,,[贸易] 地产地销,,,,,0,0,,,
local product,,,土产,,,,,0,0,,,
local production,,, 本地产量,,,,,0,0,,,
local products,,,[经] 土产,,,,,0,0,,,
local program,,,[电] 局部程序,,,,,0,0,,,
local programming,,,局部程式设计,,,,,0,0,,,
local project,,,地方项目,,,,,0,0,,,
local project or dent,,,局部凸出或凹陷,,,,,0,0,,,
local proliferative type,,,局限增殖型,,,,,0,0,,,
local property,,,局部性质,,,,,0,0,,,
local property tax,,,[税收] 地方财产税,,,,,0,0,,,
local prosecuting attorney,,,[网络] 地方检察官,,,,,0,0,,,
local prosecutor,,,地方检察官,,,,,0,0,,,
local protecting grazing,,,局部休闲放牧,,,,,0,0,,,
local protection,ˈləukəl prəˈtekʃən,, [法]当地保护,,,,,0,0,,,
local public body,,,地方公共团体,,,,,0,0,,,
local public finance,,,地方财政,,,,,0,0,,,
local public good,,,地方公共财,,,,,0,0,,,
local public security force,ˈləukəl ˈpʌblik siˈkjuəriti fɔ:s,, [法]地方公安部队,,,,,0,0,,,
local public service employee,,,n. 地方公务员,,,,,0,0,,,
local public treasury,,,[经] 地方公库,,,,,0,0,,,
local public utility,,,[基经] 地方公用事业,,,,,0,0,,,
local public utility loan,,,[经] 地方公用事业借款,,,,,0,0,,,
local pumping station,,,[医] 局部抽水站,,,,,0,0,,,
local purchase,,,当地采购,,,,,0,0,,,
local purchasing,,,本地採购,,,,,0,0,,,
local pyrexia,,,[医] 局部发热,,,,,0,0,,,
local quasi-F martingale,,,F局部拟鞅,,,,,0,0,,,
local quench,,,局部淬火,,,,,0,0,,,
local quenching,,,[化] 局部淬火,,,,,0,0,,,
local race,,,地域品系,,,,,0,0,,,
local radiation effect,,,局部辐射效应,,,,,0,0,,,
local radio,,,[网络] 地方广播电台；当地广播电台,,,,,0,0,,,
local radio multiplex licence,,,地区无线广播多频道执照,,,,,0,0,,,
local radio network,,,un. 局部无线电网,,,,,0,0,,,
local radio station,,,地方广播电台,,,,,0,0,,,
local radioactive fallout,,,区域放射落尘,,,,,0,0,,,
local rag,,,ph. 【英】【口】地方小报,,,,,0,0,,,
local railway,,,地方铁路,,,,,0,0,,,
local railway line,,,[铁路] 地方铁路,,,,,0,0,,,
local rain,,,局部降雨,,,,,0,0,,,
local range zone,,,局部延限带,,,,,0,0,,,
local range-zone,,,局部存带,,,,,0,0,,,
local rate,,,[经] 区间运率,,,,,0,0,,,
local rate book,,,本地运价总册,,,,,0,0,,,
local rating,,,地方收视率,,,,,0,0,,,
local raw material,,,地方性原料,,,,,0,0,,,
local ray cone,,,局部射线锥,,,,,0,0,,,
local reaction,,,[医] 局部反应,,,,,0,0,,,
local reboot,,,本地重启动,,,,,0,0,,,
local reception,,,本地接收,,,,,0,0,,,
local record,,,[电] 局部记录,,,,,0,0,,,
local recovery,,,局部复原,,,,,0,0,,,
local rectangular pressure pulse,,,部矩形压力脉冲,,,,,0,0,,,
local recurrence,,,[网络] 局部复发；局部复发率；原部位复发,,,,,0,0,,,
local recursion,,,[计] 局部递归,,,,,0,0,,,
local reduction,,,局部减压,,,,,0,0,,,
local reference,,,局部引用,,,,,0,0,,,
local reference standard,,,本地参考标准,,,,,0,0,,,
local reflex,,,[医] 局部反射,,,,,0,0,,,
local refraction,,,局部折射;地方大气折射,,,,,0,0,,,
local regime,,,[经] 局部体制,,,,,0,0,,,
local region,,,局部区域,,,,,0,0,,,
local register,,,[电] 区域暂存,,,,,0,0,,,
local register (general register),,,部寄存器(通用寄存器),,,,,0,0,,,
local registration authority,,,地方注册机构,,,,,0,0,,,
local registration file,,,本地登记档,,,,,0,0,,,
local regularization,,,局部正规化,,,,,0,0,,,
local regulation,,,局部调节,,,,,0,0,,,
local regulations,,,当地规范,,,,,0,0,,,
local regulations and rules of water,,,地方性水法规,,,,,0,0,,,
local regulator,,,局部调节物,,,,,0,0,,,
local reinforcement,,,[化] 局部补强,,,,,0,0,,,
local relaxation mode,,,[化] 局部松弛模式,,,,,0,0,,,
local relay,,,[网络] 本机继电器,,,,,0,0,,,
local relief,,,部送风,,,,,0,0,,,
local relief system,,,部送风系统,,,,,0,0,,,
local remedy,,,当地补救办法,,,,,0,0,,,
local reordering,,,局部重排序,,,,,0,0,,,
local repair,,,(集装箱)当地修理,,,,,0,0,,,
local replacement,,,[计] 局部替换,,,,,0,0,,,
local replacement policy,,,局部替换政策,,,,,0,0,,,
local representational structure,,,局部表示结构,,,,,0,0,,,
local representative office,,,[网络] 本地代表办事处；本地产量,,,,,0,0,,,
local resident,ˈləukəl ˈrezidənt,,n. 当地居民,,,,,0,0,,,
local residents,,,[网络] 当地居民；当地的居民；本地居民,,,,,0,0,,,
local resistance,,,[化] 局部阻力,,,,,0,0,,,
local resistance factor,,,[力] 局部阻力系数,,,,,0,0,,,
local resistance of airflow,,,风流局部阻力,,,,,0,0,,,
local resonance,,,局部共振;本机谐振,,,,,0,0,,,
local resource,,,本地资源,,,,,0,0,,,
local resource competition,,,局域资源竞争,,,,,0,0,,,
local resources,,,[经] 地方资源,,,,,0,0,,,
local response,,,局部反应,,,,,0,0,,,
local response technique,,,部响应技术,,,,,0,0,,,
local responsiveness,,,回应在地之需求,,,,,0,0,,,
local restriction,,,局部约束,,,,,0,0,,,
local restrictions,,,局部限制,,,,,0,0,,,
local result,,,局部结果,,,,,0,0,,,
local retail investor,,,本地零售投资者,,,,,0,0,,,
local retailer,,,[贸易] 地方零售商,,,,,0,0,,,
local retailers,,,[经] 地方零售商,,,,,0,0,,,
local Riemannian geometry,,,[数] 局部黎曼几何学,,,,,0,0,,,
local rights,,,[网络] 本地权利,,,,,0,0,,,
local rigidity,,,[网络] 局部刚性；局部刚度,,,,,0,0,,,
