abacarus machilus,,,桢楠畸节蜱,,,,,0,0,,,
abacarus niitakaymensis,,,玉山畸节蜱,,,,,0,0,,,
abacarus rotundus,,,圆畸节蜱,,,,,0,0,,,
abacarus semicirculus,,,半圆畸节蜱,,,,,0,0,,,
abacarus similisagitta,,,似箭头畸节蜱,,,,,0,0,,,
abacarus tomentosus,,,土蜜畸节蜱,,,,,0,0,,,
abacarus zuihoensus,,,香楠畸节蜱,,,,,0,0,,,
abacas,,,n. 马尼拉麻；麻蕉\n[网络] 内容分析系统技术；内容分析技术；行为加速和内容分析系统,,,,,0,0,0:abaca/1:s,,
abacate,,abacate (plural abacates)\nAvocado.\n,,,,,,0,0,,,
abacates,,abacates\nplural of abacate\n,,,,,,0,0,,,
abacavir,æbækæ'vɪə,,n. 【药】阿巴卡韦\n[网络] 阿巴卡伟；阿巴卡韦及片；阿卡维尔,,,,,0,0,,,
abacaxi,,,[网络] 菠萝,,,,,0,0,,,
abacaxi fibre,,,凤梨纤维(巴西语),,,,,0,0,,,
abacaxis,,,[网络] 阿巴卡西斯；阿巴卡克斯,,,,,0,0,,,
"Abacaxis, R.",,,[地名] 阿巴卡希斯河 ( 巴西 ),,,,,0,0,,,
abacha,,,[网络] 尼日利亚的阿巴卡,,,,,0,0,,,
Abacheri,,,[地名] 阿巴凯里 ( 厄立 ),,,,,0,0,,,
abachi,,,[网络] 阿巴西,,,,,0,0,,,
abaci,'æbәsai,n a tablet placed horizontally on top of the capital of a column as an aid in supporting the architrave\nn a calculator that performs arithmetic functions by manually sliding counters on rods or in grooves,pl. 算盘,,,,,0,0,,,
abacin,,,[化] 复方新诺明片,,,,,0,0,,,
abacinate,,,[网络] 抵制,,,,,0,0,,,
abacinated,,,[网络] 亵渎,,,,,0,0,,,
abacinates,,,[网络] 消减,,,,,0,0,,,
abacinating,,,[网络] 令人难以置信,,,,,0,0,,,
abacination,,"abacination (plural abacinations)\nThe act of abacinating, of blinding with the light from hot metal\n",,,,,,0,0,,,
abacinations,,,[网络] 放宽,,,,,0,0,,,
abacisci,,,n. 嵌饰；嵌工用的石瓦；着色拼花小块；小柱冠 (abaciscus的变形),,,,,0,0,,,
abaciscus,",æbә'siskәs",n. One of the tiles or squares of a tessellated pavement;\n   an abaculus.,"嵌饰, 嵌工用的石[瓦]",,,,,0,0,,,
abaciscuses,",æbə'siskəs, -'kis-",,n. 嵌饰；嵌工用的石瓦；着色拼花小块；小柱冠,,,,,0,0,,,
abacist,'æbәsist,n. One who uses an abacus in casting accounts; a calculator.,n. 用算盘者,,,,,0,0,,,
abacists,'æbəsɪst,,n. 用算盘者,,,,,0,0,,,
aback,ә'bæk,r. having the wind against the forward side of the sails\nr. by surprise,"adv. 向后, 朝后, 突然, 船顶风地",r:100,1,,,11826,12786,,,
aback-a-behind,,,[英国口语]在后面；后面,,,,,0,0,,,
abacks,ə'bæk,,adv. 猝不及防地，突然地；【航海学】\nadj. 【航海学】(帆)处于顶风位置的,,,,,0,0,,,
abackward,/əˈbæk.wəd/,abackward (not comparable)\n(archaic) Backward. [First attested from around (1150 to 1350).][1]\n,,,,,,0,0,,,
abaco,,,abbr. Great and Little Abaco islands 大阿巴科群岛和小阿巴科群岛,,,,,0,0,s:abacos,,
Abaco and Cays,"ˈæbəˌkəʊ; ki:z, keɪz",,"阿巴科和塞斯群岛(巴哈马最北部的一个群岛, 在南佛罗里达东部的大西洋上)",,,,,0,0,,,
Abaco Is.,,,[地名] 阿巴科群岛 ( 巴哈 ),,,,,0,0,,,
Abacopteris,,,新月蕨属,,,,,0,0,,,
abacopteris triphyllum(sw.)/ching,,,新月蕨,,,,,0,0,,,
abacos,,plural of abaco,(abaco 的复数) abbr. Great and Little Abaco islands 大阿巴科群岛和小阿巴科群岛,,,,,0,0,0:abaco/1:s,,
abacost,,"abacost (plural abacosts)\n(chiefly historical) A short- or long-sleeved button-up jacket, worn without a shirt, that was promoted in Zaïre under the regime of Mobutu Sese Seko. [First attested in the late 20th century][1]\n",,,,,,0,0,,,
abacot,,,阿巴科特,,,,,0,0,,,
abacs,'eibæk,,n. 座标网；[数] 算图，列线图,,,,,0,0,,,
abacter,,,[法] 一次盗窃一一家畜者,,,,,0,0,,,
abacterial,.eibæk'tiәriәl,,a. 非细菌性的\n[医] 非细菌性的; 无细菌的,,,,,0,0,,,
abacterial thrombotic endocarditis,,,非细菌性栓塞性心内膜炎,,,,,0,0,,,
abacterially,,,[网络] 特别是,,,,,0,0,,,
abactinal,æb'æktinәl,a. (of radiate animals) located on the surface or end opposite to that on which the mouth is situated,"a. 离辐的, 无触角的",,,,,0,0,,,
abactinal side,,,反辐射对称口,,,,,0,0,,,
abactinal skeleton,,,反口面骨骼,,,,,0,0,,,
abactinal surface,,,反口面,,,,,0,0,,,
abactinally,,,adv. abactinal的变形,,,,,0,0,,,
abactio,ә'bækʃiәu,,[拉](=induced abortion)人工流产,,,,,0,0,,,
abaction,,n. Stealing cattle on a large scale.,[法] 盗窃家畜,,,,,0,0,,,
abactor,ə'bæktə,n. One who steals and drives away cattle or beasts by herds\n   or droves.,"n. 马贼, 牛贼",,,,,0,0,,,
abactors,ə'bæktə,,n. 马贼，牛贼,,,,,0,0,,,
abactos venter,,,[医] 人工流产,,,,,0,0,,,
Abactrim,,,"复方磺胺甲基异噁唑,复方新诺明",,,,,0,0,,,
abactus venter,,,人工流产,,,,,0,0,,,
abaculi,ə'bækjulai,pl.  of Abaculus,n. abaculus的变形,,,,,0,0,,,
abaculus,ә'bækjulәs,"n. A small tile of glass, marble, or other substance, of\n   various colors, used in making ornamental patterns in mosaic pavements.","镶嵌用的小石[玻璃]砖, 嵌块",,,,,0,0,,,
abacus,'æbәkәs,n. a tablet placed horizontally on top of the capital of a column as an aid in supporting the architrave\nn. a calculator that performs arithmetic functions by manually sliding counters on rods or in grooves,n. 算盘\n[计] 算盘,n:100,,,,33592,30850,s:abacuss,,
abacus computation,,,珠算,,,,,0,0,,,
abacus harmonious,,,【音乐】乐键图解；乐键的结构和排列,,,,,0,0,,,
abacus instruction,,,珠算教学,,,,,0,0,,,
abacus major,,,淘金用的水槽,,,,,0,0,,,
abacus pythagoricus,,,un. 毕达哥拉斯乘算表,,,,,0,0,,,
abacus-bead stone,,,算珠石,,,,,0,0,,,
abacuses,'æbəkəs,pl.  of Abacus,n. 算盘,,,,,0,0,0:abacuse/1:s,,
abacuss,'æbəkəs,,n. 算盘；【建筑学】(圆柱)顶板,,,,,0,0,0:abacus/1:s,,
abad,,,n. (Abad)人名；(阿拉伯、意、土库)阿巴德；(西)阿瓦德,,,,,0,0,,,
"Abad, Boquerón",,,[地名] 阿瓦德峡 ( 秘 ),,,,,0,0,,,
abada,,n. The rhinoceros.,n. (Abada)人名；(西)阿瓦达；(法)阿巴达,,,,,0,0,,,
"Abadab, Jab.",,,[地名] 阿巴达卜山 ( 苏丹 ),,,,,0,0,,,
Abadan,æbә'dɑ:n,n a port city in southwestern Iran,阿巴丹岛[伊朗],,,,,0,0,s:abadans,,
Abadan Refinery,,,阿巴丹炼油厂,,,,,0,0,,,
abadan tappeh,,,阿巴丹泰佩,,,,,0,0,,,
abadans,",æbə'dɑ:n",,n. 阿巴丹岛（位于伊朗）；阿巴丹市（位于伊朗）,,,,,0,0,0:abadan/1:s,,
abadas,,,[网络] 阿巴达斯,,,,,0,0,,,
Abaddan,,,[网络] 阿巴丹,,,,,0,0,,,
abaddon,ә'bædәn,"n. The destroyer, or angel of the bottomless pit; -- the same\n   as Apollyon and Asmodeus.\nn. Hell; the bottomless pit.","n. 亚巴顿, 地狱",,,,,0,0,,,
abaddons,ə'bædən,,n. 地狱；魔鬼,,,,,0,0,,,
abade,,,n. 阿比德（姓氏）,,,,,0,0,,,
Abadeh,,,阿巴代,,,,,0,0,,,
abadeh tashk,,,阿巴代泰什克,,,,,0,0,,,
Abadengo,,,阿巴丹哥,,,,,0,0,,,
Abades,,,[地名] 阿瓦德斯 ( 西 ),,,,,0,0,,,
abadesa,,,[网络] 阿巴德,,,,,0,0,,,
abadesco,,,[网络] 阿巴德科,,,,,0,0,,,
abadi,,,n. (Abadi)人名；(英)阿巴迪；(匈)奥鲍迪；(阿拉伯、印尼)阿巴迪,,,,,0,0,,,
abadia,,, [地名] [西班牙] 阿瓦迪亚,,,,,0,0,s:abadias,,
Abadia dos Dourados,,,[地名] 多拉杜斯河畔阿巴迪亚 ( 巴西 ),,,,,0,0,,,
abadias,,,阿瓦迪亚斯,,,,,0,0,0:abadia/1:s,,
abadie,,,n. (Abadie)人名；(法、阿拉伯)阿巴迪；(西)阿瓦迭,,,,,0,0,,,
Abadie's sign,,,[医] 阿巴迪氏征(突眼性甲状腺时上睑提肌痉挛;脊髓痨时跟腱反射消失),,,,,0,0,,,
Abadies sign,,,[医] 阿巴迪氏征(突眼性甲状腺肿时上睑提肌痉挛;脊髓痨时跟腱反射消失),,,,,0,0,,,
Abadin,,,阿巴丁,,,,,0,0,,,
Abadina,,,阿巴迪纳,,,,,0,0,,,
abadinsky,,,[网络] 犯罪学者爱班丁斯基,,,,,0,0,,,
Abadla,,,阿巴德拉,,,,,0,0,,,
abadol,,,2-噻唑胺,,,,,0,0,,,
abadox,,,盐酸脱氧土霉素,,,,,0,0,,,
Abadszalok,,,阿巴札洛克,,,,,0,0,,,
Abadzekhskaya,,,阿巴泽赫斯卡雅,,,,,0,0,,,
Abae,,,[网络] 阿巴伊；玻利瓦尔航天局；玻利瓦尔太空局,,,,,0,0,,,
Abaete,,,阿拜特,,,,,0,0,,,
Abaetetuba,,,[地名] 阿巴埃特图巴 ( 巴西 ),,,,,0,0,,,
Abaeté,,,[地名] 阿巴埃特 ( 巴西 ),,,,,0,0,,,
abafa,,,abbr. Association of British Adoption and Fostering Agencies 英国收养和抚养代理协会,,,,,0,0,s:abafas,,
abafas,,,abbr. Association of British Adoption and Fostering Agencies 英国收养和抚养代理协会\n(abafa 的复数),,,,,0,0,0:abafa/1:s,,
abaft,ә'bɑ:ft,r at or near or toward the stern of a ship or tail of an airplane,"adv. 在船尾, 向船尾\nprep. 在...后面",,,,,0,0,s:abafts,,
abaft the beam,,,在船的正横后处,,,,,0,0,,,
abaft the mast,,,〈英〉处于有权势的地位,,,,,0,0,,,
abafts,ə'bɑːft,,【航海学】\nadv. 在船尾；在船身的后部；向船尾\nprep. 在…后面，在…背后；在…的近船尾处,,,,,0,0,0:abaft/1:s,,
abafungin,,,[网络] 阿巴芬净,,,,,0,0,,,
abag,,,abbr. Association of Bay Area Governments 海湾地区政府联合会; Association of Bay Area Governments (San Francisco) 海湾地区管理协会（旧金山）,,,,,0,0,,,
Abaga,,,[网络] 阿巴嘎旗,,,,,0,0,,,
abagail,,,n. (Abagail)人名；(英)阿比盖尔,,,,,0,0,,,
abagovomab,,,[网络] 阿巴伏单抗,,,,,0,0,,,
abagtha,ə'bæɡθə,,n. 亚拔他（波斯王亚哈随鲁宫中七宦官之一）,,,,,0,0,,,
abagun,,,[网络] 阿格贡,,,,,0,0,,,
abaguns,,,[网络] 阿布格,,,,,0,0,,,
Abahai,,,皇太极,,,,,0,0,,,
abaht,,,[网络] 一铢钱,,,,,0,0,s:abahts,,
abahts,,,[网络] 一铢钱\n(abaht 的复数),,,,,0,0,0:abaht/1:s,,
ABAI,,,abbr. American Boiler ＆ Affiliated Industries美国锅炉和附属设备制造厂商协会,,,,,0,0,,,
Abai Sungai,,,[网络] 阿拜苏艾族,,,,,0,0,,,
Abaiang Atoll,,,[地名] 阿拜昂环礁 ( 基里 ),,,,,0,0,,,
Abaiara,,,[地名] 阿巴亚拉 ( 巴西 ),,,,,0,0,,,
Abaiat,,,[地名] 阿巴亚特 ( 苏丹 ),,,,,0,0,,,
abaid,,,[网络] 。了,,,,,0,0,,,
abaie,,,"阿叶家(姓,日本)",,,,,0,0,,,
abail,,,[网络] 可怕的,,,,,0,0,,,
Abailard,'æbəlɑ:d; ɑ:bei'lɑ:r,,Pierre 阿贝拉尔(即Pierre Abélard),,,,,0,0,,,
abair,,,[网络] 很好,,,,,0,0,,,
abaisance,,,[网络] 厉害,,,,,0,0,,,
abaisances,,,[网络] ab,,,,,0,0,,,
abaiser,ә'beisә,n. Ivory black or animal charcoal.,象牙黑,,,,,0,0,,,
abaish,,,[网络] 。,,,,,0,0,,,
abaiss,,,烤饼底皮,,,,,0,0,,,
abaisse,ә'beis,,"千层饼, 大蛋糕",,,,,0,0,,,
abaissement,ә'beismәnt,,降下,,,,,0,0,,,
abaisses,,,[网络] 赦免,,,,,0,0,,,
Abaji,,,[地名] 阿巴吉 ( 尼日利 ),,,,,0,0,,,
Abajikolo,,,[地名] 阿巴吉科洛 ( 尼日利 ),,,,,0,0,,,
abajo,,, [地名] 下（西班牙语）,,,,,0,0,,,
abajo mts.,,,阿巴荷山脉,,,,,0,0,,,
Abajo Peak,ˈɑ:bəˌhəʊ,,"阿巴珠峰(美国犹他州东南部的一座山峰, 海拔3, 490.7米(11, 445英尺), 位于接近科罗拉多边境的阿巴珠山脉 中)",,,,,0,0,,,
abajo pk.,,,阿巴荷峰,,,,,0,0,,,
abak,,,abbr. Association di Biblioteka i Archivo di Korsow (Papiamento=Association of Libraries and Archives of Curacao) （帕皮阿门托语）库拉索酒图书和档案协会,,,,,0,0,,,
abaka,,,[网络] 别尔哥与阿巴哈；马尼拉麻,,,,,0,0,,,
Abakaliki,,,[地名] 阿巴卡利基 ( 尼日利 ),,,,,0,0,,,
Abakan,"'ɑ:,bɑ:'kɑ:n",,n. 亚巴坎（俄罗斯联邦中南部城市名）,,,,,0,0,,,
abakan r.,,,亚巴坎河,,,,,0,0,,,
Abakan River,,,[网络] 阿巴坎河,,,,,0,0,,,
abakanowicz,,,[网络] 阿巴维兹,,,,,0,0,,,
Abakanskiy Khrebet,,,[地名] 阿巴坎山 ( 俄 ),,,,,0,0,,,
abakar,,,[网络] 阿巴卡,,,,,0,0,,,
abakas,,,[网络] 阿巴卡斯,,,,,0,0,,,
ABAKO,,,[网络] 算盘；刚果人同盟；阿巴克,,,,,0,0,,,
Abakpa,,,[地名] 阿巴帕 ( 尼日利 ),,,,,0,0,,,
Abaktal,,,泛菌克,,,,,0,0,,,
abakumov,,,n. (Abakumov)人名；(俄)阿巴库莫夫,,,,,0,0,,,
Abakumovka,,,[地名] 阿巴库莫夫卡 ( 哈 ),,,,,0,0,,,
abakwetha,,abakwetha (plural abakwethas or abakwetha)\n(South Africa) A young Xhosa man undergoing the ritual initiation in to manhood. [from 19th c.]\n(South Africa) The traditional initiation period into manhood. [from 19th c.]\nplural of umkhwetha\n,,,,,,0,0,,,
Abala,,,[地名] 阿巴拉 ( 刚(布)、尼日尔 ),,,,,0,0,,,
abalah,ә:'bælә,,(=bablabs)阿拉伯胶树豆,,,,,0,0,,,
abalak,,, [地名] [俄罗斯、尼日尔] 阿巴拉克,,,,,0,0,,,
abalance,,,[网络] 一个天平；余额；你带来了称肉的器具吗,,,,,0,0,s:abalances,,
abalances,,,[网络] 一个天平；余额；你带来了称肉的器具吗\n(abalance 的复数),,,,,0,0,0:abalance/1:s,,
abale,,,[网络] 风车玉蕊；西原久美子,,,,,0,0,,,
Abalemma,,,[地名] 阿巴莱巴 ( 阿尔及、尼日尔 ),,,,,0,0,,,
Abalessa,,,[地名] 阿巴莱萨 ( 阿尔及 ),,,,,0,0,,,
Abalgin,,,"盐酸丙氧芬,达而丰",,,,,0,0,,,
abalienate,æ'beiljәneit,v. t. To transfer the title of from one to another; to\n   alienate.\nv. t. To estrange; to withdraw.\nv. t. To cause alienation of (mind).,"v. [律]移转, 让渡(产权或财产)",,,,,0,0,,,
abalienated,,,"[医] 精神紊乱, 精神错乱的",,,,,0,0,,,
abalienates,æb'eiljəneit,,vt. [法] 让渡；移转,,,,,0,0,,,
abalienating,æb'eiljəneit,,vt. [法] 让渡；移转,,,,,0,0,,,
abalienatio,,,"[医] 精神紊乱, 精神错乱",,,,,0,0,,,
abalienatio mentis,,,"[医] 精神紊乱, 精神错乱",,,,,0,0,,,
abalienation,"ә,beiliә'neiʃәn",n. The act of abalienating; alienation; estrangement.,精神错乱,,,,,0,0,,,
abalienations,,,[网络] 荒谬,,,,,0,0,,,
abalistes stellaris,,,星点宽尾鳞鲀；星点鳞鲀；星点砲弹；宽尾板机鲀,,,,,0,0,,,
abalistes stellatus,,,鳊尾皮剥鲀；宽尾鳞鲀,,,,,0,0,,,
abalkin,,,[网络] 阿巴金,,,,,0,0,,,
aballenation,,,[心理] 精神紊乱,,,,,0,0,,,
aballienation,,,精神错乱,,,,,0,0,,,
abalo,,,n. (Abalo)人名；(西)阿瓦洛；(多哥)阿巴洛,,,,,0,0,,,
abalone,æbә'lәuni,n. any of various large edible marine gastropods of the genus Haliotis having an ear-shaped shell with pearly interior,n. 鲍,n:100,,,,0,27076,s:abalones,,
abalone culture,,,鲍鱼养殖,,,,,0,0,,,
abalone fishery,,,鲍鱼业,,,,,0,0,,,
abalone pearl,,,鲍珍珠,,,,,0,0,,,
abalonegeneric term for genus haliotis,,,鲍鱼[属],,,,,0,0,,,
abalones,,plural of abalone\nn. any of various large edible marine gastropods of the genus Haliotis having an ear-shaped shell with pearly interior,(abalone 的复数) n. 鲍,,,,,0,0,0:abalone/1:s,,
abaloneshell,,,石决明,,,,,0,0,,,
abalos pt.,,,亚巴洛斯角,,,,,0,0,,,
abalyn,æbә'lain,,"[化]松香甲(基)酯, 阿巴林",,,,,0,0,,,
ABAM,,,[网络] 多目标路由协议；活性测定仪；巴雷亚喂母乳母亲协会,,,,,0,0,,,
abamagenin,,,阿巴马皂甙元,,,,,0,0,,,
abambulacral,"æ'bæmbu,lәkrәl",,[动]非步带的,,,,,0,0,,,
abamectin,,,[化] 阿巴美丁,,,,,0,0,,,
abamp,"'æb,æmp",,abbr. absolute ampere (10 amperes) 绝对安培(10安),,,,,0,0,s:abamps,,
abampere,æb'æmpeә,n. a unit of current equal to 10 amperes,[机] 麻田散体,,,,,0,0,s:abamperes,,
abampere centimeter squared,,,【电学】(CGS)电磁制安培厘米平方，绝对安培厘米平方,,,,,0,0,,,
abampere per square centimeter,,,【电学】(CGS)电磁制安培／厘米,,,,,0,0,,,
abamperes,,,n. 【物】绝对安培\n[网络] 电磁安培；电磁制安培；电磁系电流单位,,,,,0,0,0:abampere/1:s,,
abamps,"'æb,æmp",,n. 【电学】(CGS)电磁制安(培)，绝对安培,,,,,0,0,0:abamp/1:s,,
abamurus,",æbә'mjurәs",,"挡土墙, 扶壁, 支墩块",,,,,0,0,,,
Abaméba,,,[地名] 阿巴梅巴 ( 加蓬 ),,,,,0,0,,,
aban,,,n. 波斯历八月,,,,,0,0,,,
abana,,, [地名] [土耳其] 阿巴纳,,,,,0,0,,,
Abanades,,,阿巴纳德斯,,,,,0,0,,,
abanal side,,,反肛侧,,,,,0,0,,,
Abancay,,,[地名] 阿班凯 ( 秘 ),,,,,0,0,,,
Abancourt,,,[地名] 阿邦库尔 ( 法 ),,,,,0,0,,,
aband,,v. t. To abandon.\nv. t. To banish; to expel.,n. 壹个组合（乐队）,,,,,0,0,,,
aband.,,,un. A波段；A带\n[网络] 爱邦；爱邦的,,,,,0,0,,,
abandannaad,,"abandannaad (plural abandannaads)\n(archaic, thieves' cant) A pickpocket specialising in bandanas and handkerchiefs.\n(archaic, thieves' cant, by extension) A petty thief.\n",,,,,,0,0,,,
abanded,,,[网络] 弃,,,,,0,0,,,
abandees,,,[网络] 放弃了,,,,,0,0,,,
abandend application,,,[专利] 放弃申请,,,,,0,0,,,
abanderado,,,[网络] 西班牙进口；旗手,,,,,0,0,,,
abanding,,,[网络] 放弃,,,,,0,0,,,
abandon,ә'bændәn,"n. the trait of lacking restraint or control; reckless freedom from inhibition or worry\nv. forsake, leave behind\nv. give up with the intent of never claiming again\nv. stop maintaining or insisting on; of ideas or claims","vt. 放弃, 抛弃, 遗弃, 使屈从, 沉溺, 放纵\nn. 放任, 无拘束, 狂热",n:4/v:96,3,1,gk cet4 cet6 ky toefl gre,2057,2182,d:abandoned/p:abandoned/i:abandoning/3:abandons/s:abandons,,
abandon a patent,,,[法] 放弃专利权,,,,,0,0,,,
abandon a sinking ship,,,[网络] 放弃一艘沉没的船,,,,,0,0,,,
abandon an anchor,,,[网络] 弃锚,,,,,0,0,,,
abandon anchor,,,弃锚,,,,,0,0,,,
abandon application,,,放弃申请,,,,,0,0,,,
abandon as unsalvageable,,,无法抢救而放弃,,,,,0,0,,,
abandon for,,,放弃〔停止〕…而从事〔进行〕…,,,,,0,0,,,
abandon non-effect nodule,,,废弃无效根瘤,,,,,0,0,,,
abandon oneself to,,,沉溺于,,,,,0,0,,,
abandon oneself to despair,,,只会悲观失望,,,,,0,0,,,
abandon patent,,,放弃专利权,,,,,0,0,,,
abandon sb to his fate,,,"听任某人由命运摆布,任由某人自生自灭",,,,,0,0,,,
abandon sb to the mercy of,,,"使…受…的支配,听任…由…摆布",,,,,0,0,,,
abandon ship,,,un. 弃船\n[网络] 放弃船舰；弃舰；鼠儿船难,,,,,0,0,,,
abandon ship drill,,,弃船救生演习,,,,,0,0,,,
abandon ship operation,,,[网络] 弃船作业,,,,,0,0,,,
abandon ship order,,,[网络] 弃船命令,,,,,0,0,,,
abandon ship signal,,,[网络] 弃船信号,,,,,0,0,,,
abandon ship station,,,[网络] 弃船部署,,,,,0,0,,,
abandon ship training,,,[网络] 弃船训练,,,,,0,0,,,
abandon someone,,,[网络] 把某人丢在一边不管,,,,,0,0,,,
abandon someone to his fate,,,让某人自生自灭,,,,,0,0,,,
abandon someone to the mercy of,,,听任某人…摆布,,,,,0,0,,,
abandon station,,,un. 弃船部署,,,,,0,0,,,
abandon sweeper,,,抛掷清扫车,,,,,0,0,,,
abandon to,,,使全然陷入,,,,,0,0,,,
abandon yourself to,,,vt. 沉湎于(纵情于),,,,,0,0,,,
abandonable,,,[网络] 可放弃,,,,,0,0,,,
abandonada,,,[网络] 放弃,,,,,0,0,,,
abandonar,,,[网络] 放弃,,,,,0,0,,,
abandonate,,,[网络] 放弃,,,,,0,0,,,
abandoned,ә'bændәnd,s. forsaken by owner or inhabitants\ns. free from constraint,"a. 被抛弃的, 无约束的, 恣意放荡的",j:100,3,1,toefl,9617,6184,0:abandon/1:dp,,
abandoned aircraft,,,废弃[注销]的飞机,,,,,0,0,,,
abandoned blasting,,,扬弃爆破,,,,,0,0,,,
abandoned call,,,[计] 未接通呼叫,,,,,0,0,,,
abandoned channel,,,废弃的河道,,,,,0,0,,,
abandoned channel deposit,,,废弃河道沉积,,,,,0,0,,,
abandoned charges,,,un. 废弃费用,,,,,0,0,,,
abandoned child,,,弃儿,,,,,0,0,,,
abandoned cliff,,,【地质学】废悬崖,,,,,0,0,,,
abandoned coal pillar,,,残留煤柱,,,,,0,0,,,
abandoned construction work,,,废弃工程,,,,,0,0,,,
abandoned dam,,,废坝,,,,,0,0,,,
abandoned deposit mining,,,报废矿床开采,,,,,0,0,,,
abandoned field,,,弃耕地,,,,,0,0,,,
abandoned goods,,,废弃货物;被弃货物,,,,,0,0,,,
abandoned infant,,,"[法] 弃婴, 被遗弃的婴儿",,,,,0,0,s:abandoned infants,,
abandoned infants,,,"[法] 弃婴, 被遗弃的婴儿\n(abandoned infant 的复数)",,,,,0,0,0:abandoned infant/1:s,,
abandoned instigation,,,中止教唆,,,,,0,0,,,
abandoned land,,,[法] 荒地,,,,,0,0,,,
abandoned lands,,, 撩荒地,,,,,0,0,,,
abandoned lease cost,,,废弃租约成本,,,,,0,0,,,
abandoned lease costs,,,un. 废弃租约成本,,,,,0,0,,,
abandoned loop,,,废河网,,,,,0,0,,,
abandoned luggage,,,无人认领的行李,,,,,0,0,,,
abandoned merchandise,,,无主商品,,,,,0,0,,,
abandoned mine,,,废矿,,,,,0,0,,,
abandoned mine water,,,老窑水,,,,,0,0,,,
abandoned motion,,,"[法] 已取消的申请, 被取消的动议",,,,,0,0,,,
abandoned oil,,,废弃油,,,,,0,0,,,
abandoned path,,,废弃河道,,,,,0,0,,,
abandoned people,,,[网络] 弃民,,,,,0,0,0:abandoned person/1:s,,
abandoned person,,,[网络] 被遗弃的人,,,,,0,0,s:abandoned people,,
abandoned project,,,废弃工程,,,,,0,0,,,
abandoned properties,,,[网络] 废弃物业,,,,,0,0,,,
abandoned property,,,[法] 被抛弃的财产,,,,,0,0,,,
abandoned property not charged off,,,un. 未注销废弃财产,,,,,0,0,,,
abandoned ship,,,"[法] 被委付船只, 被弃船只",,,,,0,0,s:abandoned ships,,
abandoned ships,,,被弃的船；已委付船,,,,,0,0,0:abandoned ship/1:s,,
abandoned shore line,,,废岸线,,,,,0,0,,,
abandoned shoreline,əˈbændənd ˈʃɔ:ˌlaɪn,, 旧岸线,,,,,0,0,,,
abandoned tender,,,废标,,,,,0,0,,,
abandoned to,,,[网络] 沉溺于,,,,,0,0,,,
abandoned track,,,废弃线,,,,,0,0,,,
abandoned vehicle,,,弃车辆,,,,,0,0,,,
abandoned vessel,,,"委付船,弃船",,,,,0,0,,,
abandoned well,,,报废的油井,,,,,0,0,,,
abandoned wife,,,弃妇形象,,,,,0,0,,,
abandoned woman,,,"[法] 被遗弃的妇女, 妓女, 坏女人",,,,,0,0,,,
abandoned working,,,【采矿】废巷道[亦作 abandoned mine],,,,,0,0,,,
abandoned workings,,,报废巷道,,,,,0,0,,,
abandonedly,,adv. Unrestrainedly.,adv. abandoned的变形,,,,,0,0,,,
abandonedness,,,[网络] 放弃了,,,,,0,0,,,
abandonee,ә.bændә'ni:,n. One to whom anything is legally abandoned.,"n. 弃物受领人, 被委付人\n[经] 受领(或有权受领)被遗弃财物者",,,,,0,0,,,
abandonees,"ə,bændə'niː",,n. 被委付人；被遗弃者,,,,,0,0,,,
abandoner,ә'bændәnә,n. One who abandons.,"n. 遗弃者, 委付者\n[经] 委付者, 放弃者",,,,,0,0,,,
abandoners,,,[网络] 放弃者,,,,,0,0,,,
abandoning,,"v forsake, leave behind\nv give up with the intent of never claiming again\nv leave behind empty; move out of\nv stop maintaining or insisting on; of ideas or claims\nv leave someone who needs or counts on you; leave in the lurch",v. 放弃；屈服（abandon的现在分词）,,,,,43075,0,0:abandon/1:i/s:abandonings,,
abandoning party,,,[经] 遗弃一方,,,,,0,0,,,
abandoning ship,,,[网络] 弃船；委弃船,,,,,0,0,,,
abandoning to,,,[网络] 放弃了,,,,,0,0,,,
abandonings,,,[网络] 放弃,,,,,0,0,0:abandoning/1:s,,
abandonly,,,[网络] 放弃了,,,,,0,0,,,
abandonment,ә'bændәmәnt,n. the act of giving something up\nn. the voluntary surrender of property (or a right to property) without attempting to reclaim it or give it away,"n. 放弃, 抛弃, 放纵\n[经] 委付, 废弃, 放弃(采矿权)",n:100,,,toefl,8591,9919,s:abandonments,,
abandonment attempt,,,犯罪中止,,,,,0,0,,,
abandonment blasting,,,扬弃爆破,,,,,0,0,,,
abandonment charge,,,[经] 废弃费用,,,,,0,0,,,
abandonment charges,,,废弃费用,,,,,0,0,,,
abandonment clause,,,[经] 放弃条款,,,,,0,0,,,
abandonment contour,,,报废等值线,,,,,0,0,,,
abandonment cost,,,"[经] 遗弃成本, 遗弃费用",,,,,0,0,,,
abandonment expenses,,,废弃费用,,,,,0,0,,,
abandonment in extractive industries,,,[经] 采掘工业的废弃,,,,,0,0,,,
abandonment in extractive industry,,,采掘工业的废弃,,,,,0,0,,,
abandonment loss,,,[经] 遗弃损失,,,,,0,0,,,
abandonment of a cargo,,,放弃货载,,,,,0,0,,,
abandonment of a patent,,,放弃专利权,,,,,0,0,,,
abandonment of a patent application,,,放弃专利申请,,,,,0,0,,,
abandonment of a right,,,弃权,,,,,0,0,,,
abandonment of a ship,,,弃船,,,,,0,0,,,
