labor - saving machinery,,,[网络] 减少人力的机器；计算机发明之前的技术,,,,,0,0,,,
labor accession rate,,,员工进入率,,,,,0,0,,,
labor accounting,,,人工会计,,,,,0,0,,,
labor across,,,"费力地通过,艰难地穿过",,,,,0,0,,,
labor age,,,劳动年龄,,,,,0,0,,,
labor agreement,,,[机] 劳资协约,,,,,0,0,s:labor agreements,,
labor agreements,,,n. 劳资协议,,,,,0,0,0:labor agreement/1:s,,
labor allocation,,,劳动配置,,,,,0,0,,,
labor allocation system,,,劳动制度,,,,,0,0,,,
labor and capital,,,劳资，劳方与资方,,,,,0,0,,,
labor and capital resources,,,劳动与资本资源,,,,,0,0,,,
labor and management,,,un. 劳资双方；劳方和资方\n[网络] 劳动力和管理,,,,,0,0,,,
labor and material,,,连工包料，工料,,,,,0,0,,,
labor and material payment bond,,,人工材料费保单,,,,,0,0,,,
labor arbitrage,,,劳动套利,,,,,0,0,,,
labor arbitration,,,劳动仲裁,,,,,0,0,,,
labor arbitration committee,,,劳动仲裁委员会,,,,,0,0,,,
labor aristocracy,,,劳工贵族,,,,,0,0,,,
labor audit,,,劳动审查,,,,,0,0,,,
labor bank,,,(股票由工会拥有的)劳工银行,,,,,0,0,,,
labor bargaining,,,"[经] 劳资谈判, 劳资协议",,,,,0,0,,,
labor baron,,,"工会领袖,工人贵族",,,,,0,0,,,
labor budget,,,人工预算,,,,,0,0,,,
labor bureau,,,劳工局，劳动局,,,,,0,0,,,
labor camp,ˈleibə kæmp,,"n. 劳改所, 流动工人招待所",,,,,0,0,,,
labor camps,,,[网络] 劳改队,,,,,0,0,,,
labor capacity,,,[经] 劳动生产力,,,,,0,0,,,
labor certificate,,,劳动凭证,,,,,0,0,,,
labor certification,,,(美国劳工部签发的)劳工证书(证明拟移居美国的外国人能提供美国所需技能),,,,,0,0,,,
labor class,,,劳工阶级,,,,,0,0,,,
labor coach,,,[网络] 劳动教练,,,,,0,0,s:labor coaches,,
labor coaches,,,[网络] 劳动教练\n(labor coach 的复数),,,,,0,0,0:labor coach/1:s,,
labor code,,,"[经] 劳动法, 劳工法",,,,,0,0,,,
labor coefficient,,,劳动量(单位产品的劳动消耗量),,,,,0,0,,,
labor college,,,劳动学院,,,,,0,0,,,
labor completed,,,巳完成人工,,,,,0,0,,,
labor condition statistics,,,劳动条件统计,,,,,0,0,,,
labor content lower levels,,,低阶人工内容,,,,,0,0,,,
labor content this level,,,本阶人工内容,,,,,0,0,,,
labor contract,ˈleibə kənˈtrækt,,n. 劳工合同,,,,,0,0,s:labor contracts,,
labor contract law,,, 劳动合同法,,,,,0,0,,,
labor contractor,,,包工头,,,,,0,0,,,
labor contracts,,,劳动契约,,,,,0,0,0:labor contract/1:s,,
labor control,,,劳工管理，人工管理,,,,,0,0,,,
labor control system,,,劳动管理体制,,,,,0,0,,,
labor cooperation,,,劳动协作,,,,,0,0,,,
labor cost,,,[电] 工资,,,,,0,0,,,
labor cost audit,,,[网络] 人工成本审计,,,,,0,0,,,
labor cost distribution,,,劳动力成本分派[摊],,,,,0,0,,,
labor cost percentage method,,,人工成本百分比法,,,,,0,0,,,
labor cost ratio,,,人工成本比率,,,,,0,0,,,
labor cost sheet,,,劳工成本单，人工成本单,,,,,0,0,,,
labor cost statistics,,,劳动成本统计,,,,,0,0,,,
labor costs,,,劳动成本,,,,,0,0,,,
labor court,,,劳资争议法庭,,,,,0,0,,,
Labor Day,,,劳动节,,,,,0,0,s:labor days,,
Labor Days,,,na. 美国劳工节\n[网络] 工作日,,,,,0,0,0:labor day/1:s,,
labor demand,,,劳动需求,,,,,0,0,,,
labor demand elasticities,,,劳动需求弹性,,,,,0,0,,,
Labor Department,,,na. 〈美〉劳动部\n[网络] 美国劳工部；美国劳动部；美国勞工局,,,,,0,0,s:labor departments,,
labor departments,,,劳动部；美国劳工部,,,,,0,0,0:labor department/1:s,,
labor discipline,,,劳动纪律,,,,,0,0,,,
labor discrimination,,,劳动歧视,,,,,0,0,,,
labor dispute,,,劳资纠纷,,,,,0,0,,,
labor disputes,,,劳资争议,,,,,0,0,,,
labor distribution sheet,,,人工分配单,,,,,0,0,,,
labor disturbance,,,劳工争议,,,,,0,0,,,
labor disturbances,,,[劳经] 工潮,,,,,0,0,,,
labor economics,,,劳动经济学,,,,,0,0,,,
labor economies,,,劳动经济，劳动经济学,,,,,0,0,,,
labor education,,,劳工教育,,,,,0,0,,,
labor efficiency,,,劳动效率,,,,,0,0,,,
labor efficiency report,,,人工效率报告,,,,,0,0,,,
labor efficiency variance,,,人工效率差异,,,,,0,0,,,
labor exchange,,,劳工介绍所,,,,,0,0,,,
labor factor,,,[网络] 劳动力要素,,,,,0,0,,,
labor famine,,,劳动力缺乏,,,,,0,0,,,
labor federation,,,[网络] 劳工联盟,,,,,0,0,,,
labor flow table,,,劳动流程表,,,,,0,0,,,
labor force,,,"[经] 劳动力, 劳动大军",,,,,0,0,s:labor forces,,
labor force life table,,,有劳动能力的居民死亡率统计表,,,,,0,0,,,
labor force market,,,劳务市场,,,,,0,0,,,
labor force participation rate,,,"劳动参与率, 劳动力参与率",,,,,0,0,,,
labor force population,,,"劳动力人口, 劳动人口　",,,,,0,0,,,
labor force statistics,,,劳动统计,,,,,0,0,,,
labor force survey,,,"劳动力调查法, 劳动力调查",,,,,0,0,,,
labor forces,,,n. 劳动力\n[网络] 劳动力资源配备,,,,,0,0,0:labor force/1:s,,
labor grade,,,劳工等级，工作等级,,,,,0,0,,,
labor grading,,,劳工分级,,,,,0,0,,,
labor health,,,劳动卫生,,,,,0,0,,,
labor hour,,,人工时,,,,,0,0,,,
labor hour method,,,人工小时法,,,,,0,0,,,
labor hour rate,,,劳工小时率，人工小时率,,,,,0,0,,,
labor hours,,,劳动小时数,,,,,0,0,,,
labor hours basis for overhead application,,,[会计] 制造费用人工小时分配法,,,,,0,0,,,
labor hygiene,,,劳动卫生;劳动卫生学,,,,,0,0,,,
labor improbus,,,[网络] 过度劳动,,,,,0,0,,,
labor in general,,,一般劳动,,,,,0,0,,,
labor in process,,,在制人工，在产人工,,,,,0,0,,,
labor in process account,,,[会计] 分步人工帐户,,,,,0,0,,,
labor in vain,,,"徒劳,白费力气",,,,,0,0,,,
labor income,,,劳动收入,,,,,0,0,,,
labor index,,,劳动指标,,,,,0,0,,,
labor injunction,,,动禁制令,,,,,0,0,,,
labor input,,,劳动量,,,,,0,0,,,
labor inputs,,,[经] 劳力投入(量),,,,,0,0,,,
labor inspection statistics,,,劳动检查统计,,,,,0,0,,,
labor insurance,,,[经] 劳工险,,,,,0,0,,,
labor insurance and welfare,,,劳保福利,,,,,0,0,,,
labor insurance benefit,,,劳工保险给付,,,,,0,0,,,
labor insurance regulations,,,劳保条例,,,,,0,0,,,
labor insurance salary,,,劳工保险投保薪资,,,,,0,0,,,
labor insurance statistics,,,劳工保险统计,,,,,0,0,,,
labor intensity,,,劳动强度,,,,,0,0,,,
Labor Intensive,,,劳动密集型；人工密集,,,,,0,0,,,
labor intensive goods,,,劳动集约商品,,,,,0,0,,,
labor intensive industry,,,劳力密集工业,,,,,0,0,,,
labor intensive production,,,劳动量大的生产;劳动密集型生产,,,,,0,0,,,
labor intensive products,,,劳动集约产品,,,,,0,0,,,
labor ipse voluptas,,,[网络] 苦中自乐,,,,,0,0,,,
labor issues,,, 劳工问题（labor issue的名词复数）,,,,,0,0,,,
labor law,,,劳动法,,,,,0,0,,,
labor laws,,, 劳动法,,,,,0,0,,,
labor leader,,,[网络] 集中了题干中,,,,,0,0,s:labor leaders,,
labor leaders,,,劳工领袖,,,,,0,0,0:labor leader/1:s,,
labor legislation,,,劳动立法,,,,,0,0,,,
labor liquidity,,,劳力流动性,,,,,0,0,,,
labor lodging,,,工人宿舍：工寮,,,,,0,0,,,
labor management,,,[机] 劳务管理,,,,,0,0,,,
labor management cooperation,,,劳资合作,,,,,0,0,,,
labor management department,,,劳动管理部门,,,,,0,0,,,
labor management dispute,,,劳资纠纷案件,,,,,0,0,,,
labor management relations act,,,[网络] 劳动关系法；劳资关系法,,,,,0,0,,,
labor market,ˈleibə ˈmɑ:kit,,n. 劳动市场,,,,,0,0,s:labor markets,,
labor market discrimination,,,劳动市场歧视,,,,,0,0,,,
labor market mobility,,,劳动市场流动性,,,,,0,0,,,
labor market segmentation,,,劳动市场区隔,,,,,0,0,,,
labor market with a hierarchical mobility,,,分层次流动的劳动力市场,,,,,0,0,,,
labor markets,,,[网络] 就业市场；劳力市场；在劳动市场,,,,,0,0,0:labor market/1:s,,
labor measurement,,,人工测定,,,,,0,0,,,
labor migration,,,劳工移民,,,,,0,0,,,
labor mix variance,,,人工搭配差异,,,,,0,0,,,
labor mobility,,,劳动力移动性,,,,,0,0,,,
labor monopoly,,,劳动垄断,,,,,0,0,,,
labor movement,,,劳工运动,,,,,0,0,s:labor movements,,
labor movements,,,工人运动\n劳工运动,,,,,0,0,0:labor movement/1:s,,
labor norm,,,"[经] (每个工作日的)劳动定额, 劳动平均定额",,,,,0,0,,,
labor note,,,劳动券,,,,,0,0,,,
labor of duty,,,本职工作,,,,,0,0,,,
labor of love,,,"自愿从事的工作,喜欢做的工作",,,,,0,0,s:labors of love,,
labor of low productivity in agriculture,,,生产率低的农业劳力,,,,,0,0,,,
labor of overlooking,,,[劳经] 监督的劳动,,,,,0,0,,,
Labor omnia vincit,'leibə:'əumniə'vinsit,,[拉丁语]劳动克服一切，劳动战无不胜(美国俄克拉何马州的格言),,,,,0,0,,,
labor on-demand,,,急需劳动力,,,,,0,0,,,
labor organization,,,工人组织,,,,,0,0,,,
labor organizer,,,[网络] 劳工组织者,,,,,0,0,s:labor organizers,,
labor organizers,,,[网络] 劳工组织者\n(labor organizer 的复数),,,,,0,0,0:labor organizer/1:s,,
labor over,,,俯身工作,,,,,0,0,,,
labor pain,ˈleibə pein,, 分娩阵痛,,,,,0,0,s:labor pains,,
labor pains,,,[医] 阵痛,,,,,0,0,s:labor painss,,
labor painss,,,[医] 阵痛\n(labor pains 的复数),,,,,0,0,0:labor pains/1:s,,
labor participation rate,,,劳动参与率,,,,,0,0,,,
labor parties,,,n. 工党（英国的）,,,,,0,0,0:labor party/1:s,,
labor party,,,n. （英国的）工党,,,,,0,0,s:labor parties,,
labor pension,,,[网络] 劳工退休金；劳保年金,,,,,0,0,,,
labor persuation court,,,劳动感化院,,,,,0,0,,,
labor piracy,,,[经] 夺取劳力,,,,,0,0,,,
labor pool,ˈleibə pu:l,, 劳力储备,,,,,0,0,s:labor pools,,
labor pools,,,劳动力储备,,,,,0,0,0:labor pool/1:s,,
labor power,ˈleibə ˈpauə,, 劳动力,,,,,0,0,,,
labor practice,,,[网络] 劳动实践；劳动的实践；生产实习,,,,,0,0,,,
labor process,,,劳动过程,,,,,0,0,,,
labor productivity,,,劳动生产率,,,,,0,0,,,
labor productivity based on production value added,,,产值劳动生产力,,,,,0,0,,,
labor productivity based on quantity,,,产量劳动生产力,,,,,0,0,,,
labor productivity index,,,劳动生产率指数,,,,,0,0,,,
labor productivity of railway transport,,,铁路运输全员劳动生产率,,,,,0,0,,,
labor protect and safety devices,,,防护设备配置,,,,,0,0,,,
labor protection,,,[医] 劳动保护,,,,,0,0,,,
labor protection payment,,,劳保支出,,,,,0,0,,,
labor psychology,,,劳动心理学,,,,,0,0,,,
labor quantity variance,,,人工工时差异,,,,,0,0,,,
labor rate standard,,,工资率标准,,,,,0,0,,,
labor rate variance,,,人工工资率差异,,,,,0,0,,,
labor ratings,,,劳动定额,,,,,0,0,,,
labor realizes itself in commodities,,,劳动物化在商品中,,,,,0,0,,,
labor redundance,,,劳动力过剩,,,,,0,0,,,
labor relation,,,[经] 劳资关系,,,,,0,0,,,
labor relations,,,劳工关系，劳资关系,,,,,0,0,,,
labor relationship,,,[网络] 劳动关系；劳动人事关系；劳动关系管理,,,,,0,0,,,
labor reported,,,已报人工,,,,,0,0,,,
labor reporting,,,人工报告,,,,,0,0,,,
labor requirement,,,劳工需求,,,,,0,0,,,
labor resources,,, 人力资源,,,,,0,0,s:labor resourcess,,
labor resourcess,,, 人力资源\n(labor resources 的复数),,,,,0,0,0:labor resources/1:s,,
labor rights,,,[网络] 劳工权益；劳动人权；之劳动人权,,,,,0,0,,,
labor room,,,[医] 待产室,,,,,0,0,,,
labor safety,,,[网络] 劳动安全,,,,,0,0,,,
labor safety and health statistics,,,劳工安全卫生统计,,,,,0,0,,,
labor safety and industrial hygiene,,,劳动安全与工业卫生,,,,,0,0,,,
labor saver,,,节约劳力的装置,,,,,0,0,,,
labor saving,,,人力节约,,,,,0,0,,,
labor saving device,,,un. 省工装备\n[网络] 劳动节省装置,,,,,0,0,,,
labor secretaries,,,[网络] 劳工部长\n(labor secretary 的复数),,,,,0,0,0:labor secretary/1:s,,
Labor Secretary,,,[网络] 劳工部长,,,,,0,0,s:labor secretaries,,
labor separation rate,,,员工退出率,,,,,0,0,,,
labor services,,,[网络] 劳务；劳务服务；劳务合作,,,,,0,0,,,
labor shed,,,【经济学】劳务输出地区,,,,,0,0,,,
labor shortage,ˈleibə ˈʃɔ:tidʒ,, 用工荒,,,,,0,0,,,
labor skate,,,[美国英语]工会会员,,,,,0,0,,,
labor slowdown,,,怠工,,,,,0,0,,,
labor specialization,,,劳动专业化,,,,,0,0,,,
labor spy,,,[美国英语]工贼；资方密探,,,,,0,0,,,
labor stability,,,劳工稳定性,,,,,0,0,,,
labor stability index,,,人工稳定性指数,,,,,0,0,,,
labor standard,,,人工标准;劳动货币本位,,,,,0,0,,,
labor standards,,,劳动标准,,,,,0,0,,,
labor standards law,,,劳工标准法,,,,,0,0,,,
labor statement,,,人工表，人工报表,,,,,0,0,,,
labor statesman,,,工人政治家，受工人支持(或以劳工为后盾)的政治家,,,,,0,0,,,
labor statistics,,,劳动统计,,,,,0,0,,,
labor supply,,,劳动供给,,,,,0,0,,,
labor supply curve,,,劳动供给曲线,,,,,0,0,,,
labor symphony,,,劳工交响曲,,,,,0,0,,,
labor system,,,劳动制度,,,,,0,0,,,
labor the point,,,[网络] 罗嗦地说；细说,,,,,0,0,,,
labor theory of value,,,"[经] 价值的劳动理论, 劳动价值论",,,,,0,0,,,
labor through,,,"费力地通过,艰难地完成",,,,,0,0,,,
labor tickets,,,人工单,,,,,0,0,,,
labor time,,,"人工时间, 劳动时间",,,,,0,0,,,
labor time variance,,,人工时间差异,,,,,0,0,,,
labor total,,,人工总计,,,,,0,0,,,
labor turn-over,,,劳工流动率,,,,,0,0,,,
labor turnover,,,劳工移动率,,,,,0,0,,,
labor turnover rate,,,"劳工流动率, 员工进退率",,,,,0,0,,,
labor turnover statistics,,,劳工异动统计,,,,,0,0,,,
labor under,,,"苦于,为…感到苦恼",,,,,0,0,,,
labor under a delusion,,,痴心妄想,,,,,0,0,,,
labor under a misapprehension,,,[网络] 受困于误解,,,,,0,0,,,
labor under mass supervision,,,监督劳动,,,,,0,0,,,
labor union,,,[机] 工会,,,,,0,0,s:labor unions,,
labor unionist,,,[美国英语]工会会员,,,,,0,0,,,
labor unions,,,n. 工会\n[网络] 工会联盟；劳动工会；工会团体,,,,,0,0,0:labor union/1:s,,
labor unrest,,,[网络] 劳动力市场动荡；劳资纠纷；劳资争议,,,,,0,0,,,
labor usage variance,,,人工用量差异,,,,,0,0,,,
labor utilization,,,劳动力的使用,,,,,0,0,,,
labor value,,,劳动价值,,,,,0,0,,,
labor variance,,,人工差异,,,,,0,0,,,
labor wastage,,,劳动力流失,,,,,0,0,,,
labor welfare statistics,,,劳工福利统计,,,,,0,0,,,
labor which is exchanged with capital,,,同资本交换的劳动,,,,,0,0,,,
labor with,,,苦口婆心地劝说,,,,,0,0,,,
labor with child,,,"分娩,生孩子",,,,,0,0,,,
labor worker,,, 劳务工,,,,,0,0,,,
labor(our),,,劳力,,,,,0,0,,,
Labor-Augmenting,,,加强劳动的,,,,,0,0,,,
labor-augmenting technical change,,,劳力增加型技术变化,,,,,0,0,,,
labor-based,,,[网络] 以劳动力为基础,,,,,0,0,,,
labor-capital,,,[网络] 劳动力资本,,,,,0,0,,,
labor-capital ratio,,,人工资本比率,,,,,0,0,,,
labor-code,,,[网络] 劳工法；劳动法典；劳动法案,,,,,0,0,,,
labor-cost,,,un. 劳力费用；劳力支出；劳动力成本,,,,,0,0,,,
labor-delivery-recovery,'leibədi'livəriri'kʌvəri,,adj. 临产—分娩—恢复的,,,,,0,0,,,
labor-exchange team,,,变工队,,,,,0,0,,,
labor-force,,,n. 劳动力\n[网络] 劳动力人数；劳力；劳动人口,j:100,,,,0,0,,,
labor-friendly,,,[网络] 劳动和劳工利益,,,,,0,0,,,
labor-hour method of depreciation,,,劳工时间折旧法,,,,,0,0,,,
labor-intensive,'læbərɪnt'ensɪv,s requiring a large expenditure of labor but not much capital,a. 劳动密集型的,j:100,,,,0,0,,,
labor-intensive enterprises,,,劳动密集性企业,,,,,0,0,,,
labor-intensive goods,,,需要大量劳动力的货物,,,,,0,0,,,
labor-intensive industrial product,,,需要大量劳力的工业产品,,,,,0,0,,,
labor-intensive industry,,,劳动密集型工业,,,,,0,0,,,
labor-investment costs,,,劳动投资成本,,,,,0,0,,,
labor-law,,,un. 劳动法\n[网络] 劳工法；劳动法规；劳工法律,,,,,0,0,,,
labor-leisure tradeoff,,,劳动休闲取舍,,,,,0,0,,,
labor-management,,,[网络] 劳动管理,j:100,,,,0,0,,,
labor-management partnership,,,劳资伙伴关系,,,,,0,0,,,
labor-management regime,,,劳资制度,,,,,0,0,,,
labor-management relations,,,劳资关系,,,,,0,0,,,
labor-management relations act,,,un. 劳资关系法\n[网络] 劳动管理关系法,,,,,0,0,,,
labor-management relations act of 1947,,,1947年劳资关系法案（美国）,,,,,0,0,,,
labor-management relationship statistics,,,劳资关系统计,,,,,0,0,,,
Labor-Management Reporting and Disclosure Act,,,[网络] 劳资报告与公告法；劳动管理报告和揭发法；工会运作报告和信息披露法,,,,,0,0,,,
labor-market,,,[网络] 劳动力市场；劳工市场；劳动市场,j:100,,,,0,0,,,
labor-oriented,,,[网络] 劳动力本位,,,,,0,0,,,
labor-related,,,[网络] 相关,,,,,0,0,,,
labor-related cost,,,人工相关成本,,,,,0,0,,,
labor-relation,,,[网络] 劳动关系；劳资关系；劳工关系,,,,,0,0,,,
labor-relations,,,[网络] 劳资关系；劳动关系；劳工关系,,,,,0,0,,,
labor-rights,,,[网络] 劳工权益；劳动人权；之劳动人权,,,,,0,0,,,
labor-saving,,"a. Saving labor; adapted to supersede or diminish the\n   labor of men; as, labor-saving machinery.",a. 减轻劳动的；节省劳力的,j:100,,,,0,0,,,
labor-saving device,,,人工节约法;节约人工措施,,,,,0,0,,,
labor-saving equipment,,,节约人工措施，节省劳力的设备,,,,,0,0,,,
labor-saving investment,,,节约人工的投资,,,,,0,0,,,
labor-saving machine,,,省工机械,,,,,0,0,,,
labor-saving machinery,,,劳力节省机械,,,,,0,0,,,
labor-saving machinery industry,,,劳力节省机械工业;节约人工的机械工业,,,,,0,0,,,
labor-saving ratio,,,人工节省率,,,,,0,0,,,
labor-saving techniques,,,节约劳力的技术,,,,,0,0,,,
labor-saving technology,,,节省劳动的技术,,,,,0,0,,,
labor-service cooperation,,,劳务合作,,,,,0,0,,,
labor-status,,,[网络] 劳工状况；劳工的状况,,,,,0,0,,,
labor-union,,,n. 工会\n[网络] 分娩过程,,,,,0,0,,,
labor-using technology,,,多用劳动的技术,,,,,0,0,,,
labor/overhead table,,,人工／间接制造费用表,,,,,0,0,,,
laborador current,,,拉布拉多海〔洋］流,,,,,0,0,,,
laborage,,,"n. 工资,工钱",,,,,0,0,,,
laboral,,,[网络] 劳作实验室中心；劳动部门,,,,,0,0,,,
laborant,,,[网络] 技术员,,,,,0,0,,,
laborants,,,[网络] 实习生,,,,,0,0,,,
laborare est orare,,,[网络] 劳碌是祈祷,,,,,0,0,,,
laborate,,,[网络] 劳动力,,,,,0,0,,,
laboration,,,[网络] 劳作,,,,,0,0,,,
laboratoire,,,[网络] 实验室,,,,,0,0,s:laboratoires,,
laboratoires,,,[网络] 实验室\n(laboratoire 的复数),,,,,0,0,0:laboratoire/1:s,,
laboratorial,",læbәrә'tɔ:riәl",,"a. 实验的, 实验室的",,,,,0,0,,,
laboratorian,",læbәrә'tɔ:riәn",,n. 实验室工作人员\na. =laboratorial,,,,,0,0,,,
laboratorians,",læbərə'tɔːrɪən",,n. 实验室工作人员,,,,,0,0,,,
laboratories,ləˈbɔrətəriz,pl.  of Laboratory,n. 实验室( laboratory的名词复数 ),,,,,0,0,0:laboratory/1:s,,
laboratories microscope,,,实验室用显微镜,,,,,0,0,,,
laboratorio,,,[网络] 实验,,,,,0,0,,,
laboratorium,,,实验室,,,,,0,0,s:laboratoriums,,
laboratoriums,,,实验室\n(laboratorium 的复数),,,,,0,0,0:laboratorium/1:s,,
laboratory,'læbrәtәri,n a workplace for the conduct of scientific research\nn a region resembling a laboratory inasmuch as it offers opportunities for observation and practice and experimentation,"n. 实验室, 研究室, 化工厂\n[医] 实验室, 检验室, 化验室",n:100,3,1,zk cet4 cet6 toefl ielts,2316,3132,s:laboratories,,
laboratory accreditation,,,实验室认证,,,,,0,0,,,
laboratory activity,,,实验室活动,,,,,0,0,,,
laboratory analysis,ləˈbɔrətəri əˈnæləsis,, [医]实验室分析,,,,,0,0,,,
laboratory analysis report,,,[网络] 实验室化验报告；实验室分析报告；质量分析报告,,,,,0,0,,,
laboratory and greenhouse,,,实验室和温室,,,,,0,0,,,
laboratory angle,,,实验室坐标系角,,,,,0,0,,,
laboratory animal,,,[医] 试验动物,,,,,0,0,,,
laboratory animal disease,,,[动] 实验动物病,,,,,0,0,,,
laboratory animal science,,,[动] 实验室动物科学,,,,,0,0,,,
laboratory animal technician,,,实验动物技术员（管理员）,,,,,0,0,,,
laboratory apparatus,,,[化] 实验仪器,,,,,0,0,,,
laboratory appliance,,,实验室仪器,,,,,0,0,,,
laboratory approval number,,,实验室认可编号,,,,,0,0,,,
laboratory apron,,,[化] 实验围裙,,,,,0,0,,,
laboratory assessment,,,实验室评鑑,,,,,0,0,,,
laboratory assistant,,,实验员,,,,,0,0,,,
laboratory assitant,,,化验员,,,,,0,0,,,
laboratory astrophysics,,,[天物] 实验天体物理学,,,,,0,0,,,
laboratory automat,,,实验室自动机,,,,,0,0,,,
laboratory automation,,,[计] 实验室自动化,,,,,0,0,,,
laboratory automation design,,,实验室自动化设计,,,,,0,0,,,
laboratory automation system,,,[计] 实验自动化系统,,,,,0,0,,,
laboratory balance,,,实验室天平,,,,,0,0,,,
laboratory beater,,,实验室打浆机,,,,,0,0,,,
laboratory bench,ləˈbɔrətəri bentʃ,, 实验工作台,,,,,0,0,s:laboratory benches,,
laboratory benches,,,试验台，试验工作台,,,,,0,0,0:laboratory bench/1:s,,
laboratory block,,,实验楼,,,,,0,0,,,
laboratory building,,,实验楼,,,,,0,0,,,
laboratory cart,,,实验室手推车,,,,,0,0,,,
laboratory centrifuge,,,实验室离心机,,,,,0,0,,,
laboratory clothing,,,实验室工作服,,,,,0,0,,,
laboratory coat,,,[化] 实验外衣,,,,,0,0,s:laboratory coats,,
laboratory coats,,,[网络] 实验室大衣,,,,,0,0,0:laboratory coat/1:s,,
laboratory computer,,,[计] 实验室计算机,,,,,0,0,,,
laboratory computer hierarchy,,,实验室计算机体系,,,,,0,0,,,
laboratory computer on-line inquiry,,,实验室计算机连线询问,,,,,0,0,,,
laboratory coordinate system,,,【力学】实验室坐标系,,,,,0,0,,,
laboratory coordinates,,,实验室坐标系,,,,,0,0,,,
laboratory corrosion testing,,,[试验] 实验室腐蚀试验,,,,,0,0,,,
laboratory course,,,实验课,,,,,0,0,,,
laboratory crucible,,,技工用坩埚,,,,,0,0,,,
laboratory data,ləˈbɔrətəri ˈdeitə,, 实验室资料，实验数据,,,,,0,0,,,
laboratory data base,,,[计] 实验室数据库,,,,,0,0,,,
laboratory data book,,,实验数据手册,,,,,0,0,,,
laboratory data management,,,实验室资料管理,,,,,0,0,,,
laboratory data products group,,,实验室资料产品组,,,,,0,0,,,
laboratory data stream,,,实验室资料流,,,,,0,0,,,
laboratory database,,,实验室资料库,,,,,0,0,,,
laboratory decontamination,,,实验室除污,,,,,0,0,,,
laboratory design,,,实验室设计,,,,,0,0,,,
laboratory diagnosis,,,[医] 实验诊断,,,,,0,0,,,
laboratory diagnostics,,,[临床] 检验诊断学,,,,,0,0,,,
laboratory digester,,,实验室蒸煮锅,,,,,0,0,,,
laboratory disease,,,(在动物身上培植供试验用的)实验室疾病；实验病毒,,,,,0,0,,,
laboratory drains,,,验室疏水,,,,,0,0,,,
laboratory drains pump,,,验室疏水泵,,,,,0,0,,,
laboratory drains tank,,,验室疏水箱,,,,,0,0,,,
laboratory dyeing machine,,,实验室染色机,,,,,0,0,,,
laboratory effects,ləˈbɔrətəri ɪˈfekts,, [计]试验室（声、光）效应,,,,,0,0,,,
laboratory electric furnace,,,实验室用电炉,,,,,0,0,,,
laboratory energy,,,"实验室能量, 实验室系能量",,,,,0,0,,,
laboratory engine,,,实验室试验研究用发动机,,,,,0,0,,,
laboratory engine test,,,[机] 实验室内燃机试验,,,,,0,0,,,
laboratory environment,,,实验室环境;化验室环境,,,,,0,0,,,
laboratory equipment,,,实验室设备,,,,,0,0,,,
laboratory evaluation,,,[机] 实验室值,,,,,0,0,,,
laboratory examination,,,n. 检验费,,,,,0,0,,,
laboratory exercises,,,"实验室习题,实验室用练习手册",,,,,0,0,,,
laboratory experiment,,,实验室实验,,,,,0,0,,,
laboratory fees,,,实验费,,,,,0,0,,,
laboratory film,,,测试片,,,,,0,0,,,
laboratory filter,,,实验室过滤机,,,,,0,0,,,
laboratory findings,,,化验所见,,,,,0,0,,,
laboratory frame,,,实验室系,,,,,0,0,,,
laboratory frame of axes,,,验室[坐标]系,,,,,0,0,,,
laboratory frame of reference,,,实验室坐标系,,,,,0,0,,,
laboratory francs,,,实验法郎（实验经济中之货币单位）,,,,,0,0,,,
laboratory furnace,,,[机] 试验室用炉,,,,,0,0,,,
laboratory furniture,,,实验室设备,,,,,0,0,,,
laboratory germination,,,试验室萌发,,,,,0,0,,,
laboratory glassware,,,实验室玻璃器皿,,,,,0,0,,,
laboratory grinder,,,技工室磨削机,,,,,0,0,,,
laboratory hood,,,验室排风柜,,,,,0,0,,,
laboratory hoods,,,实验室通风橱,,,,,0,0,,,
laboratory infection,,,实验室感染,,,,,0,0,,,
laboratory information management system,,,实验室资讯管理系统,,,,,0,0,,,
laboratory information system,ˈlæbrəˌtɔri ˌɪnfɚˈmeʃən ˈsɪstəm,, 实验室信息系统,,,,,0,0,,,
laboratory inspections,,,实验室检验,,,,,0,0,,,
laboratory installation,,,实验室装置,,,,,0,0,,,
laboratory instrument,,,实验室仪表,,,,,0,0,,,
laboratory instrument computer,,,实验室仪器计算机,,,,,0,0,,,
laboratory investigation,,,实验室研究,,,,,0,0,,,
laboratory jordan,,,实验室锥形磨浆机,,,,,0,0,,,
laboratory kiln,,,un. 实验窑,,,,,0,0,,,
laboratory knock-testing method,,,实验室辛烷值测定法,,,,,0,0,,,
laboratory life,,,实验室试验寿命,,,,,0,0,,,
laboratory lightning,,,人造闪电,,,,,0,0,,,
laboratory low-level linked list language,,,[计] 实验室低级连接表语言,,,,,0,0,,,
laboratory maintenance,,,实验室保管,,,,,0,0,,,
laboratory manual,,,实验室手册,,,,,0,0,,,
laboratory manuals,,,实验室手册,,,,,0,0,,,
laboratory measurement,,,实验室测量,,,,,0,0,,,
laboratory medicine,,,[临床] 检验医学,,,,,0,0,,,
laboratory melts,,,实验室熔炼产品,,,,,0,0,,,
laboratory method,,,实验室方法,,,,,0,0,,,
laboratory mice,,,实验小鼠,,,,,0,0,,,
laboratory microgrinder,,,技工室用微型磨削机,,,,,0,0,,,
