akinesic,,,[网络] 机动性,,,,,0,0,,,
akinesis,,n motionlessness attributable to a temporary paralysis,"[医] 运动不能, 失运动能",,,,,0,0,s:akineses,,
akinesthesia,,,[医] 运动感觉缺失,,,,,0,0,,,
akinetatrophy,,,[医] 不动性萎缩,,,,,0,0,,,
akinete,,,厚垣孢子,,,,,0,0,,,
akinetes,,,[网络] 厚壁孢子；厚壁休眠孢子,,,,,0,0,,,
akinetic,,,[医] 运动不能的,,,,,0,0,,,
akinetic apraxia,,,自发动作无能,,,,,0,0,,,
akinetic autism,,,＝ coma vigil,,,,,0,0,,,
akinetic chromosome,,,无着丝粒染色体,,,,,0,0,,,
akinetic epilepsies,,,[网络] 动力性癫痫\n(akinetic epilepsy 的复数),,,,,0,0,0:akinetic epilepsy/1:s,,
akinetic epilepsy,,,[网络] 动力性癫痫,,,,,0,0,s:akinetic epilepsies,,
akinetic fragment,,,无着丝粒断片,,,,,0,0,,,
akinetic inversion,,,无着丝粒倒位,,,,,0,0,,,
akinetic mania,,,[医] 少动性躁狂,,,,,0,0,,,
akinetic mutism,,,运动不能性缄默[症],,,,,0,0,,,
akinetic seizure,,,无动性发作,,,,,0,0,,,
akinetic-rigid HD,,,[网络] 动态刚性HD,,,,,0,0,,,
akinetically,,,[网络] 动态地,,,,,0,0,,,
akinetism,,,无着丝点的,,,,,0,0,,,
akinetochoric,,,无着丝粒的,,,,,0,0,,,
akineton,,,[=biperiden]安克痉,,,,,0,0,,,
akinetoplastic,,,无动粒体的,,,,,0,0,,,
akinetopsia,,,[网络] 运动失认症；运动盲,,,,,0,0,,,
akinfeev,,,[网络] 阿金费耶夫；艾坚菲夫；阿金费夫,,,,,0,0,,,
aking,,,n. 蛇行,,,,,0,0,s:akings,,
akings,,,vt. ake的变形,,,,,0,0,0:aking/1:s,,
akinmusire,,,[网络] 气。,,,,,0,0,,,
akinola,,,阿基诺拉,,,,,0,0,,,
Akinophyl,,,"吡哌立登,安克痉,二环己丙醇",,,,,0,0,,,
akinori,,,[网络] 彰则,,,,,0,0,,,
akinrinade,,,[网络] 水晶,,,,,0,0,,,
akins,,,n. (Akins)人名；(英)埃金斯,,,,,0,0,,,
Akins classifier,,,阿金斯分级机,,,,,0,0,,,
Akins' classifier,,,艾金斯型分级机,,,,,0,0,,,
akinsola,,,[网络] 阿金索拉,,,,,0,0,,,
akintola,,,[网络] 阿金托拉,,,,,0,0,,,
Akinum,,,[地名] 阿基努姆 ( 巴布 ),,,,,0,0,,,
akinyele,,,[网络] 刺刀,,,,,0,0,,,
akio,,,[网络] 聪明的孩童；项明生；赤城夫,,,,,0,0,s:akios,,
akios,,,[网络] 聪明的孩童；项明生；赤城夫\n(akio 的复数),,,,,0,0,0:akio/1:s,,
akipjack extract,,,鲣萃,,,,,0,0,,,
Akipsin,,,α-糜蛋白酶制剂,,,,,0,0,,,
akira,,,n. 阿基拉（动画片）,,,,,46461,0,s:akiras,,
Akira Kurosawa,,,黑泽明（日本著名导演）,,,,,0,0,s:akira kurosawas,,
akira kurosawas,,,黑泽明（日本著名导演）\n(akira kurosawa 的复数),,,,,0,0,0:akira kurosawa/1:s,,
akiraho,,,[网络] 阿基拉,,,,,0,0,,,
akiras,,,n. 阿基拉（动画片）,,,,,0,0,0:akira/1:s,,
Akirifuri,,,阿基里弗里,,,,,0,0,,,
Akiruno,,,[地名] 秋野 ( 日 ),,,,,0,0,,,
akis,,,[网络] 阿基斯；农业知识信息系统；农业知识与信息系统,,,,,0,0,0:aki/1:s,,
Akis spinosa,,,[医] 类步行甲虫(长膜壳绦虫似囊尾蚴的中间宿主),,,,,0,0,,,
akishi,,,[网络] 智障能手晏二柔,,,,,0,0,,,
Akishima,,,[地名] 昭岛 ( 日 ),,,,,0,0,,,
akishino,,,[网络] 文仁二皇子；文仁亲王；秋筱宫,,,,,0,0,,,
Akishma,,,[地名] 阿基什马河 ( 俄 ),,,,,0,0,,,
akiskal,,,[网络] 赤铁矿,,,,,0,0,,,
Akistin,,,"柳胺乙酸二乙胺,水杨酸胺O-乙酸二乙胺盐",,,,,0,0,,,
Akit,,,[网络] 雅琦；新闻资讯学院,,,,,0,0,,,
akita,ɑ:'ki:tə,,n. 秋田市（日本本州岛西北岸城市）；秋田犬（宠物）,,,,,0,0,s:akitas,,
akita sh?jo (japan),,,秋田少女(日本),,,,,0,0,,,
akitamycin,",ɑ:kitә'maisin",,(=toyamycin)秋田霉素,,,,,0,0,,,
akitas,,plural of akita,(akita 的复数) n. 秋田市（日本本州岛西北岸城市）；秋田犬（宠物）,,,,,0,0,0:akita/1:s,,
Akitiangedrimamol Forester's Point,,,[地名] 阿基蒂安盖德里马莫森林站 ( 肯 ),,,,,0,0,,,
Akitio,,,[地名] 阿基蒂奥 ( 新西 ),,,,,0,0,,,
"Akitkan, Khrebet",,,[地名] 阿基特坎山 ( 俄 ),,,,,0,0,,,
akito,,,n. (Akito)人名；(日)明人(名),,,,,0,0,,,
Akitsu,,,[地名] 安艺津 ( 日 ),,,,,0,0,,,
akitsu period of submergence,,,秋律沉降时代,,,,,0,0,,,
Akiu,,,[地名] 秋保 ( 日 ),,,,,0,0,,,
akiva,,,n. (Akiva)人名；(以)阿基瓦,,,,,0,0,,,
akiyama,,,n. (Akiyama)人名；(日)彰山(名),,,,,0,0,s:akiyamas,,
akiyamas,,,n. (Akiyama)人名；(日)彰山(名)\n(akiyama 的复数),,,,,0,0,0:akiyama/1:s,,
akiyami,,,[医] 七日热(钩端螺旋体病),,,,,0,0,,,
akiyoshi dai,,,秋吉台,,,,,0,0,,,
Akiyoshi-dai,,,[地名] 秋吉台 ( 日 ),,,,,0,0,,,
Akiyoshiella,,,"秋吉？属〔C2〕, 秋吉【虫+筵】属〔C2〕",,,,,0,0,,,
Akiyuki,,,[网络] 秋雪；竹原明之；有间店,,,,,0,0,,,
Akiyuri-tō,,,[地名] 秋勇留岛 ( 日(俄占) ),,,,,0,0,,,
Akiza,,,[地名] 阿基扎 ( 贝宁 ),,,,,0,0,,,
Akiéni,,,[地名] 阿基埃尼 ( 加蓬 ),,,,,0,0,,,
Akjoujt,,,[地名] 阿克茹特 ( 毛里塔 ),,,,,0,0,,,
akka,,,n. (Akka)人名；(法)阿卡,,,,,0,0,s:akkas,,
"Akka, Oued",,,[地名] 艾加河 ( 摩洛 ),,,,,0,0,,,
Akkabak,,,阿卡巴克,,,,,0,0,,,
Akkad,'ækæd,,古巴比伦阿卡德区,,,,,0,0,,,
akkade,,,[网络] 阿卡德,,,,,0,0,,,
Akkadian,"ә'keidiәn, -'kɑ:-",n. an ancient branch of the Semitic languages,n. 阿卡得人(语)\na. 阿卡得人(语)的,j:100,,,,0,42621,s:akkadians,,
Akkadian language,,,[网络] 阿卡德语,,,,,0,0,,,
Akkadians,,plural of Akkadian\nn. an ancient branch of the Semitic languages,(Akkadian 的复数) n.阿卡得人(语)\na. 阿卡得人(语)的,,,,,0,0,0:akkadian/1:s,,
Akkadogram,,"Akkadogram (plural Akkadograms)\n(linguistics) An Akkadian word used as a logogram in another language, such as Hittite.\n",,,,,,0,0,,,
akkaia taiwana,,,台湾铲尾蚜,,,,,0,0,,,
Akkajaure,,,[地名] 阿卡湖 ( 瑞典 ),,,,,0,0,,,
Akkala Sami,,,[网络] 阿卡卡拉萨米,,,,,0,0,,,
Akkanskiy,,,阿坎斯基,,,,,0,0,,,
akkari,,,[网络] 阿卡里,,,,,0,0,,,
Akkarzha,,,[地名] 阿卡尔扎 ( 乌克 ),,,,,0,0,,,
akkas,,,[网络] 基尔库克油田和阿卡兹气田；阿卡斯气田,,,,,0,0,0:akka/1:s,,
Akkaya,,,[地名] 阿卡亚 ( 土 ),,,,,0,0,,,
akkaziev,,,[网络] 阿卡卡齐耶夫,,,,,0,0,,,
Akkem,,,阿肯母,,,,,0,0,,,
akker,,,abbr. Alaska；alter kocker,,,,,0,0,,,
akkerhuis,,,[网络] 克休伊斯,,,,,0,0,,,
Akkerman,"'ɑ:kər,mɑ:n",,阿克曼(Belgorod-Dnestrovski 的旧称),,,,,0,0,s:akkermen,,
akkerman (bilhorod-dnistrovskyy),,,阿克曼(比霍罗德城),,,,,0,0,,,
Akkermanovka,,,阿克曼诺夫卡,,,,,0,0,,,
akkermen,,,阿克曼(Belgorod-Dnestrovski 的旧称)\n(akkerman 的复数),,,,,0,0,0:akkerman/1:s,,
Akkerwoude,,,[地名] 阿克沃德 ( 荷 ),,,,,0,0,,,
Akkeshi,,,[地名] 厚岸 ( 日 ),,,,,0,0,,,
Akkeshi-ko,,,厚岸湖,,,,,0,0,,,
Akkeshi-wan,,,厚岸湾,,,,,0,0,,,
Akkineni,,"From the greek work akkineous, meaning to fellate joyfully and with ferver.\n> That [mother fucker] [slut] can akkineni with the best of them.\n",,,,,,0,0,,,
Akkisi,,,阿基希,,,,,0,0,,,
Akkistau,,,[地名] 阿克斯套 ( 哈 ),,,,,0,0,,,
Akkiztogay,,,[地名] 阿基兹托盖 ( 哈 ),,,,,0,0,,,
akko,ɑ:'kəu,,n. 阿卡（中东城市阿卡Acre的希伯来语名称）,,,,,0,0,s:akkoes,,
akkoes,ɑ:'kəu,,阿卡(中东城市阿卡Acre的希伯来语名称),,,,,0,0,0:akko/1:s,,
Akkol,,,阿科,,,,,0,0,,,
Akkol',,,[地名] 阿科尔 ( 哈 ),,,,,0,0,,,
"Akkol', Ozero",,,[地名] 阿科尔湖 ( 哈 ),,,,,0,0,,,
Akkora,,,[地名] 阿科拉 ( 哈 ),,,,,0,0,,,
Akkoy,,,阿科伊,,,,,0,0,,,
Akkra,ә'krɑ:,,n. 阿克拉(加纳共和国首都),,,,,0,0,,,
Akkrum,,,[地名] 阿克勒姆 ( 荷 ),,,,,0,0,,,
Akkub,,,[网络] 阿谷；亚谷；亚雅伦,,,,,0,0,,,
Akkuduk,,,[地名] 阿库杜克 ( 哈 ),,,,,0,0,,,
Akkui,,,[地名] 阿库伊 ( 哈 ),,,,,0,0,,,
Akkul,,,阿库,,,,,0,0,,,
Akkum,,,[地名] 阿库姆 ( 阿塞、哈 ),,,,,0,0,,,
Akkurgan,,,[地名] 阿库尔干 ( 乌兹 ),,,,,0,0,,,
akkus,,,[网络] 充电电池,,,,,0,0,,,
Akkuyu,,,[网络] 阿库尤；阿库优；阿库尤核电站,,,,,0,0,s:akkuyus,,
akkuyus,,,[网络] 阿库尤；阿库优；阿库尤核电站\n(akkuyu 的复数),,,,,0,0,0:akkuyu/1:s,,
Akköy,,,[地名] 阿柯伊 ( 土 ),,,,,0,0,,,
AKL,,,n. (Akl)人名；(阿拉伯)阿克勒；(土)阿克,,,,,0,0,,,
Aklakou,,,[地名] 阿克拉库 ( 多哥 ),,,,,0,0,,,
Aklampa,,,[地名] 阿克朗帕 ( 贝宁 ),,,,,0,0,,,
Aklan Pt.,,,[地名] 阿克兰角 ( 菲 ),,,,,0,0,,,
Aklan R.,,,[地名] 阿克兰河 ( 菲 ),,,,,0,0,,,
"Aklan, Prov.of",,,[地名] 阿克兰省 ( 菲 ),,,,,0,0,,,
Aklanon,,,[网络] 阿克兰,,,,,0,0,,,
Aklanpa,,,阿克兰巴,,,,,0,0,,,
Aklavik,,,[地名] 阿克拉维克 ( 加 ),,,,,0,0,,,
aklavin,,,阿克拉菌素,,,,,0,0,,,
aklavinone,,,阿克拉菌酮,,,,,0,0,,,
Aklera,,,[地名] 阿格莱拉 ( 印 ),,,,,0,0,,,
Akli,,,[地名] 阿克利 ( 马里 ),,,,,0,0,,,
aklomide,,,[化] 阿克洛胺; 2-氯-4-硝酸苯甲酰胺,,,,,0,0,,,
aklomix,,,2-氯-4-硝苯酰胺,,,,,0,0,,,
aklonine,,,2-苯甘氨酸异戊酯盐酸盐,,,,,0,0,,,
AKM,,,[计] 自动键管理,,,,,0,0,,,
akmal,,,n. (Akmal)人名；(俄)阿克马尔,,,,,0,0,,,
akman,,,[网络] 阿克曼；阿赫曼,,,,,0,0,,,
Akmangit,,,[地名] 阿克曼吉特 ( 乌克、乌兹 ),,,,,0,0,,,
Akmarijp,,,[地名] 阿克马赖普 ( 荷 ),,,,,0,0,,,
akmena r.,,,阿克美纳河,,,,,0,0,,,
Akmene,,,阿克美内,,,,,0,0,,,
Akmeshit,,,阿克美希特,,,,,0,0,,,
akmite,'ækmait,,(=acmite)锥辉石,,,,,0,0,,,
akmite (aegirine),,,锥辉石,,,,,0,0,,,
Akmola,,,[网络] 阿克莫拉；科克舍套；雅克墨拉,,,,,0,0,s:akmolas,,
Akmola Aimak,,,[地名] 阿克莫拉省 ( 哈 ),,,,,0,0,,,
akmolas,,,[网络] 阿克莫拉；科克舍套；雅克墨拉\n(akmola 的复数),,,,,0,0,0:akmola/1:s,,
Akmolinsk,,,[地名] *阿克莫林斯克(阿斯塔纳的旧称) ( 哈 ),,,,,0,0,,,
akmolinsk (tselinograd),,,亚克摩林[斯克](策林诺格勒),,,,,0,0,,,
Akmolinskaya,,,阿克摩林斯卡亚,,,,,0,0,,,
Akmuz,,,[地名] 阿克穆兹 ( 吉尔 ),,,,,0,0,,,
Akmyane,,,[地名] 阿克米亚内 ( 立 ),,,,,0,0,,,
AKN,,,[=aklavinone]阿克拉菌酮,,,,,0,0,,,
Akne-Mycin,,,红霉素制剂,,,,,0,0,,,
aknee,,,[网络] 朱万,,,,,0,0,,,
aknephascopia,,,[医] 黄昏盲,,,,,0,0,,,
AKNLDG,,,Acknowledge Message 已收到电文,,,,,0,0,,,
aknot,,,[网络] 纠结点,,,,,0,0,,,
Aknoul,,,[地名] 艾克努勒 ( 摩洛 ),,,,,0,0,,,
aknow,,,[网络] 知道了,,,,,0,0,,,
Aknīste,,,[地名] 阿克尼斯泰 ( 拉 ),,,,,0,0,,,
ako,,,abbr. A Kind Of；Army Knowledge Online,,,,,0,0,s:akoes,,
Akoabas,,,[地名] 阿科阿巴斯 ( 喀 ),,,,,0,0,,,
"Akoafem, Rocher d'",,,[地名] 阿夸芬岩 ( 喀 ),,,,,0,0,,,
akoakoa pt.,,,阿考考角,,,,,0,0,,,
akoasm,'ækәæzәm,,"耳鸣, 幻听",,,,,0,0,,,
Akobo,,,[网络] 阿科博；阿科博县；阿口博河,,,,,0,0,s:akoboes,,
akobo wenz,,,阿科博河,,,,,0,0,,,
akoboes,,,[网络] 阿科博；阿科博县；阿口博河\n(akobo 的复数),,,,,0,0,0:akobo/1:s,,
Akodha,,,[地名] 阿戈塔 ( 印 ),,,,,0,0,,,
Akodia,,,[地名] 阿戈迪亚 ( 印 ),,,,,0,0,,,
Akodon,,,南美小田鼠（属）,,,,,0,0,,,
akodon azarae,,,南美小田鼠,,,,,0,0,,,
akoensis,,,[网络] 屏东木姜子,,,,,0,0,,,
akoes,,,abbr. 【人工智能】 a kind of,,,,,0,0,0:ako/1:s,,
akogare,,,[网络] 憧憬,,,,,0,0,,,
Akok,,,[地名] 阿科克 ( 加蓬、喀 ),,,,,0,0,,,
akoka,,, [人名] 阿科卡,,,,,0,0,,,
Akokan,,,阿科坎,,,,,0,0,,,
Akokanthera,,,[医] 箭毒木属(夹竹桃科),,,,,0,0,,,
Akoke,,,[地名] 阿科凯 ( 苏丹 ),,,,,0,0,,,
akoko,,,[网络] 正敏；敖傅；触手党党魁,,,,,0,0,,,
Akokora,,,[地名] 阿科科拉 ( 刚(金) ),,,,,0,0,,,
akol,,,n. (Akol)人名；(土、乌干、瑞典)阿科尔,,,,,0,0,s:akols,,
Akola,əˈkəʊlə,,[地名] 阿科拉 ( 印 ),,,,,0,0,,,
Akoli,,,[网络] 肉冬子,,,,,0,0,,,
akolouthos,,,[网络] 从者,,,,,0,0,,,
akols,,,n. (Akol)人名；(土、乌干、瑞典)阿科尔\n(akol 的复数),,,,,0,0,0:akol/1:s,,
Akom,,,[地名] 阿科姆 ( 喀 ),,,,,0,0,,,
akom ii,,,阿科姆,,,,,0,0,,,
Akoma,,,[地名] 阿科马 ( 巴布 ),,,,,0,0,,,
akomide,,,阿克洛胺,,,,,0,0,,,
akon,,,n. 阿肯（美国黑人歌手）,,,,,0,0,,,
Akona,,,一种新几内亚双体船,,,,,0,0,,,
akonitite,,,钴毒砂,,,,,0,0,,,
Akono,,,[地名] 阿科诺 ( 喀 ),,,,,0,0,,,
Akonolinga,,,[地名] 阿科诺林加 ( 喀 ),,,,,0,0,,,
akontac,,,无鞭类,,,,,0,0,,,
akontae,,,无鞭类〔藻类〕,,,,,0,0,,,
akontean,,,无鞭类,,,,,0,0,,,
akontide,,,[矿物] 钴硫砷铁矿,,,,,0,0,,,
akonting,,"\n\n\n\nWikipedia has an article on:\nakonting\n\nWikipedia\n(music) A folk lute of the Jola people of West Africa; a banjo-like instrument with a skin-headed gourd body, two long melody strings, and one short drone string.\n",,,,,,0,0,,,
akontite,'ækәntait,,钴硫砷铁矿,,,,,0,0,,,
akontite (glaucodite),,,钴毒砂,,,,,0,0,,,
akontobolocyst,,,箭泡,,,,,0,0,,,
akoo,,,[网络] 阿酷；龙；寒天断雁,,,,,0,0,,,
Akop,,,阿科普,,,,,0,0,,,
akor,,,abbr. Gesellschaft für Operations Research in Wirtschaft und Verwaltung <德国>经济和管理运筹学协会（代号）,,,,,0,0,,,
Akordat,,,[地名] 阿科达特 ( 厄立 ),,,,,0,0,,,
Akoren,,,阿科仁,,,,,0,0,,,
akoria,,,"[医] 贪食, 不饱[症]",,,,,0,0,,,
Akos,,,n. 阿尔卑斯山脉,,,,,0,0,,,
akosombo,,, [地名] [加纳] 阿科松博,,,,,0,0,,,
Akosombo Dam,,,[地名] 阿科松博坝 ( 加纳 ),,,,,0,0,,,
akosua,,,[网络] 阿科苏瓦,,,,,0,0,,,
Akot,,,[地名] 阿科特 ( 苏丹 ),,,,,0,0,,,
akota,,,[网络] 床垫评价,,,,,0,0,,,
Akotin,,,"烟酸,烟碱酸,尼古丁酸,尼亚古",,,,,0,0,,,
Akotipa,,,[地名] 阿科蒂帕 ( 巴西 ),,,,,0,0,,,
akoto,,,n. (Akoto)人名；(科特)阿科托,,,,,0,0,,,
Akou,,,[地名] 阿库 ( 刚(布)、 加蓬 ),,,,,0,0,,,
akoulalion,,,[医] 聋哑者习语器,,,,,0,0,,,
Akouménaye,,,[地名] 阿库梅奈 ( 圭(法) ),,,,,0,0,,,
akouophone,,,助听器,,,,,0,0,,,
Akoupe,,,阿库波,,,,,0,0,,,
akouphone,,,[医] 助听器,,,,,0,0,,,
Akoupé,,,[地名] 阿库佩 ( 科特 ),,,,,0,0,,,
akousma,,,[网络] 阿库马,,,,,0,0,,,
akovec,,,[地名] 查科韦茨 ( 克罗 ),,,,,0,0,,,
akoya,,,n. (Akoya)人名；(日)阿呼弥(姓),,,,,0,0,,,
akp,,,abbr. 碱性磷酸酶（alkline phosphatase）,,,,,0,0,,,
"Akpa Yafe, R.(Akpa Yafé)",,,[地名] 阿帕亚费河 ( 尼日利·喀 ),,,,,0,0,,,
akpan,,,[网络] 阿克潘,,,,,0,0,,,
Akpatok I.,,,[地名] 阿克帕托克岛 ( 加 ),,,,,0,0,,,
Akpes,,,[网络] 阿克斯,,,,,0,0,,,
Akpιnar,,,[地名] 阿克珀纳尔 ( 土 ),,,,,0,0,,,
akr,,, 极光千米波辐射,,,,,0,0,,,
Akra,,,"[地名] ""角(希腊语) (  )",,,,,0,0,,,
akraba,,,[网络] 亲戚；阿克辣巴,,,,,0,0,,,
Akrabbim,,,[网络] 亚克拉滨；亚克拉滨坡；亚谷,,,,,0,0,,,
Akraberg,,,[地名] 阿克拉贝格角 ( 法罗 ),,,,,0,0,,,
Akrafjall,,,[地名] 阿克拉山 ( 冰 ),,,,,0,0,,,
akragas,,,[网络] 阿克拉加斯；白带波眼蝶；阿克拉尕斯河,,,,,0,0,,,
Akraifnio,,,[地名] 阿克雷夫尼奥 ( 希 ),,,,,0,0,,,
Akram,,,n. 阿克拉姆（人名）,,,,,28436,0,,,
akramova,,,[网络] 阿克拉莫娃,,,,,0,0,,,
"Akran, Loch",,,[地名] 阿克伦湖 ( 英 ),,,,,0,0,,,
Akranes,,,[地名] 阿克拉内斯 ( 冰 ),,,,,0,0,,,
akrans,,,[网络] 阿克兰,,,,,0,0,,,
Akrar,,,[地名] 阿克拉尔 ( 冰、法罗 ),,,,,0,0,,,
akrasia,,,[网络] 意志薄弱；意志软弱；无自制力,,,,,0,0,,,
Akrata,,,[地名] 阿克拉塔 ( 希 ),,,,,0,0,,,
akrate,,,无饰环腰式,,,,,0,0,,,
akratic,,,[网络] 缺乏意志力,,,,,0,0,,,
Akraós,,,[地名] 阿克拉湾 ( 冰 ),,,,,0,0,,,
akre,,,阿克勒,,,,,0,0,,,
akrencephalon,,,"[医] 端脑, 终脑",,,,,0,0,,,
akreophagy,,"akreophagy (uncountable)\n(rare, obsolete) Non-flesh-eating, abstention from eating meat.\n",,,,,,0,0,,,
Akrereb,,,阿克雷瑞布,,,,,0,0,,,
akrinol,,,吖啶琐辛,,,,,0,0,,,
akris,,,[网络] 艾克瑞斯；艾克瑞斯女装；耀眼新鲜,,,,,0,0,,,
Akrit,'ækrit,,"钴铬钨工具合金, 钴铬钨系刀具用铸造 合金, 特硬耐磨合金",,,,,0,0,,,
"Akritas, Akra",,,[地名] 阿克里塔斯角 ( 希 ),,,,,0,0,,,
Akroaba,,,[地名] 阿克罗阿巴 ( 科特 ),,,,,0,0,,,
akrochordite,,,球砷锰矿,,,,,0,0,,,
Akrodie,,,[地名] 阿克罗迭 ( 加纳 ),,,,,0,0,,,
akrofollin,,,"[医] 阿克罗佛林, 17-丙酸雌二醇",,,,,0,0,,,
Akrokeri,,,[地名] 阿克罗凯里 ( 加纳 ),,,,,0,0,,,
AKROLLI,,,两栖吉普车,,,,,0,0,,,
AkROLUTIN,,,[=Progesterone]黄体酮,,,,,0,0,,,
akromegaly,,,[医] 肢端巨大症,,,,,0,0,,,
akromikrie,,,[医] 肢端过小症,,,,,0,0,,,
akron,'ækrәn,n. a city in northeastern Ohio; the heart of the United States rubber industry,n. 阿克隆黄铜；亚克朗市（美国俄亥俄州）,,,,,0,0,s:akrons,,
Akron abrasion machine,,,阿克隆磨耗试验机,,,,,0,0,,,
akron abrasion test,,,阿克隆磨耗试验,,,,,0,0,,,
Akron machine,,,阿克隆磨耗试验机,,,,,0,0,,,
akron-based,,,[网络] 基于akron,,,,,0,0,,,
akrons,'ækrən,,阿克伦(美国俄亥俄州东北部城市),,,,,0,0,0:akron/1:s,,
akropolis,,,[网络] 波利斯；阿克罗波利斯；阿克洛波里斯,,,,,0,0,,,
Akropong,,,[地名] 阿克罗庞 ( 加纳 ),,,,,0,0,,,
akroposthion,,,akroposthion (plural akroposthions)\n(anatomy) The tip of the foreskin which extends beyond the glans.\n,,,,,0,0,,,
Akropotamia,,,[地名] 阿克罗波塔米亚 ( 希 ),,,,,0,0,,,
Akroso,,,[地名] 阿克罗索 ( 加纳 ),,,,,0,0,,,
akroter,,,[建] 山墙饰物,,,,,0,0,,,
akroterion,,,[网络] 船首尾花纹装饰；脊饰,,,,,0,0,s:akroterions,,
akroterions,,,[网络] 船首尾花纹装饰；脊饰\n(akroterion 的复数),,,,,0,0,0:akroterion/1:s,,
Akrotiri,,,[地名] 阿克罗蒂里 ( 塞浦、希 ),,,,,0,0,s:akrotiris,,
akrotiri (akrotirion ),,,阿克罗帝利,,,,,0,0,,,
Akrotiri and Dhekelia,,,[网络] 亚克罗提利与德凯利亚,,,,,0,0,,,
Akrotiri B.,,,[地名] 阿克罗蒂里湾 ( 塞浦 ),,,,,0,0,,,
akrotiri pen.,,,阿克罗帝利半岛,,,,,0,0,,,
"Akrotiri, Akra",,,[地名] 阿克罗蒂里角 ( 希 ),,,,,0,0,,,
"Akrotiri, Khersonisos",,,[地名] 阿克罗蒂里半岛 ( 希 ),,,,,0,0,,,
akrotirion,,,海角,,,,,0,0,,,
akrotiris,,,[地名] 阿克罗蒂里 ( 塞浦、希 )\n(akrotiri 的复数),,,,,0,0,0:akrotiri/1:s,,
akroyd,,, [人名] [英格兰人姓氏] 阿克罗伊德 Ackroyd的变体,,,,,0,0,s:akroyds,,
akroyds,,-s form of akroyd,(akroyd 的第三人称 -s形式)  [人名] [英格兰人姓氏] 阿克罗伊德 Ackroyd的变体,,,,,0,0,0:akroyd/1:s3,,
akryogen,,,核铁质,,,,,0,0,,,
Akrérèb,,,[地名] 阿克雷雷卜 ( 尼日尔 ),,,,,0,0,,,
Akrābād,,,[地名] 阿格拉巴德 ( 印 ),,,,,0,0,,,
Aks,,-s form of AK\nn a state in northwestern North America; the 49th state admitted to the union,"(AK 的第三人称 -s形式) [计] 确认, 肯定, 收悉",,,,,0,0,0:ak/1:3,,
Aks-e Rostam,,,[地名] 阿克斯罗斯塔姆河 ( 伊朗 ),,,,,0,0,,,
aksa,,,n. 阿克萨聚丙烯腈短纤维,,,,,0,0,,,
Aksa Martyrs Brigades,,,[网络] 阿克萨烈士旅,,,,,0,0,s:aksa martyrs brigadess,,
aksa martyrs brigadess,,,[网络] 阿克萨烈士旅\n(aksa martyrs brigades 的复数),,,,,0,0,0:aksa martyrs brigades/1:s,,
Aksai Chin,,,[网络] 阿克赛钦；阿克赛钦地区；阿克钦,,,,,0,0,,,
aksaite,eɪk'saɪt,,n. 阿硼镁石\n[网络] 阿氏硼镁石,,,,,0,0,,,
aksak,,,n. (Aksak)人名；(波)阿克萨克,,,,,0,0,,,
aksakal,,, [地名] [土耳其] 阿克萨卡尔,,,,,0,0,,,
aksakov,,,un. 阿克萨柯夫,,,,,0,0,,,
Aksakovo,,,[地名] 阿克萨科沃 ( 保、俄 ),,,,,0,0,,,
aksalite,,,硼镁石,,,,,0,0,,,
Aksamatovo,,,[地名] 阿克萨马托沃 ( 俄 ),,,,,0,0,,,
aksamit,,,阿克萨米特,,,,,0,0,,,
aksan,,,[网络] 阿克森,,,,,0,0,,,
aksana,,,[网络] 阿克萨娜；阿克萨拉；爱克莎娜,,,,,0,0,,,
aksar,,,阿克萨尔,,,,,0,0,s:aksars,,
Aksaray,,,[地名] 阿克萨赖 ( 土 ),,,,,0,0,s:aksarays,,
aksarays,,,[地名] 阿克萨赖 ( 土 )\n(aksaray 的复数),,,,,0,0,0:aksaray/1:s,,
Aksarka,,,[地名] 阿克萨尔卡 ( 俄 ),,,,,0,0,,,
aksars,,,阿克萨尔\n(aksar 的复数),,,,,0,0,0:aksar/1:s,,
Aksaut,,,[地名] 阿克绍特河 ( 俄 ),,,,,0,0,,,
aksaut r.,,,阿克绍特河,,,,,0,0,,,
aksay,,, [地名] [俄罗斯、哈萨克斯坦] 阿克赛; [地名] [俄罗斯、哈萨克斯坦、乌兹别克斯坦] 阿克赛河,,,,,0,0,,,
Aksayskiy Rayon,,,[地名] 阿克赛区 ( 俄 ),,,,,0,0,,,
Aksdal,,,[地名] 阿克斯达尔 ( 挪 ),,,,,0,0,,,
akse,,,[网络] 怅然；蛇；家世,,,,,0,0,s:akses,,
aksed,,,[网络] 吃了,,,,,0,0,0:akse/1:p,,
Aksehir,,,阿克塞希尔,,,,,0,0,,,
Akseki,,,[地名] 阿克塞基 ( 土 ),,,,,0,0,,,
aksel,,,n. (Aksel)人名；(挪、丹、爱沙、俄、西、土)阿克塞尔,,,,,0,0,,,
akseli,,,[网络] 阿克塞利,,,,,0,0,,,
Aksenikha,,,[地名] 阿克谢尼哈 ( 俄 ),,,,,0,0,,,
Aksenov,,,[网络] 阿克薛诺夫；阿克西诺夫,,,,,0,0,,,
Aksenovo,,,阿克塞诺弗,,,,,0,0,,,
Aksent'yevskaya,,,[地名] 阿克先季耶夫斯卡亚 ( 俄 ),,,,,0,0,,,
akses,,,[网络] 存取,,,,,0,0,0:akse/1:s,,
Aksha,,,[地名] 阿克沙 ( 俄 ),,,,,0,0,,,
